           0.9200  1.0000
          -0.1000  0.0000
 4814.380  0.8758  0.9613
 4814.400  0.8844  0.9555
 4814.420  0.8989  0.9535
 4814.440  0.9159  0.9513
 4814.460  0.9304  0.9432
 4814.480  0.9374  0.9239
 4814.500  0.9332  0.8925
 4814.520  0.9170  0.8540
 4814.540  0.8922  0.8178
 4814.560  0.8655  0.7952
 4814.580  0.8450  0.7941
 4814.600  0.8367  0.8164
 4814.620  0.8411  0.8568
 4814.640  0.8541  0.9046
 4814.660  0.8697  0.9477
 4814.680  0.8827  0.9772
 4814.700  0.8899  0.9898
 4814.720  0.8907  0.9884
 4814.740  0.8860  0.9800
 4814.760  0.8783  0.9723
 4814.780  0.8703  0.9706
 4814.800  0.8643  0.9759
 4814.820  0.8617  0.9853
 4814.840  0.8630  0.9939
 4814.860  0.8684  0.9971
 4814.880  0.8778  0.9931
 4814.900  0.8910  0.9831
 4814.920  0.9070  0.9713
 4814.940  0.9237  0.9623
 4814.960  0.9375  0.9596
 4814.980  0.9446  0.9635
 4815.000  0.9420  0.9708
 4815.020  0.9287  0.9758
 4815.040  0.9062  0.9719
 4815.060  0.8784  0.9548
 4815.080  0.8509  0.9238
 4815.100  0.8304  0.8835
 4815.120  0.8225  0.8418
 4815.140  0.8303  0.8077
 4815.160  0.8513  0.7875
 4815.180  0.8778  0.7820
 4815.200  0.8996  0.7853
 4815.220  0.9078  0.7866
 4815.240  0.9006  0.7748
 4815.260  0.8873  0.7431
 4815.280 -1.0000  0.6934
 4815.300 -1.0000  0.6367
 4815.320 -1.0000  0.5906
 4815.340 -1.0000  0.5726
 4815.360 -1.0000  0.5936
 4815.380 -1.0000  0.6531
 4815.400 -1.0000  0.7386
 4815.420  0.9010  0.8299
 4815.440  0.9071  0.9062
 4815.460  0.9071  0.9537
 4815.480  0.8978  0.9698
 4815.500  0.8834  0.9630
 4815.520  0.8713  0.9480
 4815.540  0.8676  0.9390
 4815.560  0.8747  0.9435
 4815.580  0.8900  0.9605
 4815.600  0.9073  0.9817
 4815.620  0.9198  0.9972
 4815.640  0.9228  1.0005
 4815.660  0.9155  0.9921
 4815.680  0.9014  0.9782
 4815.700  0.8873  0.9676
 4815.720  0.8810  0.9663
 4815.740  0.8877  0.9749
 4815.760  0.9081  0.9879
 4815.780  0.9375  0.9974
 4815.800  0.9682  0.9977
 4815.820  0.9911  0.9881
 4815.840  0.9989  0.9738
 4815.860  0.9877  0.9624
 4815.880  0.9591  0.9596
 4815.900  0.9199  0.9651
 4815.920  0.8795  0.9717
 4815.940  0.8466  0.9686
 4815.960  0.8270  0.9465
 4815.980  0.8241  0.9035
 4816.000  0.8383  0.8470
 4816.020  0.8671  0.7919
 4816.040  0.9034  0.7552
 4816.060  0.9369  0.7487
 4816.080  0.9578  0.7745
 4816.100  0.9618  0.8240
 4816.120  0.9504  0.8816
 4816.140  0.9294  0.9313
 4816.160  0.9055  0.9627
 4816.180  0.8848  0.9742
 4816.200  0.8724  0.9722
 4816.220  0.8709  0.9669
 4816.240  0.8804  0.9666
 4816.260  0.8974  0.9745
 4816.280  0.9167  0.9872
 4816.300  0.9328  0.9981
 4816.320  0.9426  1.0015
 4816.340  0.9454  0.9956
 4816.360  0.9428  0.9840
 4816.380  0.9380  0.9735
 4816.400  0.9340  0.9699
 4816.420  0.9329  0.9752
 4816.440  0.9350  0.9856
 4816.460  0.9393  0.9927
 4816.480  0.9442  0.9878
 4816.500  0.9486  0.9653
 4816.520  0.9521  0.9263
 4816.540  0.9546  0.8779
 4816.560  0.9557  0.8314
 4816.580  0.9545  0.7980
 4816.600  0.9495  0.7853
 4816.620  0.9403  0.7949
 4816.640  0.9282  0.8227
 4816.660  0.9167  0.8611
 4816.680  0.9095  0.9013
 4816.700  0.9098  0.9364
 4816.720  0.9179  0.9622
 4816.740  0.9311  0.9777
 4816.760  0.9433  0.9840
 4816.780  0.9475  0.9838
 4816.800  0.9379  0.9799
 4816.820  0.9133  0.9752
 4816.840  0.8786  0.9719
 4816.860  0.8434  0.9715
 4816.880  0.8192  0.9742
 4816.900  0.8137  0.9789
 4816.920  0.8281  0.9834
 4816.940  0.8560  0.9853
 4816.960  0.8863  0.9830
 4816.980  0.9075  0.9764
 4817.000  0.9129  0.9672
 4817.020  0.9031  0.9581
 4817.040  0.8865  0.9518
 4817.060  0.8749  0.9488
 4817.080  0.8779  0.9469
 4817.100  0.8984  0.9407
 4817.120  0.9304  0.9233
 4817.140  0.9622  0.8882
 4817.160  0.9832  0.8325
 4817.180 -1.0000  0.7586
 4817.200 -1.0000  0.6746
 4817.220 -1.0000  0.5940
 4817.240 -1.0000  0.5319
 4817.260 -1.0000  0.5021
 4817.280 -1.0000  0.5127
 4817.300 -1.0000  0.5637
 4817.320 -1.0000  0.6461
 4817.340 -1.0000  0.7433
 4817.360  1.0023  0.8352
 4817.380  0.9937  0.9032
 4817.400  0.9749  0.9350
 4817.420  0.9491  0.9279
 4817.440  0.9240  0.8892
 4817.460  0.9058  0.8342
 4817.480  0.8964  0.7807
 4817.500  0.8925  0.7445
 4817.520  0.8882  0.7342
 4817.540  0.8796  0.7502
 4817.560  0.8675  0.7857
 4817.580  0.8572  0.8300
 4817.600  0.8544  0.8727
 4817.620  0.8623  0.9071
 4817.640  0.8794  0.9315
 4817.660  0.9006  0.9475
 4817.680  0.9192  0.9584
 4817.700  0.9297  0.9668
 4817.720  0.9311  0.9731
 4817.740  0.9265  0.9766
 4817.760  0.9220  0.9765
 4817.780  0.9232  0.9735
 4817.800  0.9326  0.9700
 4817.820  0.9481  0.9691
 4817.840  0.9638  0.9723
 4817.860  0.9733  0.9779
 4817.880  0.9727  0.9807
 4817.900  0.9623  0.9738
 4817.920  0.9458  0.9519
 4817.940  0.9287  0.9144
 4817.960  0.9160  0.8668
 4817.980  0.9096  0.8197
 4818.000  0.9082  0.7854
 4818.020  0.9075  0.7736
 4818.040  0.9038  0.7876
 4818.060  0.8963  0.8230
 4818.080  0.8877  0.8697
 4818.100  0.8823  0.9156
 4818.120  0.8829  0.9509
 4818.140  0.8896  0.9714
 4818.160  0.8994  0.9783
 4818.180  0.9074  0.9773
 4818.200  0.9092  0.9747
 4818.220  0.9031  0.9750
 4818.240  0.8912  0.9793
 4818.260  0.8785  0.9857
 4818.280  0.8706  0.9913
 4818.300  0.8706  0.9939
 4818.320  0.8780  0.9932
 4818.340  0.8884  0.9905
 4818.360  0.8961  0.9880
 4818.380  0.8965  0.9869
 4818.400  0.8885  0.9876
 4818.420  0.8755  0.9891
 4818.440  0.8634  0.9902
 4818.460  0.8582  0.9903
 4818.480  0.8630  0.9899
 4818.500  0.8769  0.9896
 4818.520  0.8950  0.9902
 4818.540  0.9111  0.9912
 4818.560  0.9200  0.9918
 4818.580  0.9200  0.9908
 4818.600  0.9124  0.9878
 4818.620  0.9012  0.9836
 4818.640  0.8908  0.9800
 4818.660  0.8839  0.9784
 4818.680  0.8814  0.9791
 4818.700  0.8820  0.9809
 4818.720  0.8838  0.9813
 4818.740  0.8855  0.9785
 4818.760  0.8868  0.9722
 4818.780  0.8877  0.9643
 4818.800  0.8886  0.9577
 4818.820  0.8888  0.9544
 4818.840  0.8873  0.9532
 4818.860  0.8835  0.9492
 4818.880  0.8785  0.9356
 4818.900  0.8756  0.9061
 4818.920  0.8797  0.8597
 4818.940  0.8963  0.8018
 4818.960  0.9276  0.7437
 4818.980  0.9691  0.6984
 4819.000  1.0089  0.6747
 4819.020  1.0324  0.6725
 4819.040  1.0330  0.6817
 4819.060  1.0209  0.6853
 4819.080 -1.0000  0.6666
 4819.100 -1.0000  0.6173
 4819.120 -1.0000  0.5425
 4819.140 -1.0000  0.4609
 4819.160 -1.0000  0.3989
 4819.180 -1.0000  0.3808
 4819.200 -1.0000  0.4194
 4819.220 -1.0000  0.5102
 4819.240 -1.0000  0.6320
 4819.260 -1.0000  0.7544
 4819.280  0.9656  0.8478
 4819.300  0.9606  0.8933
 4819.320  0.9595  0.8888
 4819.340  0.9657  0.8476
 4819.360  0.9770  0.7929
 4819.380  0.9876  0.7484
 4819.400  0.9915  0.7303
 4819.420  0.9874  0.7434
 4819.440  0.9791  0.7815
 4819.460  0.9732  0.8317
 4819.480  0.9742  0.8805
 4819.500  0.9825  0.9186
 4819.520  0.9938  0.9430
 4819.540  1.0019  0.9560
 4819.560  1.0011  0.9622
 4819.580  0.9891  0.9663
 4819.600  0.9688  0.9704
 4819.620  0.9466  0.9746
 4819.640  0.9305  0.9777
 4819.660  0.9254  0.9790
 4819.680  0.9318  0.9791
 4819.700  0.9450  0.9794
 4819.720  0.9573  0.9812
 4819.740  0.9622  0.9851
 4819.760  0.9565  0.9901
 4819.780  0.9427  0.9945
 4819.800  0.9268  0.9965
 4819.820  0.9158  0.9956
 4819.840  0.9144  0.9925
 4819.860  0.9225  0.9890
 4819.880  0.9360  0.9871
 4819.900  0.9484  0.9877
 4819.920  0.9542  0.9904
 4819.940  0.9518  0.9934
 4819.960  0.9435  0.9950
 4819.980  0.9347  0.9940
 4820.000  0.9305  0.9909
 4820.020  0.9333  0.9871
 4820.040  0.9413  0.9848
 4820.060  0.9501  0.9852
 4820.080  0.9543  0.9882
 4820.100  0.9515  0.9920
 4820.120  0.9428  0.9943
 4820.140  0.9332  0.9930
 4820.160  0.9284  0.9877
 4820.180  0.9324  0.9801
 4820.200  0.9445  0.9732
 4820.220  0.9594  0.9701
 4820.240  0.9692  0.9721
 4820.260  0.9669  0.9777
 4820.280  0.9502  0.9820
 4820.300  0.9218  0.9787
 4820.320  0.8888  0.9619
 4820.340  0.8600  0.9291
 4820.360  0.8426  0.8829
 4820.380  0.8405  0.8315
 4820.400  0.8522  0.7862
 4820.420  0.8708  0.7583
 4820.440  0.8877  0.7555
 4820.460  0.8970  0.7784
 4820.480  0.8984  0.8206
 4820.500  0.8964  0.8701
 4820.520  0.8960  0.9140
 4820.540  0.9001  0.9422
 4820.560  0.9073  0.9515
 4820.580  0.9138  0.9457
 4820.600  0.9147  0.9332
 4820.620  0.9072  0.9232
 4820.640  0.8931  0.9205
 4820.660  0.8781  0.9239
 4820.680  0.8690  0.9260
 4820.700  0.8706  0.9171
 4820.720  0.8821  0.8906
 4820.740  0.8962  0.8467
 4820.760  0.9001  0.7943
 4820.780  0.8800  0.7486
 4820.800  0.8296  0.7251
 4820.820  0.7572  0.7333
 4820.840  0.6836  0.7720
 4820.860  0.6308  0.8277
 4820.880  0.6118  0.8789
 4820.900  0.6234  0.9025
 4820.920  0.6467  0.8820
 4820.940 -1.0000  0.8130
 4820.960 -1.0000  0.7052
 4820.980 -1.0000  0.5794
 4821.000 -1.0000  0.4617
 4821.020 -1.0000  0.3757
 4821.040 -1.0000  0.3367
 4821.060 -1.0000  0.3485
 4821.080 -1.0000  0.4045
 4821.100 -1.0000  0.4904
 4821.120 -1.0000  0.5894
 4821.140 -1.0000  0.6860
 4821.160 -1.0000  0.7691
 4821.180  0.8118  0.8329
 4821.200  0.8452  0.8767
 4821.220  0.8816  0.9036
 4821.240  0.9086  0.9184
 4821.260  0.9242  0.9267
 4821.280  0.9312  0.9332
 4821.300  0.9324  0.9407
 4821.320  0.9294  0.9501
 4821.340  0.9236  0.9603
 4821.360  0.9160  0.9690
 4821.380  0.9079  0.9743
 4821.400  0.9009  0.9753
 4821.420  0.8967  0.9731
 4821.440  0.8967  0.9701
 4821.460  0.9016  0.9691
 4821.480  0.9107  0.9715
 4821.500  0.9226  0.9772
 4821.520  0.9349  0.9839
 4821.540  0.9455  0.9883
 4821.560  0.9525  0.9881
 4821.580  0.9545  0.9831
 4821.600  0.9511  0.9755
 4821.620  0.9428  0.9691
 4821.640  0.9311  0.9675
 4821.660  0.9186  0.9717
 4821.680  0.9076  0.9795
 4821.700  0.9000  0.9855
 4821.720  0.8963  0.9832
 4821.740  0.8957  0.9675
 4821.760  0.8963  0.9370
 4821.780  0.8960  0.8952
 4821.800  0.8934  0.8493
 4821.820  0.8884  0.8083
 4821.840  0.8834  0.7805
 4821.860  0.8821  0.7713
 4821.880  0.8872  0.7819
 4821.900  0.8990  0.8097
 4821.920  0.9145  0.8491
 4821.940  0.9286  0.8929
 4821.960  0.9363  0.9336
 4821.980  0.9340  0.9640
 4822.000  0.9212  0.9785
 4822.020  0.8997  0.9735
 4822.040  0.8732  0.9486
 4822.060  0.8469  0.9075
 4822.080  0.8258  0.8576
 4822.100  0.8139  0.8095
 4822.120  0.8125  0.7740
 4822.140  0.8198  0.7593
 4822.160  0.8317  0.7689
 4822.180  0.8442  0.8002
 4822.200  0.8553  0.8452
 4822.220  0.8658  0.8934
 4822.240  0.8771  0.9347
 4822.260  0.8903  0.9628
 4822.280  0.9050  0.9763
 4822.300  0.9188  0.9784
 4822.320  0.9287  0.9748
 4822.340  0.9325  0.9711
 4822.360  0.9296  0.9705
 4822.380  0.9219  0.9733
 4822.400  0.9134  0.9778
 4822.420  0.9077  0.9810
 4822.440  0.9073  0.9812
 4822.460  0.9124  0.9784
 4822.480  0.9211  0.9740
 4822.500  0.9302  0.9701
 4822.520  0.9369  0.9683
 4822.540  0.9395  0.9686
 4822.560  0.9380  0.9697
 4822.580  0.9331  0.9696
 4822.600  0.9262  0.9667
 4822.620  0.9184  0.9605
 4822.640  0.9106  0.9520
 4822.660  0.9042  0.9429
 4822.680  0.9015  0.9346
 4822.700  0.9054  0.9268
 4822.720  0.9187  0.9175
 4822.740  0.9426  0.9026
 4822.760  0.9751  0.8773
 4822.780  1.0093  0.8374
 4822.800  1.0342  0.7813
 4822.820 -1.0000  0.7111
 4822.840 -1.0000  0.6328
 4822.860 -1.0000  0.5555
 4822.880 -1.0000  0.4900
 4822.900 -1.0000  0.4459
 4822.920 -1.0000  0.4297
 4822.940 -1.0000  0.4427
 4822.960 -1.0000  0.4815
 4822.980 -1.0000  0.5386
 4823.000 -1.0000  0.6047
 4823.020 -1.0000  0.6715
 4823.040  0.9813  0.7332
 4823.060  0.9852  0.7872
 4823.080  0.9817  0.8330
 4823.100  0.9683  0.8705
 4823.120  0.9518  0.8981
 4823.140  0.9391  0.9126
 4823.160  0.9329  0.9102
 4823.180  0.9321  0.8891
 4823.200  0.9336  0.8515
 4823.220  0.9338  0.8057
 4823.240  0.9309  0.7639
 4823.260  0.9256  0.7391
 4823.280  0.9211  0.7404
 4823.300  0.9206  0.7689
 4823.320  0.9253  0.8162
 4823.340  0.9337  0.8669
 4823.360  0.9431  0.9036
 4823.380  0.9508  0.9133
 4823.400  0.9550  0.8925
 4823.420  0.9553  0.8489
 4823.440  0.9522  0.7985
 4823.460  0.9472  0.7599
 4823.480  0.9424  0.7474
 4823.500  0.9392  0.7659
 4823.520  0.9378  0.8098
 4823.540  0.9372  0.8656
 4823.560  0.9359  0.9173
 4823.580  0.9329  0.9528
 4823.600  0.9275  0.9674
 4823.620  0.9194  0.9647
 4823.640  0.9091  0.9535
 4823.660  0.8979  0.9438
 4823.680  0.8877  0.9422
 4823.700  0.8810  0.9499
 4823.720  0.8799  0.9633
 4823.740  0.8854  0.9768
 4823.760  0.8970  0.9855
 4823.780  0.9125  0.9875
 4823.800  0.9281  0.9847
 4823.820  0.9393  0.9807
 4823.840  0.9422  0.9789
 4823.860  0.9350  0.9809
 4823.880  0.9191  0.9857
 4823.900  0.8988  0.9906
 4823.920  0.8795  0.9930
 4823.940  0.8663  0.9919
 4823.960  0.8624  0.9883
 4823.980  0.8679  0.9845
 4824.000  0.8806  0.9830
 4824.020  0.8962  0.9847
 4824.040  0.9109  0.9889
 4824.060  0.9219  0.9934
 4824.080  0.9285  0.9960
 4824.100  0.9313  0.9955
 4824.120  0.9317  0.9922
 4824.140  0.9306  0.9879
 4824.160  0.9281  0.9845
 4824.180  0.9235  0.9829
 4824.200  0.9160  0.9826
 4824.220  0.9049  0.9823
 4824.240  0.8900  0.9804
 4824.260  0.8716  0.9762
 4824.280  0.8507  0.9706
 4824.300  0.8290  0.9656
 4824.320  0.8090  0.9631
 4824.340  0.7936  0.9637
 4824.360  0.7861  0.9661
 4824.380  0.7888  0.9678
 4824.400  0.8024  0.9657
 4824.420  0.8247  0.9583
 4824.440  0.8507  0.9463
 4824.460  0.8733  0.9326
 4824.480  0.8855  0.9201
 4824.500  0.8830  0.9109
 4824.520  0.8672  0.9036
 4824.540  0.8449  0.8935
 4824.560  0.8262  0.8739
 4824.580  0.8185  0.8384
 4824.600  0.8203  0.7835
 4824.620 -1.0000  0.7104
 4824.640 -1.0000  0.6251
 4824.660 -1.0000  0.5367
 4824.680 -1.0000  0.4549
 4824.700 -1.0000  0.3874
 4824.720 -1.0000  0.3386
 4824.740 -1.0000  0.3098
 4824.760 -1.0000  0.3003
 4824.780 -1.0000  0.3091
 4824.800 -1.0000  0.3358
 4824.820 -1.0000  0.3805
 4824.840 -1.0000  0.4425
 4824.860 -1.0000  0.5188
 4824.880 -1.0000  0.6035
 4824.900 -1.0000  0.6881
 4824.920  0.8774  0.7636
 4824.940  0.8803  0.8230
 4824.960  0.8854  0.8632
 4824.980  0.8946  0.8860
 4825.000  0.9078  0.8972
 4825.020  0.9206  0.9037
 4825.040  0.9263  0.9113
 4825.060  0.9206  0.9222
 4825.080  0.9046  0.9353
 4825.100  0.8843  0.9471
 4825.120  0.8687  0.9539
 4825.140  0.8650  0.9542
 4825.160  0.8766  0.9493
 4825.180  0.9012  0.9429
 4825.200  0.9317  0.9393
 4825.220  0.9593  0.9414
 4825.240  0.9773  0.9491
 4825.260  0.9829  0.9602
 4825.280  0.9778  0.9708
 4825.300  0.9661  0.9778
 4825.320  0.9519  0.9800
 4825.340  0.9375  0.9787
 4825.360  0.9237  0.9764
 4825.380  0.9106  0.9757
 4825.400  0.8986  0.9778
 4825.420  0.8896  0.9818
 4825.440  0.8863  0.9858
 4825.460  0.8905  0.9880
 4825.480  0.9025  0.9878
 4825.500  0.9194  0.9865
 4825.520  0.9365  0.9862
 4825.540  0.9486  0.9886
 4825.560  0.9524  0.9938
 4825.580  0.9476  0.9996
 4825.600  0.9373  1.0026
 4825.620  0.9256  0.9999
 4825.640  0.9158  0.9909
 4825.660  0.9091  0.9779
 4825.680  0.9039  0.9656
 4825.700  0.8975  0.9588
 4825.720  0.8878  0.9601
 4825.740  0.8753  0.9685
 4825.760  0.8634  0.9796
 4825.780  0.8567  0.9876
 4825.800  0.8593  0.9883
 4825.820  0.8723  0.9811
 4825.840  0.8933  0.9694
 4825.860  0.9166  0.9588
 4825.880  0.9355  0.9538
 4825.900  0.9455  0.9547
 4825.920  0.9466  0.9565
 4825.940  0.9428  0.9502
 4825.960  0.9406  0.9273
 4825.980  0.9462  0.8836
 4826.000  0.9626  0.8228
 4826.020  0.9877  0.7564
 4826.040  1.0137  0.7001
 4826.060  1.0291  0.6687
 4826.080  1.0258  0.6705
 4826.100  1.0039  0.7041
 4826.120  0.9721  0.7592
 4826.140  0.9410  0.8208
 4826.160  0.9183  0.8743
 4826.180  0.9065  0.9106
 4826.200  0.9044  0.9283
 4826.220  0.9092  0.9322
 4826.240  0.9179  0.9300
 4826.260  0.9283  0.9278
 4826.280  0.9394  0.9278
 4826.300  0.9512  0.9279
 4826.320  0.9633  0.9244
 4826.340  0.9745  0.9143
 4826.360  0.9820  0.8980
 4826.380  0.9828  0.8785
 4826.400  0.9752  0.8590
 4826.420  0.9604  0.8401
 4826.440  0.9434  0.8171
 4826.460  0.9310  0.7807
 4826.480 -1.0000  0.7202
 4826.500 -1.0000  0.6285
 4826.520 -1.0000  0.5071
 4826.540 -1.0000  0.3679
 4826.560 -1.0000  0.2317
 4826.580 -1.0000  0.1229
 4826.600 -1.0000  0.0627
 4826.620 -1.0000  0.0626
 4826.640 -1.0000  0.1214
 4826.660 -1.0000  0.2261
 4826.680 -1.0000  0.3558
 4826.700 -1.0000  0.4885
 4826.720 -1.0000  0.6062
 4826.740 -1.0000  0.6990
 4826.760  0.9503  0.7651
 4826.780  0.9395  0.8093
 4826.800  0.9268  0.8390
 4826.820  0.9181  0.8614
 4826.840  0.9159  0.8811
 4826.860  0.9195  0.8996
 4826.880  0.9264  0.9162
 4826.900  0.9327  0.9293
 4826.920  0.9348  0.9378
 4826.940  0.9306  0.9420
 4826.960  0.9208  0.9432
 4826.980  0.9079  0.9434
 4827.000  0.8958  0.9445
 4827.020  0.8882  0.9477
 4827.040  0.8870  0.9525
 4827.060  0.8919  0.9577
 4827.080  0.9006  0.9617
 4827.100  0.9100  0.9631
 4827.120  0.9167  0.9614
 4827.140  0.9188  0.9580
 4827.160  0.9159  0.9549
 4827.180  0.9092  0.9542
 4827.200  0.9008  0.9569
 4827.220  0.8931  0.9613
 4827.240  0.8877  0.9632
 4827.260  0.8851  0.9565
 4827.280  0.8848  0.9359
 4827.300  0.8856  0.8988
 4827.320  0.8860  0.8482
 4827.340  0.8856  0.7920
 4827.360  0.8846  0.7422
 4827.380  0.8847  0.7112
 4827.400  0.8880  0.7074
 4827.420  0.8954  0.7328
 4827.440  0.9059  0.7814
 4827.460  0.9166  0.8416
 4827.480  0.9242  0.8994
 4827.500  0.9260  0.9435
 4827.520  0.9202  0.9682
 4827.540  0.9071  0.9747
 4827.560  0.8888  0.9695
 4827.580  0.8693  0.9615
 4827.600  0.8534  0.9575
 4827.620  0.8447  0.9606
 4827.640  0.8442  0.9693
 4827.660  0.8496  0.9791
 4827.680  0.8569  0.9854
 4827.700  0.8619  0.9858
 4827.720  0.8621  0.9808
 4827.740  0.8580  0.9736
 4827.760  0.8528  0.9681
 4827.780  0.8511  0.9667
 4827.800  0.8567  0.9695
 4827.820  0.8702  0.9741
 4827.840  0.8891  0.9772
 4827.860  0.9079  0.9763
 4827.880  0.9202  0.9710
 4827.900  0.9211  0.9633
 4827.920  0.9094  0.9567
 4827.940  0.8883  0.9544
 4827.960  0.8648  0.9579
 4827.980 -1.0000  0.9665
 4828.000 -1.0000  0.9777
 4797.000  0.0000        
 4797.020  0.0000        
 4797.040  0.0077        
 4797.060 -0.0094        
 4797.080 -0.0207        
 4797.100 -0.0243        
 4797.120 -0.0221        
 4797.140 -0.0169        
 4797.160 -0.0106        
 4797.180 -0.0035        
 4797.200  0.0044        
 4797.220  0.0129        
 4797.240  0.0207        
 4797.260  0.0253        
 4797.280  0.0247        
 4797.300  0.0192        
 4797.320  0.0112        
 4797.340  0.0039        
 4797.360 -0.0004        
 4797.380 -0.0013        
 4797.400 -0.0003        
 4797.420  0.0007        
 4797.440  0.0007        
 4797.460 -0.0005        
 4797.480 -0.0019        
 4797.500 -0.0024        
 4797.520 -0.0011        
 4797.540  0.0025        
 4797.560  0.0085        
 4797.580  0.0165        
 4797.600  0.0250        
 4797.620  0.0318        
 4797.640  0.0344        
 4797.660  0.0315        
 4797.680  0.0241        
 4797.700  0.0161        
 4797.720  0.0124        
 4797.740  0.0165        
 4797.760  0.0293        
 4797.780  0.0482        
 4797.800  0.0682        
 4797.820  0.0836        
 4797.840  0.0898        
 4797.860  0.0855        
 4797.880  0.0730        
 4797.900  0.0573        
 4797.920  0.0436        
 4797.940  0.0354        
 4797.960  0.0333        
 4797.980  0.0361        
 4798.000  0.0415        
 4798.020  0.0472        
 4798.040  0.0522        
 4798.060  0.0563        
 4798.080  0.0597        
 4798.100  0.0628        
 4798.120  0.0651        
 4798.140  0.0659        
 4798.160  0.0646        
 4798.180  0.0619        
 4798.200  0.0590        
 4798.220  0.0575        
 4798.240  0.0582        
 4798.260  0.0605        
 4798.280  0.0616        
 4798.300  0.0581        
 4798.320  0.0468        
 4798.340  0.0275        
 4798.360  0.0028        
 4798.380 -0.0212        
 4798.400 -0.0377        
 4798.420 -0.0417        
 4798.440 -0.0321        
 4798.460 -0.0124        
 4798.480  0.0109        
 4798.500  0.0305        
 4798.520  0.0405        
 4798.540  0.0385        
 4798.560  0.0258        
 4798.580  0.0071        
 4798.600 -0.0114        
 4798.620 -0.0242        
 4798.640 -0.0285        
 4798.660 -0.0240        
 4798.680 -0.0126        
 4798.700  0.0026        
 4798.720  0.0178        
 4798.740  0.0291        
 4798.760  0.0337        
 4798.780  0.0307        
 4798.800  0.0217        
 4798.820  0.0102        
 4798.840  0.0001        
 4798.860 -0.0056        
 4798.880 -0.0053        
 4798.900  0.0010        
 4798.920  0.0117        
 4798.940  0.0240        
 4798.960  0.0344        
 4798.980  0.0400        
 4799.000  0.0393        
 4799.020  0.0332        
 4799.040  0.0240        
 4799.060  0.0145        
 4799.080  0.0067        
 4799.100  0.0014        
 4799.120 -0.0022        
 4799.140 -0.0051        
 4799.160 -0.0084        
 4799.180 -0.0121        
 4799.200 -0.0151        
 4799.220 -0.0161        
 4799.240 -0.0138        
 4799.260 -0.0081        
 4799.280 -0.0002        
 4799.300  0.0080        
 4799.320  0.0146        
 4799.340  0.0179        
 4799.360  0.0173        
 4799.380  0.0130        
 4799.400  0.0058        
 4799.420 -0.0031        
 4799.440 -0.0127        
 4799.460 -0.0219        
 4799.480 -0.0295        
 4799.500 -0.0341        
 4799.520 -0.0345        
 4799.540 -0.0303        
 4799.560 -0.0221        
 4799.580 -0.0119        
 4799.600 -0.0022        
 4799.620  0.0045        
 4799.640  0.0067        
 4799.660  0.0042        
 4799.680 -0.0017        
 4799.700 -0.0081        
 4799.720 -0.0122        
 4799.740 -0.0127        
 4799.760 -0.0101        
 4799.780 -0.0063        
 4799.800 -0.0032        
 4799.820 -0.0017        
 4799.840 -0.0021        
 4799.860 -0.0039        
 4799.880 -0.0069        
 4799.900 -0.0109        
 4799.920 -0.0162        
 4799.940 -0.0230        
 4799.960 -0.0310        
 4799.980 -0.0390        
 4800.000 -0.0454        
 4800.020 -0.0482        
 4800.040 -0.0466        
 4800.060 -0.0413        
 4800.080 -0.0346        
 4800.100 -0.0295        
 4800.120 -0.0283        
 4800.140 -0.0313        
 4800.160 -0.0368        
 4800.180 -0.0418        
 4800.200 -0.0434        
 4800.220 -0.0401        
 4800.240 -0.0330        
 4800.260 -0.0245        
 4800.280 -0.0175        
 4800.300 -0.0135        
 4800.320 -0.0116        
 4800.340 -0.0092        
 4800.360 -0.0037        
 4800.380  0.0062        
 4800.400  0.0182        
 4800.420  0.0267        
 4800.440  0.0260        
 4800.460  0.0140        
 4800.480 -0.0060        
 4800.500 -0.0266        
 4800.520 -0.0400        
 4800.540 -0.0411        
 4800.560 -0.0293        
 4800.580 -0.0084        
 4800.600  0.0142        
 4800.620  0.0303        
 4800.640  0.0348        
 4800.660  0.0276        
 4800.680  0.0138        
 4800.700  0.0012        
 4800.720 -0.0039        
 4800.740  0.0009        
 4800.760  0.0128        
 4800.780  0.0251        
 4800.800  0.0308        
 4800.820  0.0257        
 4800.840  0.0107        
 4800.860 -0.0088        
 4800.880 -0.0249        
 4800.900 -0.0314        
 4800.920 -0.0257        
 4800.940 -0.0101        
 4800.960  0.0097        
 4800.980  0.0271        
 4801.000  0.0376        
 4801.020  0.0403        
 4801.040  0.0376        
 4801.060  0.0337        
 4801.080  0.0325        
 4801.100  0.0352        
 4801.120  0.0412        
 4801.140  0.0481        
 4801.160  0.0543        
 4801.180  0.0595        
 4801.200  0.0646        
 4801.220  0.0712        
 4801.240  0.0797        
 4801.260  0.0886        
 4801.280  0.0941        
 4801.300  0.0919        
 4801.320  0.0793        
 4801.340  0.0577        
 4801.360  0.0319        
 4801.380  0.0085        
 4801.400 -0.0075        
 4801.420 -0.0142        
 4801.440 -0.0126        
 4801.460 -0.0053        
 4801.480  0.0046        
 4801.500  0.0147        
 4801.520  0.0233        
 4801.540  0.0294        
 4801.560  0.0327        
 4801.580  0.0326        
 4801.600  0.0290        
 4801.620  0.0219        
 4801.640  0.0125        
 4801.660  0.0032        
 4801.680 -0.0028        
 4801.700 -0.0028        
 4801.720  0.0040        
 4801.740  0.0153        
 4801.760  0.0263        
 4801.780  0.0323        
