           0.9800  1.0000
           0.20    0.00  
 4924.520  0.0183        
 4924.540  0.0100        
 4924.560  0.0029        
 4924.580  0.0000        
 4924.600  0.0021        
 4924.620  0.0079        
 4924.640  0.0153        
 4924.660  0.0205        
 4924.680  0.0202        
 4924.700  0.0141        
 4924.720  0.0060        
 4924.740  0.0003        
 4924.760 -0.0008        
 4924.780  0.0020        
 4924.800  0.0069        
 4924.820  0.0104        
 4924.840  0.0090        
 4924.860  0.0022        
 4924.880 -0.0073        
 4924.900 -0.0152        
 4924.920 -0.0185        
 4924.940 -0.0158        
 4924.960 -0.0078        
 4924.980  0.0027        
 4925.000  0.0114        
 4925.020  0.0154        
 4925.040  0.0146        
 4925.060  0.0112        
 4925.080  0.0080        
 4925.100  0.0072        
 4925.120  0.0103        
 4925.140  0.0169        
 4925.160  0.0244        
 4925.180  0.0297        
 4925.200  0.0311        
 4925.220  0.0290        
 4925.240  0.0250        
 4925.260  0.0212        
 4925.280  0.0190        
 4925.300  0.0184        
 4925.320  0.0177        
 4925.340  0.0152        
 4925.360  0.0108        
 4925.380  0.0062        
 4925.400  0.0036        
 4925.420  0.0038        
 4925.440  0.0067        
 4925.460  0.0107        
 4925.480  0.0128        
 4925.500  0.0098        
 4925.520  0.0005        
 4925.540 -0.0124        
 4925.560 -0.0250        
 4925.580 -0.0337        
 4925.600 -0.0360        
 4925.620 -0.0314        
 4925.640 -0.0214        
 4925.660 -0.0100        
 4925.680 -0.0010        
 4925.700  0.0036        
 4925.720  0.0038        
 4925.740  0.0007        
 4925.760 -0.0035        
 4925.780 -0.0069        
 4925.800 -0.0088        
 4925.820 -0.0100        
 4925.840 -0.0115        
 4925.860 -0.0131        
 4925.880 -0.0131        
 4925.900 -0.0101        
 4925.920 -0.0039        
 4925.940  0.0042        
 4925.960  0.0121        
 4925.980  0.0169        
 4926.000  0.0160        
 4926.020  0.0094        
 4926.040 -0.0003        
 4926.060 -0.0094        
 4926.080 -0.0148        
 4926.100 -0.0148        
 4926.120 -0.0096        
 4926.140 -0.0022        
 4926.160  0.0027        
 4926.180  0.0020        
 4926.200 -0.0038        
 4926.220 -0.0116        
 4926.240 -0.0178        
 4926.260 -0.0187        
 4926.280 -0.0120        
 4926.300  0.0010        
 4926.320  0.0157        
 4926.340  0.0268        
 4926.360  0.0312        
 4926.380  0.0275        
 4926.400  0.0168        
 4926.420  0.0026        
 4926.440 -0.0098        
 4926.460 -0.0171        
 4926.480 -0.0192        
 4926.500 -0.0178        
 4926.520 -0.0148        
 4926.540 -0.0120        
 4926.560 -0.0104        
 4926.580 -0.0101        
 4926.600 -0.0100        
 4926.620 -0.0092        
 4926.640 -0.0077        
 4926.660 -0.0062        
 4926.680 -0.0051        
 4926.700 -0.0046        
 4926.720 -0.0045        
 4926.740 -0.0051        
 4926.760 -0.0063        
 4926.780 -0.0086        
 4926.800 -0.0129        
 4926.820 -0.0200        
 4926.840 -0.0302        
 4926.860 -0.0414        
 4926.880 -0.0499        
 4926.900 -0.0520        
 4926.920 -0.0454        
 4926.940 -0.0299        
 4926.960 -0.0083        
 4926.980  0.0138        
 4927.000  0.0311        
 4927.020  0.0408        
 4927.040  0.0426        
 4927.060  0.0378        
 4927.080  0.0296        
 4927.100  0.0226        
 4927.120  0.0200        
 4927.140  0.0219        
 4927.160  0.0256        
 4927.180  0.0282        
 4927.200  0.0279        
 4927.220  0.0238        
 4927.240  0.0174        
 4927.260  0.0117        
 4927.280  0.0096        
 4927.300  0.0121        
 4927.320  0.0183        
 4927.340  0.0263        
 4927.360  0.0331        
 4927.380  0.0363        
 4927.400  0.0347        
 4927.420  0.0290        
 4927.440  0.0208        
 4927.460  0.0113        
 4927.480  0.0019        
 4927.500 -0.0056        
 4927.520 -0.0088        
 4927.540 -0.0061        
 4927.560  0.0024        
 4927.580  0.0137        
 4927.600  0.0244        
 4927.620  0.0323        
 4927.640  0.0360        
 4927.660  0.0350        
 4927.680  0.0296        
 4927.700  0.0207        
 4927.720  0.0099        
 4927.740 -0.0005        
 4927.760 -0.0074        
 4927.780 -0.0091        
 4927.800 -0.0054        
 4927.820  0.0018        
 4927.840  0.0103        
 4927.860  0.0180        
 4927.880  0.0228        
 4927.900  0.0236        
 4927.920  0.0206        
 4927.940  0.0148        
 4927.960  0.0080        
 4927.980  0.0000        
 4928.000  0.0000        
