           1.0000  1.0000
           0.18    0.00  
 4475.040  0.0008        
 4475.060 -0.0026        
 4475.080 -0.0067        
 4475.100 -0.0102        
 4475.120 -0.0124        
 4475.140 -0.0129        
 4475.160 -0.0119        
 4475.180 -0.0099        
 4475.200 -0.0072        
 4475.220 -0.0041        
 4475.240 -0.0008        
 4475.260  0.0028        
 4475.280  0.0066        
 4475.300  0.0102        
 4475.320  0.0123        
 4475.340  0.0122        
 4475.360  0.0096        
 4475.380  0.0055        
 4475.400  0.0007        
 4475.420 -0.0031        
 4475.440 -0.0046        
 4475.460 -0.0035        
 4475.480 -0.0010        
 4475.500  0.0015        
 4475.520  0.0027        
 4475.540  0.0023        
 4475.560  0.0006        
 4475.580 -0.0013        
 4475.600 -0.0017        
 4475.620  0.0003        
 4475.640  0.0040        
 4475.660  0.0077        
 4475.680  0.0099        
 4475.700  0.0097        
 4475.720  0.0072        
 4475.740  0.0034        
 4475.760  0.0004        
 4475.780  0.0000        
 4475.800  0.0024        
 4475.820  0.0065        
 4475.840  0.0104        
 4475.860  0.0126        
 4475.880  0.0118        
 4475.900  0.0079        
 4475.920  0.0025        
 4475.940 -0.0022        
 4475.960 -0.0045        
 4475.980 -0.0042        
 4476.000 -0.0016        
 4476.020  0.0020        
 4476.040  0.0048        
 4476.060  0.0055        
 4476.080  0.0039        
 4476.100  0.0009        
 4476.120 -0.0026        
 4476.140 -0.0058        
 4476.160 -0.0080        
 4476.180 -0.0089        
 4476.200 -0.0084        
 4476.220 -0.0066        
 4476.240 -0.0039        
 4476.260 -0.0001        
 4476.280  0.0041        
 4476.300  0.0080        
 4476.320  0.0102        
 4476.340  0.0100        
 4476.360  0.0074        
 4476.380  0.0030        
 4476.400 -0.0021        
 4476.420 -0.0062        
 4476.440 -0.0078        
 4476.460 -0.0068        
 4476.480 -0.0042        
 4476.500 -0.0011        
 4476.520  0.0011        
 4476.540  0.0018        
 4476.560  0.0008        
 4476.580 -0.0009        
 4476.600 -0.0018        
 4476.620 -0.0009        
 4476.640  0.0018        
 4476.660  0.0057        
 4476.680  0.0101        
 4476.700  0.0139        
 4476.720  0.0164        
 4476.740  0.0174        
 4476.760  0.0174        
 4476.780  0.0168        
 4476.800  0.0159        
 4476.820  0.0145        
 4476.840  0.0128        
 4476.860  0.0106        
 4476.880  0.0083        
 4476.900  0.0061        
 4476.920  0.0043        
 4476.940  0.0033        
 4476.960  0.0027        
 4476.980  0.0015        
 4477.000 -0.0008        
 4477.020 -0.0039        
 4477.040 -0.0067        
 4477.060 -0.0083        
 4477.080 -0.0077        
 4477.100 -0.0045        
 4477.120  0.0010        
 4477.140  0.0070        
 4477.160  0.0116        
 4477.180  0.0138        
 4477.200  0.0134        
 4477.220  0.0114        
 4477.240  0.0093        
 4477.260  0.0090        
 4477.280  0.0112        
 4477.300  0.0150        
 4477.320  0.0187        
 4477.340  0.0207        
 4477.360  0.0203        
 4477.380  0.0176        
 4477.400  0.0137        
 4477.420  0.0106        
 4477.440  0.0097        
 4477.460  0.0110        
 4477.480  0.0130        
 4477.500  0.0142        
 4477.520  0.0137        
 4477.540  0.0112        
 4477.560  0.0073        
 4477.580  0.0038        
 4477.600  0.0022        
 4477.620  0.0029        
 4477.640  0.0047        
 4477.660  0.0060        
 4477.680  0.0057        
 4477.700  0.0033        
 4477.720 -0.0006        
 4477.740 -0.0042        
 4477.760 -0.0052        
 4477.780 -0.0023        
 4477.800  0.0033        
 4477.820  0.0096        
 4477.840  0.0145        
 4477.860  0.0162        
 4477.880  0.0139        
 4477.900  0.0088        
 4477.920  0.0036        
 4477.940  0.0008        
 4477.960  0.0009        
 4477.980  0.0000        
 4478.000  0.0000        
