           1.0500  1.0000
           0.17    0.00  
 4174.100  0.0053        
 4174.120  0.0092        
 4174.140  0.0109        
 4174.160  0.0103        
 4174.180  0.0085        
 4174.200  0.0069        
 4174.220  0.0066        
 4174.240  0.0073        
 4174.260  0.0083        
 4174.280  0.0087        
 4174.300  0.0077        
 4174.320  0.0051        
 4174.340  0.0015        
 4174.360 -0.0020        
 4174.380 -0.0040        
 4174.400 -0.0044        
 4174.420 -0.0030        
 4174.440 -0.0004        
 4174.460  0.0026        
 4174.480  0.0045        
 4174.500  0.0045        
 4174.520  0.0027        
 4174.540  0.0000        
 4174.560 -0.0024        
 4174.580 -0.0036        
 4174.600 -0.0032        
 4174.620 -0.0014        
 4174.640  0.0013        
 4174.660  0.0041        
 4174.680  0.0061        
 4174.700  0.0065        
 4174.720  0.0051        
 4174.740  0.0025        
 4174.760 -0.0006        
 4174.780 -0.0032        
 4174.800 -0.0048        
 4174.820 -0.0047        
 4174.840 -0.0031        
 4174.860 -0.0005        
 4174.880  0.0023        
 4174.900  0.0049        
 4174.920  0.0068        
 4174.940  0.0078        
 4174.960  0.0080        
 4174.980  0.0074        
 4175.000  0.0062        
 4175.020  0.0049        
 4175.040  0.0036        
 4175.060  0.0028        
 4175.080  0.0027        
 4175.100  0.0035        
 4175.120  0.0049        
 4175.140  0.0064        
 4175.160  0.0074        
 4175.180  0.0073        
 4175.200  0.0060        
 4175.220  0.0042        
 4175.240  0.0032        
 4175.260  0.0040        
 4175.280  0.0068        
 4175.300  0.0111        
 4175.320  0.0160        
 4175.340  0.0200        
 4175.360  0.0217        
 4175.380  0.0203        
 4175.400  0.0164        
 4175.420  0.0112        
 4175.440  0.0063        
 4175.460  0.0029        
 4175.480  0.0017        
 4175.500  0.0025        
 4175.520  0.0041        
 4175.540  0.0054        
 4175.560  0.0060        
 4175.580  0.0060        
 4175.600  0.0059        
 4175.620  0.0061        
 4175.640  0.0072        
 4175.660  0.0088        
 4175.680  0.0097        
 4175.700  0.0085        
 4175.720  0.0052        
 4175.740  0.0009        
 4175.760 -0.0033        
 4175.780 -0.0063        
 4175.800 -0.0074        
 4175.820 -0.0064        
 4175.840 -0.0039        
 4175.860 -0.0014        
 4175.880  0.0003        
 4175.900  0.0009        
 4175.920  0.0006        
 4175.940  0.0002        
 4175.960  0.0006        
 4175.980  0.0024        
 4176.000  0.0054        
 4176.020  0.0081        
 4176.040  0.0094        
 4176.060  0.0089        
 4176.080  0.0066        
 4176.100  0.0034        
 4176.120  0.0005        
 4176.140 -0.0005        
 4176.160  0.0007        
 4176.180  0.0034        
 4176.200  0.0065        
 4176.220  0.0087        
 4176.240  0.0094        
 4176.260  0.0083        
 4176.280  0.0064        
 4176.300  0.0047        
 4176.320  0.0044        
 4176.340  0.0058        
 4176.360  0.0085        
 4176.380  0.0117        
 4176.400  0.0141        
 4176.420  0.0152        
 4176.440  0.0152        
 4176.460  0.0154        
 4176.480  0.0164        
 4176.500  0.0183        
 4176.520  0.0204        
 4176.540  0.0224        
 4176.560  0.0238        
 4176.580  0.0238        
 4176.600  0.0218        
 4176.620  0.0173        
 4176.640  0.0107        
 4176.660  0.0036        
 4176.680 -0.0022        
 4176.700 -0.0056        
 4176.720 -0.0060        
 4176.740 -0.0037        
 4176.760  0.0009        
 4176.780  0.0069        
 4176.800  0.0131        
 4176.820  0.0179        
 4176.840  0.0197        
 4176.860  0.0172        
 4176.880  0.0112        
 4176.900  0.0041        
 4176.920 -0.0015        
 4176.940 -0.0040        
 4176.960 -0.0028        
 4176.980  0.0019        
 4177.000  0.0077        
 4177.020  0.0118        
 4177.040  0.0127        
 4177.060  0.0104        
 4177.080  0.0062        
 4177.100  0.0022        
 4177.120  0.0001        
 4177.140  0.0013        
 4177.160  0.0052        
 4177.180  0.0095        
 4177.200  0.0123        
 4177.220  0.0129        
 4177.240  0.0113        
 4177.260  0.0088        
 4177.280  0.0068        
 4177.300  0.0070        
 4177.320  0.0093        
 4177.340  0.0122        
 4177.360  0.0139        
 4177.380  0.0135        
 4177.400  0.0112        
 4177.420  0.0080        
 4177.440  0.0057        
 4177.460  0.0061        
 4177.480  0.0096        
 4177.500  0.0145        
 4177.520  0.0182        
 4177.540  0.0185        
 4177.560  0.0146        
 4177.580  0.0069        
 4177.600 -0.0027        
 4177.620 -0.0107        
 4177.640 -0.0145        
 4177.660 -0.0137        
 4177.680 -0.0094        
 4177.700 -0.0037        
 4177.720  0.0011        
 4177.740  0.0032        
 4177.760  0.0023        
 4177.780  0.0004        
 4177.800 -0.0002        
 4177.820  0.0015        
 4177.840  0.0055        
 4177.860  0.0109        
 4177.880  0.0159        
 4177.900  0.0185        
 4177.920  0.0178        
 4177.940  0.0142        
 4177.960  0.0093        
 4177.980  0.0000        
 4178.000  0.0000        
