           0.9800  1.0000
           0.19    0.00  
 4574.940  0.0090        
 4574.960  0.0090        
 4574.980  0.0089        
 4575.000  0.0096        
 4575.020  0.0113        
 4575.040  0.0134        
 4575.060  0.0151        
 4575.080  0.0156        
 4575.100  0.0146        
 4575.120  0.0122        
 4575.140  0.0098        
 4575.160  0.0085        
 4575.180  0.0092        
 4575.200  0.0117        
 4575.220  0.0155        
 4575.240  0.0192        
 4575.260  0.0211        
 4575.280  0.0204        
 4575.300  0.0172        
 4575.320  0.0124        
 4575.340  0.0074        
 4575.360  0.0032        
 4575.380  0.0011        
 4575.400  0.0011        
 4575.420  0.0026        
 4575.440  0.0048        
 4575.460  0.0072        
 4575.480  0.0094        
 4575.500  0.0114        
 4575.520  0.0129        
 4575.540  0.0141        
 4575.560  0.0146        
 4575.580  0.0136        
 4575.600  0.0105        
 4575.620  0.0054        
 4575.640 -0.0007        
 4575.660 -0.0065        
 4575.680 -0.0106        
 4575.700 -0.0114        
 4575.720 -0.0084        
 4575.740 -0.0028        
 4575.760  0.0036        
 4575.780  0.0086        
 4575.800  0.0113        
 4575.820  0.0113        
 4575.840  0.0094        
 4575.860  0.0071        
 4575.880  0.0060        
 4575.900  0.0065        
 4575.920  0.0082        
 4575.940  0.0102        
 4575.960  0.0114        
 4575.980  0.0109        
 4576.000  0.0086        
 4576.020  0.0056        
 4576.040  0.0035        
 4576.060  0.0032        
 4576.080  0.0046        
 4576.100  0.0071        
 4576.120  0.0097        
 4576.140  0.0108        
 4576.160  0.0097        
 4576.180  0.0068        
 4576.200  0.0038        
 4576.220  0.0019        
 4576.240  0.0020        
 4576.260  0.0040        
 4576.280  0.0074        
 4576.300  0.0104        
 4576.320  0.0117        
 4576.340  0.0109        
 4576.360  0.0088        
 4576.380  0.0066        
 4576.400  0.0053        
 4576.420  0.0059        
 4576.440  0.0084        
 4576.460  0.0119        
 4576.480  0.0150        
 4576.500  0.0167        
 4576.520  0.0172        
 4576.540  0.0170        
 4576.560  0.0167        
 4576.580  0.0170        
 4576.600  0.0181        
 4576.620  0.0194        
 4576.640  0.0197        
 4576.660  0.0181        
 4576.680  0.0147        
 4576.700  0.0101        
 4576.720  0.0055        
 4576.740  0.0031        
 4576.760  0.0054        
 4576.780  0.0116        
 4576.800  0.0166        
 4576.820  0.0160        
 4576.840  0.0106        
 4576.860  0.0038        
 4576.880 -0.0016        
 4576.900 -0.0044        
 4576.920 -0.0038        
 4576.940  0.0000        
 4576.960  0.0054        
 4576.980  0.0103        
 4577.000  0.0134        
 4577.020  0.0146        
 4577.040  0.0143        
 4577.060  0.0137        
 4577.080  0.0144        
 4577.100  0.0170        
 4577.120  0.0205        
 4577.140  0.0226        
 4577.160  0.0216        
 4577.180  0.0171        
 4577.200  0.0099        
 4577.220  0.0021        
 4577.240 -0.0031        
 4577.260 -0.0029        
 4577.280  0.0031        
 4577.300  0.0131        
 4577.320  0.0235        
 4577.340  0.0306        
 4577.360  0.0316        
 4577.380  0.0261        
 4577.400  0.0172        
 4577.420  0.0087        
 4577.440  0.0033        
 4577.460  0.0015        
 4577.480  0.0028        
 4577.500  0.0056        
 4577.520  0.0076        
 4577.540  0.0071        
 4577.560  0.0041        
 4577.580  0.0001        
 4577.600 -0.0033        
 4577.620 -0.0048        
 4577.640 -0.0039        
 4577.660 -0.0007        
 4577.680  0.0034        
 4577.700  0.0068        
 4577.720  0.0088        
 4577.740  0.0095        
 4577.760  0.0094        
 4577.780  0.0089        
 4577.800  0.0084        
 4577.820  0.0080        
 4577.840  0.0074        
 4577.860  0.0062        
 4577.880  0.0046        
 4577.900  0.0035        
 4577.920  0.0037        
 4577.940  0.0054        
 4577.960  0.0081        
 4577.980  0.0000        
 4578.000  0.0000        
