           0.9700  1.0000
           0.19    0.00  
 4724.860 -0.0015        
 4724.880 -0.0024        
 4724.900 -0.0048        
 4724.920 -0.0076        
 4724.940 -0.0095        
 4724.960 -0.0095        
 4724.980 -0.0068        
 4725.000 -0.0020        
 4725.020  0.0039        
 4725.040  0.0095        
 4725.060  0.0140        
 4725.080  0.0169        
 4725.100  0.0179        
 4725.120  0.0174        
 4725.140  0.0158        
 4725.160  0.0134        
 4725.180  0.0104        
 4725.200  0.0071        
 4725.220  0.0036        
 4725.240  0.0005        
 4725.260 -0.0018        
 4725.280 -0.0031        
 4725.300 -0.0035        
 4725.320 -0.0030        
 4725.340 -0.0022        
 4725.360 -0.0016        
 4725.380 -0.0015        
 4725.400 -0.0016        
 4725.420 -0.0014        
 4725.440 -0.0003        
 4725.460  0.0018        
 4725.480  0.0048        
 4725.500  0.0078        
 4725.520  0.0098        
 4725.540  0.0098        
 4725.560  0.0080        
 4725.580  0.0053        
 4725.600  0.0027        
 4725.620  0.0018        
 4725.640  0.0038        
 4725.660  0.0083        
 4725.680  0.0139        
 4725.700  0.0185        
 4725.720  0.0204        
 4725.740  0.0182        
 4725.760  0.0120        
 4725.780  0.0035        
 4725.800 -0.0043        
 4725.820 -0.0090        
 4725.840 -0.0090        
 4725.860 -0.0041        
 4725.880  0.0043        
 4725.900  0.0132        
 4725.920  0.0199        
 4725.940  0.0227        
 4725.960  0.0209        
 4725.980  0.0154        
 4726.000  0.0080        
 4726.020  0.0009        
 4726.040 -0.0041        
 4726.060 -0.0063        
 4726.080 -0.0060        
 4726.100 -0.0039        
 4726.120 -0.0010        
 4726.140  0.0017        
 4726.160  0.0038        
 4726.180  0.0054        
 4726.200  0.0069        
 4726.220  0.0087        
 4726.240  0.0110        
 4726.260  0.0138        
 4726.280  0.0170        
 4726.300  0.0198        
 4726.320  0.0215        
 4726.340  0.0214        
 4726.360  0.0188        
 4726.380  0.0138        
 4726.400  0.0070        
 4726.420 -0.0007        
 4726.440 -0.0077        
 4726.460 -0.0124        
 4726.480 -0.0136        
 4726.500 -0.0113        
 4726.520 -0.0064        
 4726.540 -0.0004        
 4726.560  0.0050        
 4726.580  0.0082        
 4726.600  0.0089        
 4726.620  0.0077        
 4726.640  0.0057        
 4726.660  0.0040        
 4726.680  0.0034        
 4726.700  0.0041        
 4726.720  0.0058        
 4726.740  0.0074        
 4726.760  0.0086        
 4726.780  0.0093        
 4726.800  0.0101        
 4726.820  0.0111        
 4726.840  0.0127        
 4726.860  0.0146        
 4726.880  0.0163        
 4726.900  0.0169        
 4726.920  0.0158        
 4726.940  0.0136        
 4726.960  0.0111        
 4726.980  0.0092        
 4727.000  0.0085        
 4727.020  0.0092        
 4727.040  0.0106        
 4727.060  0.0115        
 4727.080  0.0105        
 4727.100  0.0076        
 4727.120  0.0036        
 4727.140 -0.0005        
 4727.160 -0.0034        
 4727.180 -0.0042        
 4727.200 -0.0025        
 4727.220  0.0008        
 4727.240  0.0042        
 4727.260  0.0068        
 4727.280  0.0085        
 4727.300  0.0093        
 4727.320  0.0099        
 4727.340  0.0109        
 4727.360  0.0124        
 4727.380  0.0138        
 4727.400  0.0139        
 4727.420  0.0122        
 4727.440  0.0090        
 4727.460  0.0049        
 4727.480  0.0013        
 4727.500 -0.0007        
 4727.520 -0.0005        
 4727.540  0.0018        
 4727.560  0.0048        
 4727.580  0.0070        
 4727.600  0.0080        
 4727.620  0.0078        
 4727.640  0.0070        
 4727.660  0.0063        
 4727.680  0.0067        
 4727.700  0.0082        
 4727.720  0.0101        
 4727.740  0.0111        
 4727.760  0.0107        
 4727.780  0.0088        
 4727.800  0.0058        
 4727.820  0.0025        
 4727.840 -0.0002        
 4727.860 -0.0019        
 4727.880 -0.0030        
 4727.900 -0.0040        
 4727.920 -0.0052        
 4727.940 -0.0058        
 4727.960 -0.0051        
 4727.980  0.0000        
 4728.000  0.0000        
