           0.9800  1.0000
           0.19    0.00  
 4624.880 -0.0104        
 4624.900 -0.0102        
 4624.920 -0.0081        
 4624.940 -0.0044        
 4624.960  0.0001        
 4624.980  0.0044        
 4625.000  0.0075        
 4625.020  0.0086        
 4625.040  0.0073        
 4625.060  0.0042        
 4625.080  0.0006        
 4625.100 -0.0018        
 4625.120 -0.0020        
 4625.140  0.0004        
 4625.160  0.0049        
 4625.180  0.0099        
 4625.200  0.0136        
 4625.220  0.0144        
 4625.240  0.0122        
 4625.260  0.0079        
 4625.280  0.0029        
 4625.300 -0.0013        
 4625.320 -0.0032        
 4625.340 -0.0026        
 4625.360 -0.0005        
 4625.380  0.0018        
 4625.400  0.0034        
 4625.420  0.0042        
 4625.440  0.0042        
 4625.460  0.0045        
 4625.480  0.0061        
 4625.500  0.0094        
 4625.520  0.0133        
 4625.540  0.0165        
 4625.560  0.0177        
 4625.580  0.0162        
 4625.600  0.0118        
 4625.620  0.0059        
 4625.640  0.0009        
 4625.660 -0.0014        
 4625.680 -0.0002        
 4625.700  0.0040        
 4625.720  0.0097        
 4625.740  0.0146        
 4625.760  0.0163        
 4625.780  0.0137        
 4625.800  0.0074        
 4625.820 -0.0009        
 4625.840 -0.0089        
 4625.860 -0.0141        
 4625.880 -0.0148        
 4625.900 -0.0111        
 4625.920 -0.0044        
 4625.940  0.0035        
 4625.960  0.0104        
 4625.980  0.0145        
 4626.000  0.0154        
 4626.020  0.0139        
 4626.040  0.0114        
 4626.060  0.0091        
 4626.080  0.0083        
 4626.100  0.0091        
 4626.120  0.0110        
 4626.140  0.0125        
 4626.160  0.0124        
 4626.180  0.0105        
 4626.200  0.0070        
 4626.220  0.0031        
 4626.240  0.0003        
 4626.260  0.0003        
 4626.280  0.0034        
 4626.300  0.0089        
 4626.320  0.0154        
 4626.340  0.0209        
 4626.360  0.0237        
 4626.380  0.0230        
 4626.400  0.0192        
 4626.420  0.0140        
 4626.440  0.0087        
 4626.460  0.0047        
 4626.480  0.0027        
 4626.500  0.0026        
 4626.520  0.0033        
 4626.540  0.0040        
 4626.560  0.0042        
 4626.580  0.0041        
 4626.600  0.0043        
 4626.620  0.0050        
 4626.640  0.0067        
 4626.660  0.0089        
 4626.680  0.0105        
 4626.700  0.0106        
 4626.720  0.0085        
 4626.740  0.0048        
 4626.760  0.0002        
 4626.780 -0.0042        
 4626.800 -0.0072        
 4626.820 -0.0077        
 4626.840 -0.0060        
 4626.860 -0.0030        
 4626.880  0.0003        
 4626.900  0.0031        
 4626.920  0.0048        
 4626.940  0.0052        
 4626.960  0.0044        
 4626.980  0.0028        
 4627.000  0.0006        
 4627.020 -0.0022        
 4627.040 -0.0050        
 4627.060 -0.0073        
 4627.080 -0.0084        
 4627.100 -0.0079        
 4627.120 -0.0059        
 4627.140 -0.0030        
 4627.160 -0.0001        
 4627.180  0.0014        
 4627.200  0.0005        
 4627.220 -0.0027        
 4627.240 -0.0070        
 4627.260 -0.0108        
 4627.280 -0.0125        
 4627.300 -0.0108        
 4627.320 -0.0059        
 4627.340  0.0008        
 4627.360  0.0069        
 4627.380  0.0105        
 4627.400  0.0109        
 4627.420  0.0082        
 4627.440  0.0038        
 4627.460 -0.0003        
 4627.480 -0.0021        
 4627.500 -0.0012        
 4627.520  0.0020        
 4627.540  0.0064        
 4627.560  0.0111        
 4627.580  0.0149        
 4627.600  0.0171        
 4627.620  0.0178        
 4627.640  0.0173        
 4627.660  0.0159        
 4627.680  0.0135        
 4627.700  0.0102        
 4627.720  0.0066        
 4627.740  0.0033        
 4627.760  0.0009        
 4627.780  0.0000        
 4627.800  0.0008        
 4627.820  0.0026        
 4627.840  0.0042        
 4627.860  0.0043        
 4627.880  0.0025        
 4627.900 -0.0008        
 4627.920 -0.0045        
 4627.940 -0.0072        
 4627.960 -0.0074        
 4627.980  0.0000        
 4628.000  0.0000        
