            .9800  1.0000
          -1.04    0.00  
 4814.360  0.9786  0.9392
 4814.380  0.9917  0.9491
 4814.400  0.9935  0.9525
 4814.420  0.9857  0.9438
 4814.440  0.9783  0.9401
 4814.460  0.9782  0.9337
 4814.480  0.9820  0.9380
 4814.500  0.9796  0.9244
 4814.520  0.9667  0.8984
 4814.540  0.9560  0.8466
 4814.560  0.9595  0.7640
 4814.580  0.9672  0.7266
 4814.600  0.9675  0.7917
 4814.620  0.9679  0.8816
 4814.640  0.9744  0.9250
 4814.660  0.9786  0.9538
 4814.680  0.9761  0.9683
 4814.700  0.9753  0.9798
 4814.720  0.9832  0.9855
 4814.740  0.9945  0.9937
 4814.760  0.9992  0.9971
 4814.780  0.9934  0.9999
 4814.800  0.9832  0.9957
 4814.820  0.9794  0.9977
 4814.840  0.9875  0.9920
 4814.860  1.0007  0.9887
 4814.880  1.0066  0.9811
 4814.900  0.9977  0.9748
 4814.920  0.9784  0.9734
 4814.940  0.9622  0.9757
 4814.960  0.9595  0.9758
 4814.980  0.9689  0.9727
 4815.000  0.9804  0.9672
 4815.020  0.9874  0.9724
 4815.040  0.9942  0.9749
 4815.060  1.0067  0.9678
 4815.080  1.0205  0.9573
 4815.100  1.0228  0.9337
 4815.120  1.0060  0.9035
 4815.140  0.9816  0.8507
 4815.160  0.9707  0.7656
 4815.180  0.9736  0.6940
 4815.200  0.9796  0.7295
 4815.220  0.9902  0.7985
 4815.240  1.0033  0.8117
 4815.260  1.0084  0.7905
 4815.280 -1.0000  0.7245
 4815.300 -1.0000  0.6095
 4815.320 -1.0000  0.4508
 4815.340 -1.0000  0.3331
 4815.360 -1.0000  0.4268
 4815.380 -1.0000  0.6111
 4815.400 -1.0000  0.7383
 4815.420  1.0163  0.8232
 4815.440  1.0126  0.8790
 4815.460  1.0042  0.9129
 4815.480  0.9956  0.9341
 4815.500  0.9913  0.9501
 4815.520  0.9896  0.9556
 4815.540  0.9862  0.9645
 4815.560  0.9816  0.9725
 4815.580  0.9826  0.9830
 4815.600  0.9935  0.9891
 4815.620  1.0089  0.9938
 4815.640  1.0187  1.0018
 4815.660  1.0157  1.0036
 4815.680  0.9994  1.0001
 4815.700  0.9761  1.0023
 4815.720  0.9559  1.0018
 4815.740  0.9450  1.0006
 4815.760  0.9431  1.0004
 4815.780  0.9470  0.9982
 4815.800  0.9549  1.0007
 4815.820  0.9667  0.9966
 4815.840  0.9804  1.0000
 4815.860  0.9923  0.9969
 4815.880  0.9988  0.9989
 4815.900  1.0000  0.9944
 4815.920  0.9996  0.9868
 4815.940  1.0003  0.9752
 4815.960  0.9976  0.9548
 4815.980  0.9815  0.9281
 4816.000  0.9473  0.8996
 4816.020  0.9118  0.8591
 4816.040  0.9004  0.7796
 4816.060  0.9089  0.6860
 4816.080  0.9134  0.7221
 4816.100  0.9169  0.8326
 4816.120  0.9359  0.8992
 4816.140  0.9603  0.9334
 4816.160  0.9690  0.9617
 4816.180  0.9591  0.9745
 4816.200  0.9426  0.9850
 4816.220  0.9310  0.9939
 4816.240  0.9282  0.9983
 4816.260  0.9313  1.0065
 4816.280  0.9365  1.0073
 4816.300  0.9420  1.0042
 4816.320  0.9487  1.0086
 4816.340  0.9576  1.0029
 4816.360  0.9670  1.0070
 4816.380  0.9732  1.0040
 4816.400  0.9732  1.0028
 4816.420  0.9673  1.0035
 4816.440  0.9591  0.9970
 4816.460  0.9522  0.9947
 4816.480  0.9477  0.9859
 4816.500  0.9435  0.9779
 4816.520  0.9366  0.9700
 4816.540  0.9280  0.9450
 4816.560  0.9256  0.9077
 4816.580  0.9387  0.8327
 4816.600  0.9567  0.7381
 4816.620  0.9516  0.7098
 4816.640  0.9242  0.8035
 4816.660  0.9095  0.8799
 4816.680  0.9239  0.9295
 4816.700  0.9498  0.9550
 4816.720  0.9678  0.9743
 4816.740  0.9740  0.9824
 4816.760  0.9764  0.9988
 4816.780  0.9792  0.9796
 4816.800  0.9777  0.9973
 4816.820  0.9709  1.0045
 4816.840  0.9627  1.0007
 4816.860  0.9560  1.0025
 4816.880  0.9546  1.0007
 4816.900  0.9588  0.9997
 4816.920  0.9610  0.9933
 4816.940  0.9548  1.0035
 4816.960  0.9425  0.9952
 4816.980  0.9325  0.9962
 4817.000  0.9334  0.9908
 4817.020  0.9447  0.9851
 4817.040  0.9555  0.9819
 4817.060  0.9535  0.9731
 4817.080  0.9366  0.9643
 4817.100  0.9176  0.9495
 4817.120  0.9130  0.9309
 4817.140  0.9252  0.9052
 4817.160  0.9417  0.8777
 4817.180  0.9514  0.8239
 4817.200 -1.0000  0.7487
 4817.220 -1.0000  0.6242
 4817.240 -1.0000  0.4352
 4817.260 -1.0000  0.2704
 4817.280 -1.0000  0.3047
 4817.300 -1.0000  0.5120
 4817.320 -1.0000  0.6739
 4817.340 -1.0000  0.7811
 4817.360  0.9398  0.8434
 4817.380  0.9212  0.8876
 4817.400  0.9145  0.9022
 4817.420  0.9293  0.9140
 4817.440  0.9497  0.9112
 4817.460  0.9500  0.8941
 4817.480  0.9261  0.8625
 4817.500  0.9054  0.7921
 4817.520  0.9159  0.6952
 4817.540  0.9477  0.6414
 4817.560  0.9733  0.7201
 4817.580  0.9904  0.8315
 4817.600  1.0062  0.8889
 4817.620  1.0126  0.9243
 4817.640  1.0063  0.9416
 4817.660  0.9985  0.9573
 4817.680  0.9977  0.9641
 4817.700  1.0005  0.9772
 4817.720  0.9970  0.9827
 4817.740  0.9815  0.9864
 4817.760  0.9602  0.9913
 4817.780  0.9453  0.9896
 4817.800  0.9449  0.9943
 4817.820  0.9574  0.9914
 4817.840  0.9745  0.9903
 4817.860  0.9902  0.9912
 4817.880  1.0047  0.9861
 4817.900  1.0174  0.9810
 4817.920  1.0218  0.9702
 4817.940  1.0077  0.9545
 4817.960  0.9748  0.9267
 4817.980  0.9461  0.8823
 4818.000  0.9522  0.7974
 4818.020  0.9874  0.6948
 4818.040  1.0137  0.7190
 4818.060  1.0165  0.8253
 4818.080  1.0121  0.9024
 4818.100  1.0075  0.9412
 4818.120  0.9973  0.9615
 4818.140  0.9865  0.9743
 4818.160  0.9859  0.9795
 4818.180  0.9979  0.9916
 4818.200  1.0141  0.9954
 4818.220  1.0234  1.0027
 4818.240  1.0206  1.0065
 4818.260  1.0086  1.0065
 4818.280  0.9929  1.0068
 4818.300  0.9776  1.0090
 4818.320  0.9663  1.0096
 4818.340  0.9621  1.0084
 4818.360  0.9684  1.0064
 4818.380  0.9847  1.0037
 4818.400  1.0035  1.0013
 4818.420  1.0139  1.0055
 4818.440  1.0096  1.0061
 4818.460  0.9941  1.0080
 4818.480  0.9799  1.0082
 4818.500  0.9805  1.0144
 4818.520  0.9990  1.0118
 4818.540  1.0244  1.0085
 4818.560  1.0400  1.0074
 4818.580  1.0368  1.0062
 4818.600  1.0202  1.0057
 4818.620  1.0029  1.0036
 4818.640  0.9926  0.9924
 4818.660  0.9880  0.9942
 4818.680  0.9847  0.9941
 4818.700  0.9810  0.9934
 4818.720  0.9787  0.9936
 4818.740  0.9803  0.9895
 4818.760  0.9852  0.9874
 4818.780  0.9889  0.9835
 4818.800  0.9865  0.9755
 4818.820  0.9776  0.9661
 4818.840  0.9681  0.9608
 4818.860  0.9659  0.9443
 4818.880  0.9717  0.9311
 4818.900  0.9763  0.9019
 4818.920  0.9711  0.8717
 4818.940  0.9602  0.8210
 4818.960 -1.0000  0.7388
 4818.980 -1.0000  0.6277
 4819.000 -1.0000  0.5580
 4819.020 -1.0000  0.5976
 4819.040 -1.0000  0.6200
 4819.060 -1.0000  0.5917
 4819.080 -1.0000  0.5405
 4819.100 -1.0000  0.5054
 4819.120 -1.0000  0.4428
 4819.140 -1.0000  0.3399
 4819.160 -1.0000  0.2090
 4819.180 -1.0000  0.1678
 4819.200 -1.0000  0.3020
 4819.220 -1.0000  0.4897
 4819.240 -1.0000  0.6392
 4819.260 -1.0000  0.7390
 4819.280  0.9630  0.8019
 4819.300  0.9707  0.8370
 4819.320  0.9760  0.8614
 4819.340  0.9707  0.8611
 4819.360  0.9517  0.8481
 4819.380  0.9341  0.8087
 4819.400  0.9388  0.7339
 4819.420  0.9577  0.6638
 4819.440  0.9679  0.7191
 4819.460  0.9724  0.8257
 4819.480  0.9828  0.8877
 4819.500  0.9887  0.9216
 4819.520  0.9786  0.9481
 4819.540  0.9610  0.9645
 4819.560  0.9517  0.9739
 4819.580  0.9548  0.9828
 4819.600  0.9617  0.9871
 4819.620  0.9616  0.9903
 4819.640  0.9521  0.9938
 4819.660  0.9410  0.9929
 4819.680  0.9378  0.9962
 4819.700  0.9443  0.9986
 4819.720  0.9549  1.0022
 4819.740  0.9624  1.0045
 4819.760  0.9652  1.0062
 4819.780  0.9666  1.0045
 4819.800  0.9705  1.0110
 4819.820  0.9755  1.0120
 4819.840  0.9750  1.0112
 4819.860  0.9645  1.0155
 4819.880  0.9485  1.0137
 4819.900  0.9377  1.0133
 4819.920  0.9403  1.0132
 4819.940  0.9551  1.0118
 4819.960  0.9716  1.0104
 4819.980  0.9790  1.0149
 4820.000  0.9753  1.0130
 4820.020  0.9662  1.0100
 4820.040  0.9601  1.0127
 4820.060  0.9619  1.0087
 4820.080  0.9673  1.0077
 4820.100  0.9688  1.0088
 4820.120  0.9638  1.0065
 4820.140  0.9566  1.0057
 4820.160  0.9554  1.0047
 4820.180  0.9645  1.0006
 4820.200  0.9777  0.9983
 4820.220  0.9843  1.0005
 4820.240  0.9780  1.0007
 4820.260  0.9616  0.9949
 4820.280  0.9447  0.9894
 4820.300  0.9371  0.9835
 4820.320  0.9401  0.9732
 4820.340  0.9429  0.9584
 4820.360  0.9329  0.9348
 4820.380  0.9123  0.8955
 4820.400  0.9028  0.8280
 4820.420  0.9203  0.7266
 4820.440  0.9475  0.6711
 4820.460  0.9606  0.7420
 4820.480  0.9669  0.8488
 4820.500  0.9801  0.9043
 4820.520  0.9916  0.9324
 4820.540  0.9929  0.9485
 4820.560  0.9924  0.9564
 4820.580  1.0017  0.9564
 4820.600  1.0199  0.9459
 4820.620  1.0316  0.9363
 4820.640  1.0241  0.9417
 4820.660  1.0019  0.9513
 4820.680  0.9775  0.9506
 4820.700  0.9554  0.9391
 4820.720  0.9308  0.9176
 4820.740  0.9026  0.8827
 4820.760  0.8845  0.8189
 4820.780  0.8877  0.7255
 4820.800  0.9041  0.6811
 4820.820  0.9244  0.7442
 4820.840  0.9527  0.8286
 4820.860  0.9854  0.8654
 4820.880  1.0032  0.8779
 4820.900  0.9968  0.8774
 4820.920  0.9801  0.8598
 4820.940  0.9695  0.8279
 4820.960 -1.0000  0.7817
 4820.980 -1.0000  0.7044
 4821.000 -1.0000  0.5799
 4821.020 -1.0000  0.4059
 4821.040 -1.0000  0.2144
 4821.060 -1.0000  0.0992
 4821.080 -1.0000  0.1683
 4821.100 -1.0000  0.3574
 4821.120 -1.0000  0.5401
 4821.140 -1.0000  0.6785
 4821.160 -1.0000  0.7717
 4821.180  0.9609  0.8327
 4821.200  0.9599  0.8746
 4821.220  0.9605  0.9050
 4821.240  0.9614  0.9261
 4821.260  0.9611  0.9408
 4821.280  0.9618  0.9542
 4821.300  0.9684  0.9673
 4821.320  0.9820  0.9777
 4821.340  0.9945  0.9773
 4821.360  0.9955  0.9840
 4821.380  0.9850  0.9897
 4821.400  0.9726  0.9895
 4821.420  0.9693  0.9959
 4821.440  0.9786  0.9917
 4821.460  0.9934  0.9951
 4821.480  1.0035  0.9988
 4821.500  1.0041  0.9992
 4821.520  0.9966  1.0019
 4821.540  0.9869  1.0036
 4821.560  0.9795  0.9987
 4821.580  0.9747  1.0025
 4821.600  0.9725  1.0031
 4821.620  0.9728  1.0041
 4821.640  0.9738  1.0005
 4821.660  0.9737  1.0025
 4821.680  0.9727  0.9984
 4821.700  0.9740  0.9986
 4821.720  0.9814  0.9866
 4821.740  0.9929  0.9792
 4821.760  0.9997  0.9694
 4821.780  0.9913  0.9516
 4821.800  0.9633  0.9167
 4821.820  0.9323  0.8655
 4821.840  0.9275  0.7762
 4821.860  0.9506  0.6775
 4821.880  0.9758  0.7073
 4821.900  0.9949  0.8183
 4821.920  1.0126  0.8912
 4821.940  1.0156  0.9272
 4821.960  0.9897  0.9532
 4821.980  0.9481  0.9623
 4822.000  0.9203  0.9675
 4822.020  0.9233  0.9703
 4822.040  0.9468  0.9616
 4822.060  0.9613  0.9504
 4822.080  0.9459  0.9349
 4822.100  0.9123  0.8964
 4822.120  0.8925  0.8124
 4822.140  0.9007  0.7129
 4822.160  0.9199  0.6892
 4822.180  0.9360  0.7820
 4822.200  0.9582  0.8748
 4822.220  0.9887  0.9231
 4822.240  1.0098  0.9541
 4822.260  1.0105  0.9725
 4822.280  0.9965  0.9785
 4822.300  0.9791  0.9852
 4822.320  0.9669  0.9882
 4822.340  0.9616  0.9931
 4822.360  0.9593  0.9966
 4822.380  0.9557  0.9965
 4822.400  0.9504  1.0007
 4822.420  0.9481  1.0007
 4822.440  0.9529  0.9986
 4822.460  0.9636  0.9991
 4822.480  0.9731  0.9965
 4822.500  0.9728  0.9944
 4822.520  0.9597  0.9961
 4822.540  0.9388  0.9905
 4822.560  0.9206  0.9933
 4822.580  0.9142  0.9861
 4822.600  0.9218  0.9853
 4822.620  0.9379  0.9780
 4822.640  0.9531  0.9744
 4822.660  0.9584  0.9630
 4822.680  0.9495  0.9599
 4822.700  0.9307  0.9524
 4822.720  0.9116  0.9396
 4822.740  0.9021  0.9177
 4822.760  0.9088  0.8977
 4822.780  0.9295  0.8634
 4822.800  0.9505  0.8202
 4822.820 -1.0000  0.7669
 4822.840 -1.0000  0.6829
 4822.860 -1.0000  0.5647
 4822.880 -1.0000  0.4031
 4822.900 -1.0000  0.2334
 4822.920 -1.0000  0.0582
 4822.940 -1.0000  0.0749
 4822.960 -1.0000  0.1752
 4822.980 -1.0000  0.3575
 4823.000 -1.0000  0.5270
 4823.020 -1.0000  0.6553
 4823.040 -1.0000  0.7436
 4823.060  0.9298  0.8069
 4823.080  0.9221  0.8472
 4823.100  0.9199  0.8783
 4823.120  0.9312  0.8946
 4823.140  0.9539  0.9051
 4823.160  0.9752  0.9061
 4823.180  0.9777  0.8998
 4823.200  0.9531  0.8913
 4823.220  0.9140  0.8622
 4823.240  0.8879  0.7990
 4823.260  0.8906  0.7165
 4823.280  0.9062  0.6631
 4823.300  0.9148  0.7343
 4823.320  0.9226  0.8206
 4823.340  0.9381  0.8683
 4823.360  0.9484  0.8820
 4823.380  0.9379  0.8684
 4823.400  0.9101  0.8434
 4823.420  0.8835  0.7817
 4823.440  0.8778  0.7153
 4823.460  0.8989  0.6504
 4823.480  0.9256  0.6103
 4823.500  0.9286  0.6607
 4823.520  0.9096  0.7731
 4823.540  0.8951  0.8601
 4823.560  0.8956  0.9074
 4823.580  0.9028  0.9365
 4823.600  0.9103  0.9540
 4823.620  0.9186  0.9639
 4823.640  0.9285  0.9697
 4823.660  0.9384  0.9658
 4823.680  0.9420  0.9567
 4823.700  0.9358  0.9624
 4823.720  0.9254  0.9794
 4823.740  0.9201  0.9847
 4823.760  0.9231  0.9937
 4823.780  0.9311  0.9950
 4823.800  0.9398  0.9989
 4823.820  0.9476  1.0043
 4823.840  0.9556  1.0066
 4823.860  0.9631  1.0073
 4823.880  0.9668  1.0079
 4823.900  0.9640  1.0089
 4823.920  0.9558  1.0081
 4823.940  0.9474  1.0076
 4823.960  0.9451  1.0069
 4823.980  0.9518  1.0091
 4824.000  0.9648  1.0062
 4824.020  0.9770  1.0085
 4824.040  0.9822  1.0039
 4824.060  0.9796  1.0101
 4824.080  0.9743  1.0104
 4824.100  0.9709  1.0086
 4824.120  0.9692  1.0077
 4824.140  0.9670  1.0056
 4824.160  0.9632  1.0046
 4824.180  0.9592  1.0025
 4824.200  0.9585  1.0016
 4824.220  0.9630  0.9994
 4824.240  0.9712  0.9985
 4824.260  0.9789  0.9963
 4824.280  0.9819  0.9955
 4824.300  0.9780  0.9930
 4824.320  0.9684  0.9937
 4824.340  0.9575  0.9935
 4824.360  0.9494  0.9865
 4824.380  0.9467  0.9858
 4824.400  0.9514  0.9805
 4824.420  0.9630  0.9767
 4824.440  0.9781  0.9687
 4824.460  0.9909  0.9575
 4824.480  0.9971  0.9476
 4824.500  0.9978  0.9384
 4824.520  0.9976  0.9265
 4824.540  0.9987  0.9114
 4824.560  0.9982  0.8929
 4824.580  0.9918  0.8594
 4824.600  0.9814  0.8168
 4824.620 -1.0000  0.7543
 4824.640 -1.0000  0.6659
 4824.660 -1.0000  0.5504
 4824.680 -1.0000  0.4741
 4824.700 -1.0000  0.4267
 4824.720 -1.0000  0.3549
 4824.740 -1.0000  0.1888
 4824.760 -1.0000  0.2652
 4824.780 -1.0000  1.0287
 4824.800 -1.0000  0.5969
 4824.820 -1.0000  0.2171
 4824.840 -1.0000  0.2890
 4824.860 -1.0000  0.4676
 4824.880 -1.0000  0.5956
 4824.900 -1.0000  0.6969
 4824.920 -1.0000  0.7639
 4824.940  0.9604  0.8179
 4824.960  0.9651  0.8554
 4824.980  0.9739  0.8885
 4825.000  0.9814  0.9036
 4825.020  0.9813  0.9264
 4825.040  0.9752  0.9387
 4825.060  0.9704  0.9446
 4825.080  0.9726  0.9568
 4825.100  0.9824  0.9612
 4825.120  0.9928  0.9686
 4825.140  0.9942  0.9689
 4825.160  0.9826  0.9686
 4825.180  0.9638  0.9661
 4825.200  0.9492  0.9575
 4825.220  0.9470  0.9621
 4825.240  0.9578  0.9728
 4825.260  0.9735  0.9823
 4825.280  0.9800  0.9876
 4825.300  0.9689  0.9976
 4825.320  0.9445  0.9969
 4825.340  0.9199  1.0014
 4825.360  0.9087  1.0054
 4825.380  0.9159  1.0040
 4825.400  0.9340  1.0002
 4825.420  0.9502  1.0036
 4825.440  0.9569  1.0016
 4825.460  0.9555  1.0061
 4825.480  0.9538  1.0071
 4825.500  0.9590  1.0073
 4825.520  0.9719  1.0056
 4825.540  0.9873  1.0054
 4825.560  0.9983  1.0039
 4825.580  1.0009  1.0036
 4825.600  0.9955  1.0021
 4825.620  0.9860  1.0018
 4825.640  0.9771  1.0003
 4825.660  0.9719  1.0000
 4825.680  0.9704  0.9985
 4825.700  0.9700  0.9983
 4825.720  0.9679  0.9966
 4825.740  0.9631  0.9966
 4825.760  0.9580  0.9945
 4825.780  0.9571  0.9970
 4825.800  0.9643  0.9959
 4825.820  0.9770  0.9922
 4825.840  0.9870  0.9899
 4825.860  0.9869  0.9882
 4825.880  0.9761  0.9805
 4825.900  0.9608  0.9767
 4825.920  0.9507  0.9626
 4825.940  0.9498  0.9522
 4825.960  0.9517  0.9301
 4825.980  0.9469  0.9076
 4826.000  0.9332  0.8631
 4826.020  0.9184  0.7927
 4826.040  0.9080  0.6930
 4826.060  0.9001  0.6329
 4826.080  0.8980  0.6313
 4826.100  0.9065  0.6383
 4826.120  0.9196  0.6861
 4826.140  0.9336  0.7431
 4826.160  0.9509  0.7834
 4826.180  0.9678  0.8210
 4826.200  0.9799  0.8713
 4826.220  0.9872  0.9028
 4826.240  0.9873  0.9189
 4826.260  0.9778  0.9304
 4826.280  0.9640  0.9360
 4826.300  0.9543  0.9315
 4826.320  0.9525  0.9295
 4826.340  0.9537  0.9207
 4826.360  0.9499  0.9150
 4826.380  0.9372  0.9016
 4826.400  0.9195  0.8838
 4826.420  0.9069  0.8626
 4826.440  0.9068  0.8354
 4826.460  0.9143  0.7951
 4826.480 -1.0000  0.7411
 4826.500 -1.0000  0.6697
 4826.520 -1.0000  0.5684
 4826.540 -1.0000  0.4441
 4826.560 -1.0000  0.0095
 4826.580 -1.0000  0.0049
 4826.600 -1.0000  0.0029
 4826.620 -1.0000  0.0028
 4826.640 -1.0000  0.0860
 4826.660 -1.0000  0.1633
 4826.680 -1.0000  0.3194
 4826.700 -1.0000  0.4681
 4826.720 -1.0000  0.5860
 4826.740 -1.0000  0.6776
 4826.760 -1.0000  0.7490
 4826.780  0.8841  0.8051
 4826.800  0.8840  0.8463
 4826.820  0.8929  0.8725
 4826.840  0.9109  0.8945
 4826.860  0.9306  0.9100
 4826.880  0.9441  0.9266
 4826.900  0.9478  0.9337
 4826.920  0.9426  0.9397
 4826.940  0.9327  0.9453
 4826.960  0.9236  0.9488
 4826.980  0.9194  0.9525
 4827.000  0.9203  0.9498
 4827.020  0.9238  0.9473
 4827.040  0.9260  0.9383
 4827.060  0.9236  0.9309
 4827.080  0.9173  0.9373
 4827.100  0.9141  0.9478
 4827.120  0.9212  0.9612
 4827.140  0.9383  0.9638
 4827.160  0.9571  0.9692
 4827.180  0.9676  0.9698
 4827.200  0.9658  0.9746
 4827.220  0.9571  0.9746
 4827.240  0.9508  0.9730
 4827.260  0.9521  0.9638
 4827.280  0.9576  0.9543
 4827.300  0.9583  0.9343
 4827.320  0.9478  0.9017
 4827.340  0.9313  0.8493
 4827.360  0.9207  0.7684
 4827.380  0.9238  0.6950
 4827.400  0.9413  0.6788
 4827.420  0.9647  0.6954
 4827.440  0.9816  0.7756
 4827.460  0.9900  0.8667
 4827.480  0.9943  0.9148
 4827.500  0.9928  0.9477
 4827.520  0.9845  0.9634
 4827.540  0.9751  0.9764
 4827.560  0.9689  0.9826
 4827.580  0.9650  0.9886
 4827.600  0.9588  0.9920
 4827.620  0.9483  0.9959
 4827.640  0.9369  0.9950
 4827.660  0.9306  0.9947
 4827.680  0.9355  0.9975
 4827.700  0.9525  0.9944
 4827.720  0.9751  0.9944
 4827.740  0.9937  0.9947
 4827.760  1.0012  0.9950
 4827.780  0.9963  0.9944
 4827.800  0.9833  0.9955
 4827.820  0.9708  0.9936
 4827.840  0.9675  0.9954
 4827.860  0.9763  0.9829
 4827.880  0.9914  0.9770
 4827.900  1.0039  0.9786
 4827.920  1.0092  0.9809
 4827.940  1.0066  0.9808
 4827.960  0.9978  0.9773
 4827.980 -1.0000  0.9724
 4828.000 -1.0000  0.9658
 4797.000  0.0000        
 4797.020  0.0000        
 4797.040 -0.0237        
 4797.060 -0.0133        
 4797.080 -0.0060        
 4797.100 -0.0093        
 4797.120 -0.0183        
 4797.140 -0.0216        
 4797.160 -0.0125        
 4797.180  0.0047        
 4797.200  0.0195        
 4797.220  0.0238        
 4797.240  0.0178        
 4797.260  0.0094        
 4797.280  0.0062        
 4797.300  0.0089        
 4797.320  0.0118        
 4797.340  0.0084        
 4797.360 -0.0030        
 4797.380 -0.0173        
 4797.400 -0.0274        
 4797.420 -0.0288        
 4797.440 -0.0227        
 4797.460 -0.0140        
 4797.480 -0.0075        
 4797.500 -0.0056        
 4797.520 -0.0083        
 4797.540 -0.0137        
 4797.560 -0.0192        
 4797.580 -0.0216        
 4797.600 -0.0183        
 4797.620 -0.0088        
 4797.640  0.0040        
 4797.660  0.0145        
 4797.680  0.0174        
 4797.700  0.0114        
 4797.720  0.0002        
 4797.740 -0.0104        
 4797.760 -0.0159        
 4797.780 -0.0154        
 4797.800 -0.0105        
 4797.820 -0.0036        
 4797.840  0.0034        
 4797.860  0.0091        
 4797.880  0.0117        
 4797.900  0.0096        
 4797.920  0.0027        
 4797.940 -0.0054        
 4797.960 -0.0090        
 4797.980 -0.0042        
 4798.000  0.0082        
 4798.020  0.0213        
 4798.040  0.0261        
 4798.060  0.0181        
 4798.080  0.0019        
 4798.100 -0.0113        
 4798.120 -0.0137        
 4798.140 -0.0074        
 4798.160  0.0002        
 4798.180  0.0031        
 4798.200  0.0005        
 4798.220 -0.0029        
 4798.240 -0.0027        
 4798.260  0.0011        
 4798.280  0.0032        
 4798.300 -0.0020        
 4798.320 -0.0144        
 4798.340 -0.0270        
 4798.360 -0.0310        
 4798.380 -0.0231        
 4798.400 -0.0095        
 4798.420 -0.0004        
 4798.440 -0.0018        
 4798.460 -0.0109        
 4798.480 -0.0192        
 4798.500 -0.0202        
 4798.520 -0.0153        
 4798.540 -0.0113        
 4798.560 -0.0132        
 4798.580 -0.0187        
 4798.600 -0.0193        
 4798.620 -0.0082        
 4798.640  0.0117        
 4798.660  0.0296        
 4798.680  0.0340        
 4798.700  0.0226        
 4798.720  0.0039        
 4798.740 -0.0089        
 4798.760 -0.0075        
 4798.780  0.0040        
 4798.800  0.0141        
 4798.820  0.0152        
 4798.840  0.0094        
 4798.860  0.0038        
 4798.880  0.0026        
 4798.900  0.0037        
 4798.920  0.0028        
 4798.940 -0.0010        
 4798.960 -0.0033        
 4798.980  0.0015        
 4799.000  0.0139        
 4799.020  0.0266        
 4799.040  0.0297        
 4799.060  0.0189        
 4799.080  0.0000        
 4799.100 -0.0162        
 4799.120 -0.0225        
 4799.140 -0.0203        
 4799.160 -0.0161        
 4799.180 -0.0153        
 4799.200 -0.0170        
 4799.220 -0.0156        
 4799.240 -0.0079        
 4799.260  0.0033        
 4799.280  0.0106        
 4799.300  0.0079        
 4799.320 -0.0036        
 4799.340 -0.0166        
 4799.360 -0.0229        
 4799.380 -0.0183        
 4799.400 -0.0056        
 4799.420  0.0083        
 4799.440  0.0168        
 4799.460  0.0163        
 4799.480  0.0074        
 4799.500 -0.0056        
 4799.520 -0.0162        
 4799.540 -0.0172        
 4799.560 -0.0048        
 4799.580  0.0181        
 4799.600  0.0423        
 4799.620  0.0565        
 4799.640  0.0540        
 4799.660  0.0369        
 4799.680  0.0143        
 4799.700 -0.0026        
 4799.720 -0.0073        
 4799.740 -0.0021        
 4799.760  0.0051        
 4799.780  0.0097        
 4799.800  0.0113        
 4799.820  0.0118        
 4799.840  0.0119        
 4799.860  0.0112        
 4799.880  0.0097        
 4799.900  0.0094        
 4799.920  0.0127        
 4799.940  0.0198        
 4799.960  0.0276        
 4799.980  0.0313        
 4800.000  0.0279        
 4800.020  0.0189        
 4800.040  0.0085        
 4800.060  0.0005        
 4800.080 -0.0047        
 4800.100 -0.0090        
 4800.120 -0.0132        
 4800.140 -0.0158        
 4800.160 -0.0137        
 4800.180 -0.0058        
 4800.200  0.0048        
 4800.220  0.0130        
 4800.240  0.0151        
 4800.260  0.0112        
 4800.280  0.0053        
 4800.300  0.0011        
 4800.320  0.0001        
 4800.340  0.0011        
 4800.360  0.0019        
 4800.380  0.0019        
 4800.400  0.0018        
 4800.420  0.0032        
 4800.440  0.0068        
 4800.460  0.0114        
 4800.480  0.0149        
 4800.500  0.0154        
 4800.520  0.0115        
 4800.540  0.0027        
 4800.560 -0.0087        
 4800.580 -0.0177        
 4800.600 -0.0189        
 4800.620 -0.0102        
 4800.640  0.0052        
 4800.660  0.0199        
 4800.680  0.0275        
 4800.700  0.0269        
 4800.720  0.0215        
 4800.740  0.0158        
 4800.760  0.0114        
 4800.780  0.0064        
 4800.800 -0.0006        
 4800.820 -0.0072        
 4800.840 -0.0075        
 4800.860  0.0023        
 4800.880  0.0189        
 4800.900  0.0324        
 4800.920  0.0331        
 4800.940  0.0192        
 4800.960 -0.0003        
 4800.980 -0.0129        
 4801.000 -0.0124        
 4801.020 -0.0035        
 4801.040  0.0024        
 4801.060 -0.0021        
 4801.080 -0.0133        
 4801.100 -0.0208        
 4801.120 -0.0171        
 4801.140 -0.0030        
 4801.160  0.0130        
 4801.180  0.0225        
 4801.200  0.0232        
 4801.220  0.0194        
 4801.240  0.0169        
 4801.260  0.0168        
 4801.280  0.0156        
 4801.300  0.0099        
 4801.320  0.0009        
 4801.340 -0.0045        
 4801.360 -0.0004        
 4801.380  0.0109        
 4801.400  0.0205        
 4801.420  0.0193        
 4801.440  0.0043        
 4801.460 -0.0186        
 4801.480 -0.0382        
 4801.500 -0.0449        
 4801.520 -0.0360        
 4801.540 -0.0170        
 4801.560  0.0030        
 4801.580  0.0164        
 4801.600  0.0214        
 4801.620  0.0211        
 4801.640  0.0200        
 4801.660  0.0206        
 4801.680  0.0213        
 4801.700  0.0188        
 4801.720  0.0122        
 4801.740  0.0042        
