           0.95    0.91  
           0.0200  0.7100
 4816.120  0.0007 -0.0069
 4816.140 -0.0008 -0.0112
 4816.160 -0.0034 -0.0134
 4816.180 -0.0056 -0.0109
 4816.200 -0.0060 -0.0073
 4816.220 -0.0057 -0.0064
 4816.240 -0.0067 -0.0080
 4816.260 -0.0079 -0.0097
 4816.280 -0.0076 -0.0104
 4816.300 -0.0051 -0.0108
 4816.320 -0.0026 -0.0115
 4816.340 -0.0020 -0.0099
 4816.360 -0.0027 -0.0049
 4816.380 -0.0043 -0.0005
 4816.400 -0.0055  0.0001
 4816.420 -0.0055 -0.0006
 4816.440 -0.0051  0.0001
 4816.460 -0.0044 -0.0003
 4816.480 -0.0031 -0.0039
 4816.500 -0.0029 -0.0079
 4816.520 -0.0039 -0.0103
 4816.540 -0.0037 -0.0129
 4816.560 -0.0013 -0.0164
 4816.580  0.0002 -0.0171
 4816.600 -0.0014 -0.0125
 4816.620 -0.0046 -0.0054
 4816.640 -0.0061 -0.0017
 4816.660 -0.0043 -0.0035
 4816.680 -0.0010 -0.0069
 4816.700  0.0014 -0.0077
 4816.720  0.0032 -0.0068
 4816.740  0.0040 -0.0071
 4816.760  0.0018 -0.0071
 4816.780 -0.0020 -0.0038
 4816.800 -0.0036  0.0018
 4816.820 -0.0030  0.0067
 4816.840 -0.0020  0.0088
 4816.860 -0.0013  0.0076
 4816.880 -0.0021  0.0027
 4816.900 -0.0041 -0.0036
 4816.920 -0.0049 -0.0068
 4816.940 -0.0044 -0.0050
 4816.960 -0.0034 -0.0013
 4816.980 -0.0024  0.0017
 4817.000 -0.0013  0.0040
 4817.020  0.0009  0.0054
 4817.040  0.0016  0.0059
 4817.060 -0.0017  0.0068
 4817.080 -0.0050  0.0098
 4817.100 -0.0058  0.0130
 4817.120 -0.0057  0.0116
 4817.140 -0.0038  0.0036
 4817.160 -0.0007 -0.0079
 4817.180  0.0000 -0.0163
 4817.200  0.0007 -0.0172
 4817.220  0.0041 -0.0117
 4817.240  0.0026 -0.0002
 4817.260 -0.0073  0.0179
 4817.280 -0.0136  0.0338
 4817.300 -0.0098  0.0340
 4817.320 -0.0044  0.0197
 4817.340 -0.0030  0.0043
 4817.360 -0.0027 -0.0038
 4817.380 -0.0010 -0.0057
 4817.400  0.0010 -0.0049
 4817.420  0.0005 -0.0035
 4817.440 -0.0025 -0.0045
 4817.460 -0.0035 -0.0094
 4817.480 -0.0016 -0.0145
 4817.500 -0.0006 -0.0131
 4817.520 -0.0019 -0.0040
 4817.540 -0.0027  0.0056
 4817.560 -0.0004  0.0082
 4817.580  0.0018  0.0036
 4817.600  0.0010 -0.0031
 4817.620 -0.0001 -0.0079
 4817.640 -0.0014 -0.0115
 4817.660 -0.0048 -0.0154
 4817.680 -0.0088 -0.0174
 4817.700 -0.0095 -0.0162
 4817.720 -0.0075 -0.0135
 4817.740 -0.0069 -0.0110
 4817.760 -0.0091 -0.0077
 4817.780 -0.0110 -0.0040
 4817.800 -0.0104 -0.0026
 4817.820 -0.0082 -0.0038
 4817.840 -0.0062 -0.0041
 4817.860 -0.0061 -0.0016
 4817.880 -0.0074  0.0023
 4817.900 -0.0073  0.0050
 4817.920 -0.0047  0.0042
 4817.940 -0.0012 -0.0035
 4817.960  0.0009 -0.0181
 4817.980  0.0005 -0.0316
 4818.000 -0.0025 -0.0337
 4818.020 -0.0062 -0.0224
 4818.040 -0.0065 -0.0069
 4818.060 -0.0031  0.0003
 4818.080 -0.0016 -0.0031
 4818.100 -0.0031 -0.0087
 4818.120 -0.0043 -0.0104
 4818.140 -0.0041 -0.0113
 4818.160 -0.0033 -0.0137
 4818.180 -0.0028 -0.0140
 4818.200 -0.0031 -0.0102
 4818.220 -0.0037 -0.0060
 4818.240 -0.0042 -0.0039
 4818.260 -0.0044 -0.0016
 4818.280 -0.0037  0.0027
 4818.300 -0.0016  0.0071
 4818.320  0.0005  0.0086
 4818.340 -0.0001  0.0063
 4818.360 -0.0030  0.0021
 4818.380 -0.0049 -0.0017
 4818.400 -0.0040 -0.0041
 4818.420 -0.0020 -0.0052
 4818.440 -0.0012 -0.0039
 4818.460 -0.0006 -0.0005
 4818.480  0.0000  0.0016
 4818.500 -0.0002  0.0003
 4818.520 -0.0001 -0.0015
 4818.540  0.0003 -0.0004
 4818.560 -0.0002  0.0033
 4818.580 -0.0007  0.0073
 4818.600 -0.0006  0.0105
 4818.620 -0.0015  0.0124
 4818.640 -0.0031  0.0121
 4818.660 -0.0034  0.0090
 4818.680 -0.0019  0.0041
 4818.700 -0.0001  0.0007
 4818.720  0.0007  0.0014
 4818.740 -0.0002  0.0036
 4818.760 -0.0023  0.0027
 4818.780 -0.0034 -0.0015
 4818.800 -0.0030 -0.0053
 4818.820 -0.0031 -0.0058
 4818.840 -0.0017 -0.0037
 4818.860  0.0014 -0.0018
 4818.880  0.0010 -0.0024
 4818.900 -0.0010 -0.0052
 4818.920  0.0013 -0.0094
 4818.940  0.0039 -0.0141
 4818.960  0.0016 -0.0170
 4818.980 -0.0025 -0.0136
 4819.000 -0.0034 -0.0041
 4819.020 -0.0011  0.0043
 4819.040  0.0013  0.0071
 4819.060  0.0041  0.0062
 4819.080  0.0085  0.0025
 4819.100  0.0138 -0.0077
 4819.120  0.0199 -0.0246
 4819.140  0.0247 -0.0400
 4819.160  0.0224 -0.0441
 4819.180  0.0127 -0.0365
 4819.200  0.0034 -0.0260
 4819.220 -0.0001 -0.0192
 4819.240  0.0001 -0.0151
 4819.260  0.0010 -0.0112
 4819.280  0.0007 -0.0081
 4819.300 -0.0012 -0.0075
 4819.320 -0.0026 -0.0089
 4819.340 -0.0017 -0.0122
 4819.360  0.0012 -0.0185
 4819.380  0.0043 -0.0237
 4819.400  0.0045 -0.0182
 4819.420  0.0014 -0.0019
 4819.440 -0.0011  0.0106
 4819.460 -0.0024  0.0084
 4819.480 -0.0031 -0.0037
 4819.500 -0.0032 -0.0137
 4819.520 -0.0027 -0.0139
 4819.540 -0.0019 -0.0066
 4819.560 -0.0021  0.0006
 4819.580 -0.0051  0.0020
 4819.600 -0.0093 -0.0022
 4819.620 -0.0104 -0.0093
 4819.640 -0.0093 -0.0162
 4819.660 -0.0086 -0.0196
 4819.680 -0.0074 -0.0180
 4819.700 -0.0053 -0.0134
 4819.720 -0.0050 -0.0094
 4819.740 -0.0060 -0.0078
 4819.760 -0.0066 -0.0078
 4819.780 -0.0066 -0.0067
 4819.800 -0.0058 -0.0031
 4819.820 -0.0041  0.0017
 4819.840 -0.0029  0.0039
 4819.860 -0.0025  0.0006
 4819.880 -0.0018 -0.0059
 4819.900 -0.0002 -0.0092
 4819.920  0.0009 -0.0067
 4819.940  0.0002 -0.0019
 4819.960 -0.0005  0.0017
 4819.980 -0.0009  0.0039
 4820.000 -0.0020  0.0056
 4820.020 -0.0026  0.0072
 4820.040 -0.0030  0.0089
 4820.060 -0.0042  0.0100
 4820.080 -0.0041  0.0094
 4820.100 -0.0019  0.0061
 4820.120 -0.0006  0.0011
 4820.140 -0.0006 -0.0040
 4820.160 -0.0009 -0.0085
 4820.180 -0.0020 -0.0119
 4820.200 -0.0042 -0.0137
 4820.220 -0.0053 -0.0115
 4820.240 -0.0042 -0.0039
 4820.260 -0.0030  0.0057
 4820.280 -0.0027  0.0098
 4820.300 -0.0026  0.0066
 4820.320 -0.0016  0.0021
 4820.340  0.0005 -0.0002
 4820.360  0.0021 -0.0027
 4820.380  0.0032 -0.0070
 4820.400  0.0041 -0.0102
 4820.420  0.0015 -0.0083
 4820.440 -0.0048 -0.0009
 4820.460 -0.0065  0.0071
 4820.480 -0.0023  0.0110
 4820.500  0.0007  0.0104
 4820.520  0.0016  0.0076
 4820.540  0.0020  0.0035
 4820.560  0.0002 -0.0010
 4820.580 -0.0031 -0.0028
 4820.600 -0.0057 -0.0002
 4820.620 -0.0072  0.0045
 4820.640 -0.0064  0.0078
 4820.660 -0.0024  0.0085
 4820.680  0.0025  0.0069
 4820.700  0.0050  0.0031
 4820.720  0.0041 -0.0022
 4820.740  0.0028 -0.0072
 4820.760  0.0025 -0.0104
 4820.780 -0.0001 -0.0110
 4820.800 -0.0039 -0.0091
 4820.820 -0.0042 -0.0056
 4820.840 -0.0030 -0.0016
 4820.860 -0.0038  0.0021
 4820.880 -0.0032  0.0047
 4820.900  0.0008  0.0047
 4820.920  0.0028  0.0014
 4820.940 -0.0008 -0.0049
 4820.960 -0.0040 -0.0131
 4820.980 -0.0020 -0.0195
 4821.000 -0.0005 -0.0175
 4821.020 -0.0041 -0.0025
 4821.040 -0.0116  0.0163
 4821.060 -0.0210  0.0213
 4821.080 -0.0243  0.0076
 4821.100 -0.0163 -0.0099
 4821.120 -0.0074 -0.0162
 4821.140 -0.0054 -0.0137
 4821.160 -0.0058 -0.0130
 4821.180 -0.0059 -0.0156
 4821.200 -0.0060 -0.0152
 4821.220 -0.0050 -0.0099
 4821.240 -0.0025 -0.0045
 4821.260  0.0003 -0.0044
 4821.280  0.0012 -0.0089
 4821.300 -0.0004 -0.0124
 4821.320 -0.0015 -0.0104
 4821.340 -0.0011 -0.0052
 4821.360 -0.0030 -0.0014
 4821.380 -0.0066  0.0011
 4821.400 -0.0078  0.0040
 4821.420 -0.0066  0.0055
 4821.440 -0.0060  0.0041
 4821.460 -0.0066  0.0018
 4821.480 -0.0073  0.0013
 4821.500 -0.0070  0.0018
 4821.520 -0.0045  0.0010
 4821.540 -0.0014 -0.0019
 4821.560 -0.0008 -0.0053
 4821.580 -0.0023 -0.0067
 4821.600 -0.0025 -0.0040
 4821.620 -0.0007  0.0023
 4821.640  0.0012  0.0084
 4821.660  0.0013  0.0107
 4821.680 -0.0010  0.0092
 4821.700 -0.0040  0.0070
 4821.720 -0.0042  0.0067
 4821.740 -0.0010  0.0071
 4821.760  0.0025  0.0048
 4821.780  0.0027 -0.0005
 4821.800 -0.0002 -0.0037
 4821.820 -0.0024 -0.0002
 4821.840 -0.0029  0.0062
 4821.860 -0.0034  0.0095
 4821.880 -0.0037  0.0089
 4821.900 -0.0048  0.0065
 4821.920 -0.0067  0.0017
 4821.940 -0.0065 -0.0057
 4821.960 -0.0029 -0.0121
 4821.980  0.0009 -0.0130
 4822.000  0.0004 -0.0076
 4822.020 -0.0037 -0.0001
 4822.040 -0.0053  0.0037
 4822.060 -0.0018  0.0005
 4822.080  0.0015 -0.0077
 4822.100  0.0000 -0.0151
 4822.120 -0.0026 -0.0170
 4822.140 -0.0023 -0.0137
 4822.160 -0.0026 -0.0095
 4822.180 -0.0051 -0.0079
 4822.200 -0.0061 -0.0081
 4822.220 -0.0043 -0.0061
 4822.240 -0.0032 -0.0014
 4822.260 -0.0037  0.0015
 4822.280 -0.0033 -0.0006
 4822.300 -0.0026 -0.0047
 4822.320 -0.0024 -0.0063
 4822.340 -0.0015 -0.0044
 4822.360 -0.0006 -0.0008
 4822.380 -0.0001  0.0026
 4822.400  0.0011  0.0040
 4822.420  0.0020  0.0027
 4822.440  0.0021  0.0013
 4822.460  0.0026  0.0029
 4822.480  0.0026  0.0072
 4822.500  0.0000  0.0106
 4822.520 -0.0031  0.0113
 4822.540 -0.0039  0.0108
 4822.560 -0.0025  0.0112
 4822.580 -0.0011  0.0117
 4822.600 -0.0019  0.0088
 4822.620 -0.0039  0.0012
 4822.640 -0.0054 -0.0057
 4822.660 -0.0053 -0.0064
 4822.680 -0.0038 -0.0017
 4822.700 -0.0016  0.0040
 4822.720  0.0000  0.0083
 4822.740  0.0003  0.0108
 4822.760  0.0000  0.0112
 4822.780 -0.0014  0.0090
 4822.800 -0.0033  0.0035
 4822.820 -0.0045 -0.0049
 4822.840 -0.0044 -0.0152
 4822.860  0.0006 -0.0269
 4822.880  0.0146 -0.0363
 4822.900  0.0299 -0.0344
 4822.920  0.0288 -0.0149
 4822.940  0.0109  0.0138
 4822.960 -0.0026  0.0308
 4822.980 -0.0036  0.0228
 4823.000 -0.0016  0.0003
 4823.020  0.0004 -0.0152
 4823.040  0.0021 -0.0153
 4823.060  0.0003 -0.0073
 4823.080 -0.0030 -0.0011
 4823.100 -0.0042 -0.0002
 4823.120 -0.0039 -0.0020
 4823.140 -0.0031 -0.0029
 4823.160 -0.0013 -0.0031
 4823.180  0.0015 -0.0063
 4823.200  0.0025 -0.0138
 4823.220  0.0003 -0.0210
 4823.240 -0.0040 -0.0210
 4823.260 -0.0080 -0.0109
 4823.280 -0.0088  0.0022
 4823.300 -0.0062  0.0071
 4823.320 -0.0037  0.0001
 4823.340 -0.0022 -0.0122
 4823.360 -0.0011 -0.0198
 4823.380 -0.0018 -0.0185
 4823.400 -0.0017 -0.0149
 4823.420  0.0030 -0.0165
 4823.440  0.0069 -0.0202
 4823.460  0.0040 -0.0169
 4823.480 -0.0014 -0.0054
 4823.500 -0.0026  0.0062
 4823.520 -0.0005  0.0102
 4823.540  0.0003  0.0068
 4823.560 -0.0006  0.0021
 4823.580 -0.0020  0.0008
 4823.600 -0.0028  0.0022
 4823.620 -0.0027  0.0029
 4823.640 -0.0025  0.0011
 4823.660 -0.0018 -0.0027
 4823.680 -0.0005 -0.0055
 4823.700 -0.0008 -0.0045
 4823.720 -0.0033  0.0005
 4823.740 -0.0044  0.0060
 4823.760 -0.0020  0.0081
 4823.780  0.0002  0.0068
 4823.800 -0.0016  0.0041
 4823.820 -0.0040  0.0000
 4823.840 -0.0030 -0.0057
 4823.860 -0.0018 -0.0101
 4823.880 -0.0037 -0.0100
 4823.900 -0.0058 -0.0064
 4823.920 -0.0054 -0.0029
 4823.940 -0.0022 -0.0014
 4823.960  0.0022 -0.0018
 4823.980  0.0043 -0.0030
 4824.000  0.0030 -0.0053
 4824.020 -0.0001 -0.0097
 4824.040 -0.0025 -0.0142
 4824.060 -0.0029 -0.0143
 4824.080 -0.0022 -0.0094
 4824.100 -0.0006 -0.0044
 4824.120  0.0013 -0.0030
 4824.140  0.0006 -0.0040
 4824.160 -0.0020 -0.0034
 4824.180 -0.0040  0.0002
 4824.200 -0.0050  0.0031
 4824.220 -0.0053  0.0004
 4824.240 -0.0047 -0.0068
 4824.260 -0.0040 -0.0128
 4824.280 -0.0034 -0.0135
 4824.300 -0.0019 -0.0093
 4824.320 -0.0002 -0.0040
 4824.340  0.0003 -0.0016
 4824.360 -0.0001 -0.0032
 4824.380 -0.0014 -0.0072
 4824.400 -0.0029 -0.0111
 4824.420 -0.0026 -0.0134
 4824.440 -0.0016 -0.0142
 4824.460 -0.0015 -0.0149
 4824.480 -0.0020 -0.0161
 4824.500 -0.0028 -0.0166
 4824.520 -0.0038 -0.0148
 4824.540 -0.0038 -0.0131
 4824.560 -0.0017 -0.0156
 4824.580  0.0001 -0.0219
 4824.600 -0.0017 -0.0264
 4824.620 -0.0054 -0.0248
 4824.640 -0.0065 -0.0185
 4824.660 -0.0028 -0.0148
 4824.680  0.0028 -0.0208
 4824.700  0.0051 -0.0366
 4824.720  0.0006 -0.0571
 4824.740 -0.0085 -0.0709
 4824.760 -0.0099 -0.0641
 4824.780  0.0006 -0.0412
 4824.800  0.0107 -0.0240
 4824.820  0.0130 -0.0183
 4824.840  0.0097 -0.0149
 4824.860  0.0027 -0.0118
 4824.880 -0.0035 -0.0105
 4824.900 -0.0050 -0.0103
 4824.920 -0.0037 -0.0103
 4824.940 -0.0042 -0.0104
 4824.960 -0.0062 -0.0100
 4824.980 -0.0074 -0.0084
 4825.000 -0.0068 -0.0056
 4825.020 -0.0043 -0.0030
 4825.040 -0.0013 -0.0013
 4825.060  0.0004 -0.0005
 4825.080 -0.0003 -0.0002
 4825.100 -0.0017 -0.0001
 4825.120 -0.0006 -0.0009
 4825.140  0.0001 -0.0020
 4825.160 -0.0034 -0.0012
 4825.180 -0.0071  0.0013
 4825.200 -0.0074  0.0018
 4825.220 -0.0061 -0.0018
 4825.240 -0.0054 -0.0062
 4825.260 -0.0050 -0.0073
 4825.280 -0.0045 -0.0046
 4825.300 -0.0051 -0.0002
 4825.320 -0.0069  0.0039
 4825.340 -0.0061  0.0067
 4825.360 -0.0024  0.0080
 4825.380  0.0003  0.0082
 4825.400  0.0002  0.0078
 4825.420 -0.0020  0.0080
 4825.440 -0.0044  0.0087
 4825.460 -0.0046  0.0074
 4825.480 -0.0039  0.0029
 4825.500 -0.0034 -0.0002
 4825.520 -0.0021  0.0024
 4825.540 -0.0008  0.0078
 4825.560 -0.0006  0.0104
 4825.580 -0.0020  0.0100
 4825.600 -0.0042  0.0083
 4825.620 -0.0054  0.0052
 4825.640 -0.0047  0.0007
 4825.660 -0.0035 -0.0030
 4825.680 -0.0035 -0.0041
 4825.700 -0.0038 -0.0031
 4825.720 -0.0032 -0.0022
 4825.740 -0.0016 -0.0037
 4825.760 -0.0001 -0.0078
 4825.780 -0.0002 -0.0133
 4825.800 -0.0017 -0.0183
 4825.820 -0.0034 -0.0208
 4825.840 -0.0045 -0.0187
 4825.860 -0.0043 -0.0124
 4825.880 -0.0034 -0.0071
 4825.900 -0.0027 -0.0069
 4825.920 -0.0019 -0.0081
 4825.940 -0.0007 -0.0069
 4825.960  0.0000 -0.0090
 4825.980  0.0001 -0.0188
 4826.000 -0.0008 -0.0276
 4826.020 -0.0008 -0.0249
 4826.040  0.0033 -0.0125
 4826.060  0.0088 -0.0021
 4826.080  0.0096 -0.0014
 4826.100  0.0076 -0.0057
 4826.120  0.0075 -0.0050
 4826.140  0.0088 -0.0002
 4826.160  0.0096 -0.0016
 4826.180  0.0076 -0.0112
 4826.200  0.0026 -0.0197
 4826.220 -0.0009 -0.0214
 4826.240 -0.0019 -0.0188
 4826.260 -0.0038 -0.0151
 4826.280 -0.0066 -0.0111
 4826.300 -0.0072 -0.0083
 4826.320 -0.0050 -0.0074
 4826.340 -0.0015 -0.0064
 4826.360  0.0011 -0.0032
 4826.380  0.0008  0.0016
 4826.400 -0.0015  0.0050
 4826.420 -0.0027  0.0046
 4826.440 -0.0010  0.0010
 4826.460  0.0008 -0.0029
 4826.480 -0.0015 -0.0047
 4826.500 -0.0043 -0.0057
 4826.520 -0.0021 -0.0086
 4826.540  0.0025 -0.0155
 4826.560  0.0045 -0.0233
 4826.580  0.0049 -0.0229
 4826.600  0.0053 -0.0126
 4826.620  0.0058 -0.0008
 4826.640  0.0056  0.0083
 4826.660  0.0040  0.0118
 4826.680  0.0016  0.0050
 4826.700  0.0001 -0.0067
 4826.720 -0.0005 -0.0142
 4826.740 -0.0011 -0.0162
 4826.760 -0.0030 -0.0157
 4826.780 -0.0046 -0.0146
 4826.800 -0.0040 -0.0138
 4826.820 -0.0024 -0.0134
 4826.840 -0.0012 -0.0130
 4826.860 -0.0013 -0.0123
 4826.880 -0.0029 -0.0120
 4826.900 -0.0042 -0.0118
 4826.920 -0.0044 -0.0115
 4826.940 -0.0033 -0.0114
 4826.960 -0.0019 -0.0130
 4826.980 -0.0023 -0.0152
 4827.000 -0.0035 -0.0147
 4827.020 -0.0032 -0.0100
 4827.040 -0.0019 -0.0035
 4827.060 -0.0015  0.0004
 4827.080 -0.0019 -0.0001
 4827.100 -0.0027 -0.0021
 4827.120 -0.0035 -0.0020
 4827.140 -0.0046 -0.0012
 4827.160 -0.0066 -0.0028
 4827.180 -0.0077 -0.0057
 4827.200 -0.0069 -0.0061
 4827.220 -0.0068 -0.0021
 4827.240 -0.0059  0.0040
 4827.260 -0.0026  0.0074
 4827.280 -0.0007  0.0061
 4827.300 -0.0027  0.0031
 4827.320 -0.0045  0.0030
 4827.340 -0.0036  0.0073
 4827.360 -0.0025  0.0131
 4827.380 -0.0026  0.0155
 4827.400 -0.0046  0.0120
 4827.420 -0.0072  0.0051
 4827.440 -0.0077 -0.0023
 4827.460 -0.0068 -0.0088
 4827.480 -0.0065 -0.0123
 4827.500 -0.0058 -0.0114
 4827.520 -0.0038 -0.0080
 4827.540 -0.0024 -0.0060
 4827.560 -0.0021 -0.0070
 4827.580 -0.0009 -0.0096
 4827.600  0.0007 -0.0100
 4827.620 -0.0002 -0.0071
 4827.640 -0.0024 -0.0032
 4827.660 -0.0027 -0.0016
 4827.680 -0.0020 -0.0021
 4827.700 -0.0020 -0.0046
 4827.720 -0.0012 -0.0109
 4827.740  0.0009 -0.0203
 4827.760  0.0021 -0.0276
 4827.780  0.0019 -0.0280
 4827.800  0.0018 -0.0224
 4827.820  0.0021 -0.0155
 4827.840  0.0016 -0.0115
 4827.860  0.0011 -0.0094
 4827.880  0.0009 -0.0054
 4827.900  0.0006  0.0005
 4827.920  0.0012  0.0040
 4827.940  0.0032  0.0022
 4827.960  0.0040 -0.0037
 4827.980  0.0000  0.0000
 4828.000  0.0000  0.0000
