           1.07    1.13  
           0.0200  0.6200
 4191.100 -0.4133 -0.0907
 4191.120 -0.1978 -0.0644
 4191.140 -0.0560 -0.0178
 4191.160 -0.0989  0.0068
 4191.180 -0.1514 -0.0111
 4191.200 -0.0305 -0.0575
 4191.220  0.1316 -0.0839
 4191.240  0.1265 -0.0648
 4191.260  0.0306 -0.0297
 4191.280 -0.0182 -0.0117
 4191.300 -0.0227 -0.0109
 4191.320 -0.0122 -0.0118
 4191.340  0.0012 -0.0057
 4191.360  0.0083  0.0045
 4191.380  0.0085  0.0112
 4191.400  0.0043  0.0102
 4191.420  0.0010  0.0047
 4191.440  0.0017 -0.0004
 4191.460  0.0021 -0.0049
 4191.480 -0.0009 -0.0093
 4191.500 -0.0033 -0.0101
 4191.520 -0.0026 -0.0048
 4191.540 -0.0020  0.0024
 4191.560 -0.0028  0.0056
 4191.580 -0.0039  0.0040
 4191.600 -0.0042  0.0019
 4191.620 -0.0023  0.0043
 4191.640 -0.0013  0.0092
 4191.660 -0.0048  0.0096
 4191.680 -0.0072  0.0035
 4191.700 -0.0048 -0.0033
 4191.720 -0.0033 -0.0050
 4191.740 -0.0046 -0.0017
 4191.760 -0.0040  0.0027
 4191.780 -0.0024  0.0039
 4191.800 -0.0035 -0.0003
 4191.820 -0.0058 -0.0080
 4191.840 -0.0060 -0.0138
 4191.860 -0.0037 -0.0139
 4191.880 -0.0010 -0.0098
 4191.900  0.0000 -0.0068
 4191.920 -0.0002 -0.0079
 4191.940 -0.0014 -0.0116
 4191.960 -0.0044 -0.0132
 4191.980 -0.0072 -0.0099
 4192.000 -0.0064 -0.0036
 4192.020 -0.0035  0.0028
 4192.040 -0.0025  0.0083
 4192.060 -0.0055  0.0113
 4192.080 -0.0091  0.0091
 4192.100 -0.0078  0.0017
 4192.120 -0.0022 -0.0057
 4192.140  0.0015 -0.0063
 4192.160  0.0022  0.0019
 4192.180  0.0027  0.0125
 4192.200  0.0030  0.0161
 4192.220  0.0016  0.0108
 4192.240 -0.0018  0.0026
 4192.260 -0.0050 -0.0002
 4192.280 -0.0038  0.0047
 4192.300 -0.0001  0.0111
 4192.320 -0.0006  0.0128
 4192.340 -0.0030  0.0116
 4192.360 -0.0010  0.0126
 4192.380  0.0039  0.0173
 4192.400  0.0050  0.0227
 4192.420 -0.0003  0.0252
 4192.440 -0.0065  0.0222
 4192.460 -0.0081  0.0142
 4192.480 -0.0067  0.0051
 4192.500 -0.0059  0.0003
 4192.520 -0.0061  0.0016
 4192.540 -0.0056  0.0063
 4192.560 -0.0030  0.0107
 4192.580  0.0005  0.0131
 4192.600  0.0024  0.0141
 4192.620  0.0009  0.0145
 4192.640 -0.0029  0.0144
 4192.660 -0.0052  0.0132
 4192.680 -0.0031  0.0111
 4192.700  0.0000  0.0081
 4192.720  0.0003  0.0023
 4192.740 -0.0010 -0.0054
 4192.760 -0.0019 -0.0091
 4192.780 -0.0018 -0.0061
 4192.800 -0.0012 -0.0015
 4192.820 -0.0007  0.0004
 4192.840 -0.0004  0.0021
 4192.860  0.0008  0.0054
 4192.880  0.0028  0.0063
 4192.900  0.0033  0.0025
 4192.920  0.0029 -0.0028
 4192.940  0.0033 -0.0057
 4192.960  0.0029 -0.0060
 4192.980  0.0011 -0.0075
 4193.000 -0.0001 -0.0117
 4193.020 -0.0003 -0.0136
 4193.040 -0.0016 -0.0085
 4193.060 -0.0035 -0.0014
 4193.080 -0.0018 -0.0001
 4193.100  0.0028 -0.0029
 4193.120  0.0055 -0.0025
 4193.140  0.0054  0.0019
 4193.160  0.0040  0.0061
 4193.180  0.0005  0.0072
 4193.200 -0.0043  0.0060
 4193.220 -0.0065  0.0047
 4193.240 -0.0036  0.0047
 4193.260  0.0008  0.0065
 4193.280  0.0004  0.0100
 4193.300 -0.0026  0.0150
 4193.320 -0.0026  0.0185
 4193.340 -0.0013  0.0163
 4193.360  0.0004  0.0085
 4193.380  0.0035  0.0011
 4193.400  0.0046  0.0007
 4193.420  0.0030  0.0080
 4193.440  0.0017  0.0166
 4193.460  0.0005  0.0189
 4193.480 -0.0022  0.0146
 4193.500 -0.0038  0.0093
 4193.520 -0.0029  0.0077
 4193.540 -0.0017  0.0096
 4193.560 -0.0011  0.0114
 4193.580 -0.0011  0.0108
 4193.600 -0.0039  0.0102
 4193.620 -0.0085  0.0113
 4193.640 -0.0091  0.0113
 4193.660 -0.0036  0.0081
 4193.680  0.0043  0.0040
 4193.700  0.0108  0.0011
 4193.720  0.0122 -0.0013
 4193.740  0.0058 -0.0033
 4193.760 -0.0029 -0.0036
 4193.780 -0.0035 -0.0006
 4193.800  0.0061  0.0051
 4193.820  0.0195  0.0113
 4193.840  0.0357  0.0155
 4193.860  0.0531  0.0161
 4193.880  0.0548  0.0137
 4193.900  0.0306  0.0098
 4193.920  0.0027  0.0055
 4193.940 -0.0047  0.0008
 4193.960  0.0018 -0.0034
 4193.980  0.0076 -0.0037
 4194.000  0.0099  0.0016
 4194.020  0.0087  0.0093
 4194.040  0.0060  0.0149
 4194.060  0.0060  0.0169
 4194.080  0.0081  0.0172
 4194.100  0.0093  0.0180
 4194.120  0.0093  0.0176
 4194.140  0.0075  0.0119
 4194.160  0.0063  0.0029
 4194.180  0.0068 -0.0012
 4194.200  0.0065  0.0028
 4194.220  0.0039  0.0092
 4194.240  0.0008  0.0120
 4194.260  0.0003  0.0108
 4194.280  0.0035  0.0098
 4194.300  0.0058  0.0137
 4194.320 -0.0005  0.0227
 4194.340 -0.0118  0.0332
 4194.360 -0.0134  0.0408
 4194.380 -0.0115  0.0438
 4194.400 -0.0187  0.0443
 4194.420  0.0318  0.0497
 4194.440  0.1745  0.0742
 4194.460  0.2479  0.1226
 4194.480  0.1558  0.1649
 4194.500  0.0242  0.1622
 4194.520 -0.0434  0.1174
 4194.540 -0.0371  0.0657
 4194.560  0.0087  0.0310
 4194.580  0.0731  0.0208
 4194.600  0.2559  0.0474
 4194.620  0.5680  0.1088
 4194.640  0.6845  0.1559
 4194.660  0.4044  0.1499
 4194.680  0.0549  0.1166
 4194.700 -0.0543  0.0892
 4194.720 -0.0207  0.0705
 4194.740 -0.0070  0.0623
 4194.760 -0.0175  0.0627
 4194.780 -0.0099  0.0576
 4194.800  0.0060  0.0433
 4194.820  0.0074  0.0290
 4194.840  0.0016  0.0212
 4194.860  0.0003  0.0192
 4194.880  0.0025  0.0184
 4194.900  0.0001  0.0144
 4194.920 -0.0071  0.0096
 4194.940 -0.0096  0.0112
 4194.960 -0.0069  0.0189
 4194.980 -0.0035  0.0229
 4195.000  0.0011  0.0188
 4195.020  0.0044  0.0123
 4195.040  0.0026  0.0092
 4195.060 -0.0006  0.0087
 4195.080 -0.0005  0.0070
 4195.100 -0.0004  0.0037
 4195.120 -0.0031  0.0021
 4195.140 -0.0042  0.0050
 4195.160 -0.0015  0.0091
 4195.180 -0.0003  0.0093
 4195.200 -0.0037  0.0056
 4195.220 -0.0070  0.0026
 4195.240 -0.0075  0.0037
 4195.260 -0.0078  0.0084
 4195.280 -0.0076  0.0131
 4195.300 -0.0055  0.0146
 4195.320 -0.0047  0.0131
 4195.340 -0.0070  0.0098
 4195.360 -0.0092  0.0054
 4195.380 -0.0073  0.0024
 4195.400 -0.0018  0.0039
 4195.420  0.0023  0.0102
 4195.440  0.0017  0.0168
 4195.460 -0.0014  0.0177
 4195.480 -0.0045  0.0112
 4195.500 -0.0060  0.0018
 4195.520 -0.0040 -0.0050
 4195.540 -0.0007 -0.0103
 4195.560 -0.0030 -0.0183
 4195.580 -0.0189 -0.0255
 4195.600 -0.0430 -0.0236
 4195.620 -0.0562 -0.0127
 4195.640 -0.0012 -0.0055
 4195.660  0.0172 -0.0190
 4195.680 -0.3192 -0.0463
 4195.700 -0.8145 -0.0440
 4195.720 -0.8685 -0.0054
 4195.740 -0.4292 -0.0009
 4195.760  0.0708 -0.0509
 4195.780  0.2373 -0.0771
 4195.800  0.1107 -0.0434
 4195.820  0.0104  0.0025
 4195.840 -0.0019  0.0219
 4195.860 -0.0043  0.0156
 4195.880  0.0009 -0.0002
 4195.900  0.0052 -0.0091
 4195.920 -0.0033 -0.0060
 4195.940 -0.0097  0.0028
 4195.960 -0.0081  0.0094
 4195.980 -0.0111  0.0111
 4196.000 -0.0160  0.0120
 4196.020 -0.0122  0.0149
 4196.040 -0.0040  0.0156
 4196.060 -0.0009  0.0110
 4196.080 -0.0018  0.0060
 4196.100 -0.0004  0.0060
 4196.120  0.0011  0.0087
 4196.140 -0.0012  0.0081
 4196.160 -0.0044  0.0029
 4196.180 -0.0053 -0.0021
 4196.200 -0.0048 -0.0009
 4196.220 -0.0035  0.0041
 4196.240 -0.0014  0.0042
 4196.260  0.0002 -0.0029
 4196.280 -0.0001 -0.0087
 4196.300 -0.0012 -0.0067
 4196.320 -0.0041  0.0014
 4196.340 -0.0086  0.0084
 4196.360 -0.0097  0.0079
 4196.380 -0.0072  0.0011
 4196.400 -0.0077 -0.0047
 4196.420 -0.0110 -0.0051
 4196.440 -0.0121 -0.0022
 4196.460 -0.0106  0.0018
 4196.480 -0.0080  0.0064
 4196.500 -0.0042  0.0086
 4196.520 -0.0020  0.0071
 4196.540 -0.0025  0.0049
 4196.560 -0.0030  0.0045
 4196.580 -0.0030  0.0053
 4196.600 -0.0048  0.0071
 4196.620 -0.0073  0.0120
 4196.640 -0.0075  0.0181
 4196.660 -0.0055  0.0201
 4196.680 -0.0025  0.0161
 4196.700  0.0010  0.0103
 4196.720  0.0018  0.0065
 4196.740 -0.0009  0.0040
 4196.760 -0.0025  0.0004
 4196.780 -0.0018 -0.0035
 4196.800 -0.0013 -0.0023
 4196.820 -0.0019  0.0061
 4196.840 -0.0041  0.0136
 4196.860 -0.0078  0.0115
 4196.880 -0.0102  0.0035
 4196.900 -0.0088 -0.0015
 4196.920 -0.0052 -0.0015
 4196.940 -0.0047  0.0009
 4196.960 -0.0078  0.0054
 4196.980 -0.0097  0.0104
 4197.000 -0.0080  0.0109
 4197.020 -0.0057  0.0049
 4197.040 -0.0041 -0.0015
 4197.060 -0.0003 -0.0008
 4197.080  0.0049  0.0079
 4197.100  0.0051  0.0131
 4197.120  0.0000  0.0035
 4197.140 -0.0042 -0.0134
 4197.160 -0.0026 -0.0200
 4197.180  0.0020 -0.0136
 4197.200  0.0015 -0.0050
 4197.220 -0.0042 -0.0003
 4197.240 -0.0069  0.0021
 4197.260 -0.0040  0.0041
 4197.280  0.0001  0.0050
 4197.300  0.0014  0.0047
 4197.320  0.0008  0.0046
 4197.340 -0.0001  0.0064
 4197.360 -0.0008  0.0089
 4197.380 -0.0013  0.0082
 4197.400  0.0001  0.0032
 4197.420  0.0028 -0.0021
 4197.440  0.0022 -0.0036
 4197.460 -0.0019 -0.0015
 4197.480 -0.0039  0.0013
 4197.500 -0.0034  0.0034
 4197.520 -0.0027  0.0057
 4197.540 -0.0012  0.0095
 4197.560  0.0009  0.0128
 4197.580  0.0018  0.0121
 4197.600  0.0007  0.0070
 4197.620 -0.0024  0.0010
 4197.640 -0.0064 -0.0022
 4197.660 -0.0092 -0.0020
 4197.680 -0.0095 -0.0010
 4197.700 -0.0064 -0.0011
 4197.720 -0.0034 -0.0018
 4197.740 -0.0048 -0.0025
 4197.760 -0.0081 -0.0051
 4197.780 -0.0102 -0.0097
 4197.800 -0.0087 -0.0106
 4197.820 -0.0026 -0.0045
 4197.840  0.0020  0.0048
 4197.860 -0.0008  0.0108
 4197.880 -0.0074  0.0108
 4197.900 -0.0110  0.0055
 4197.920 -0.0103 -0.0019
 4197.940 -0.0070 -0.0066
 4197.960 -0.0043 -0.0046
 4197.980 -0.0046  0.0044
 4198.000 -0.0043  0.0155
 4198.020 -0.0012  0.0207
 4198.040 -0.0001  0.0157
 4198.060 -0.0024  0.0055
 4198.080 -0.0049 -0.0015
 4198.100 -0.0062 -0.0025
 4198.120 -0.0065 -0.0012
 4198.140 -0.0057 -0.0011
 4198.160 -0.0039 -0.0033
 4198.180 -0.0016 -0.0059
 4198.200 -0.0014 -0.0068
 4198.220 -0.0040 -0.0053
 4198.240 -0.0056 -0.0024
 4198.260 -0.0041  0.0008
 4198.280 -0.0022  0.0029
 4198.300 -0.0015  0.0038
 4198.320 -0.0017  0.0042
 4198.340 -0.0042  0.0046
 4198.360 -0.0092  0.0036
 4198.380 -0.0116 -0.0008
 4198.400 -0.0085 -0.0068
 4198.420 -0.0042 -0.0100
 4198.440 -0.0036 -0.0078
 4198.460 -0.0064 -0.0025
 4198.480 -0.0084  0.0004
 4198.500 -0.0061 -0.0023
 4198.520 -0.0030 -0.0062
 4198.540 -0.0023 -0.0058
 4198.560 -0.0019 -0.0018
 4198.580 -0.0010  0.0022
 4198.600 -0.0004  0.0051
 4198.620  0.0005  0.0072
 4198.640  0.0018  0.0074
 4198.660  0.0018  0.0056
 4198.680  0.0011  0.0042
 4198.700  0.0026  0.0050
 4198.720  0.0053  0.0067
 4198.740  0.0049  0.0060
 4198.760  0.0025  0.0020
 4198.780  0.0008 -0.0003
 4198.800 -0.0018  0.0046
 4198.820 -0.0033  0.0127
 4198.840 -0.0019  0.0155
 4198.860  0.0006  0.0137
 4198.880  0.0034  0.0144
 4198.900  0.0056  0.0174
 4198.920  0.0052  0.0170
 4198.940  0.0038  0.0117
 4198.960  0.0008  0.0066
 4198.980 -0.0050  0.0071
 4199.000 -0.0115  0.0116
 4199.020 -0.0152  0.0121
 4199.040 -0.0134  0.0059
 4199.060 -0.0075  0.0018
 4199.080 -0.0034  0.0064
 4199.100 -0.0025  0.0140
 4199.120 -0.0011  0.0166
 4199.140  0.0019  0.0131
 4199.160  0.0043  0.0083
 4199.180  0.0042  0.0069
 4199.200  0.0007  0.0097
 4199.220 -0.0045  0.0134
 4199.240 -0.0078  0.0139
 4199.260 -0.0077  0.0103
 4199.280 -0.0062  0.0052
 4199.300 -0.0048  0.0027
 4199.320 -0.0020  0.0050
 4199.340  0.0012  0.0103
 4199.360  0.0024  0.0141
 4199.380  0.0030  0.0132
 4199.400  0.0044  0.0090
 4199.420  0.0035  0.0054
 4199.440 -0.0016  0.0052
 4199.460 -0.0053  0.0085
 4199.480 -0.0035  0.0124
 4199.500 -0.0008  0.0136
 4199.520 -0.0022  0.0102
 4199.540 -0.0049  0.0044
 4199.560 -0.0034  0.0002
 4199.580  0.0018  0.0002
 4199.600  0.0046  0.0030
 4199.620  0.0025  0.0058
 4199.640 -0.0003  0.0078
 4199.660  0.0003  0.0097
 4199.680  0.0030  0.0120
 4199.700  0.0048  0.0134
 4199.720  0.0054  0.0119
 4199.740  0.0057  0.0087
 4199.760  0.0058  0.0066
 4199.780  0.0061  0.0063
 4199.800  0.0059  0.0065
 4199.820  0.0046  0.0054
 4199.840  0.0042  0.0037
 4199.860  0.0047  0.0036
 4199.880  0.0022  0.0064
 4199.900 -0.0032  0.0096
 4199.920 -0.0063  0.0108
 4199.940 -0.0041  0.0101
 4199.960 -0.0004  0.0074
 4199.980  0.0002  0.0019
 4200.000 -0.0018 -0.0059
 4200.020 -0.0038 -0.0129
 4200.040 -0.0043 -0.0169
 4200.060 -0.0038 -0.0178
 4200.080 -0.0038 -0.0153
 4200.100 -0.0034 -0.0087
 4200.120 -0.0020  0.0004
 4200.140 -0.0004  0.0069
 4200.160  0.0019  0.0040
 4200.180  0.0075 -0.0079
 4200.200  0.0175 -0.0152
 4200.220  0.0215 -0.0063
 4200.240  0.0117  0.0091
 4200.260  0.0001  0.0150
 4200.280 -0.0029  0.0112
 4200.300 -0.0024  0.0062
 4200.320 -0.0041  0.0025
 4200.340 -0.0069 -0.0019
 4200.360 -0.0078 -0.0072
 4200.380 -0.0083 -0.0099
 4200.400 -0.0095 -0.0064
 4200.420 -0.0083  0.0010
 4200.440 -0.0056  0.0055
 4200.460 -0.0060  0.0060
 4200.480 -0.0094  0.0065
 4200.500 -0.0103  0.0086
 4200.520 -0.0059  0.0087
 4200.540 -0.0002  0.0054
 4200.560  0.0016  0.0015
 4200.580  0.0003  0.0017
 4200.600 -0.0009  0.0067
 4200.620 -0.0008  0.0106
 4200.640  0.0000  0.0083
 4200.660  0.0001  0.0027
 4200.680  0.0004 -0.0013
 4200.700 -0.0003 -0.0042
 4200.720 -0.0037 -0.0085
 4200.740 -0.0055 -0.0134
 4200.760 -0.0023 -0.0139
 4200.780  0.0006 -0.0020
 4200.800 -0.0055  0.0242
 4200.820 -0.0171  0.0462
 4200.840 -0.0190  0.0456
 4200.860 -0.0077  0.0318
 4200.880  0.0034  0.0203
 4200.900  0.0054  0.0126
 4200.920  0.0023  0.0071
 4200.940  0.0000  0.0036
 4200.960 -0.0010  0.0001
 4200.980 -0.0003 -0.0038
 4201.000  0.0022 -0.0027
 4201.020  0.0037  0.0070
 4201.040  0.0044  0.0197
 4201.060  0.0045  0.0265
 4201.080  0.0013  0.0259
 4201.100 -0.0032  0.0229
 4201.120 -0.0044  0.0221
 4201.140 -0.0009  0.0227
 4201.160  0.0033  0.0198
 4201.180  0.0028  0.0129
 4201.200 -0.0013  0.0080
 4201.220 -0.0048  0.0076
 4201.240 -0.0060  0.0073
 4201.260 -0.0049  0.0055
 4201.280 -0.0023  0.0062
 4201.300 -0.0007  0.0108
 4201.320 -0.0007  0.0146
 4201.340  0.0011  0.0123
 4201.360  0.0084  0.0051
 4201.380  0.0145  0.0015
 4201.400  0.0098  0.0072
 4201.420 -0.0002  0.0156
 4201.440 -0.0028  0.0177
 4201.460  0.0011  0.0149
 4201.480  0.0023  0.0128
 4201.500  0.0014  0.0115
 4201.520  0.0036  0.0084
 4201.540  0.0049  0.0032
 4201.560  0.0022 -0.0026
 4201.580  0.0005 -0.0074
 4201.600  0.0017 -0.0099
 4201.620  0.0014 -0.0090
 4201.640 -0.0010 -0.0049
 4201.660 -0.0014  0.0003
 4201.680  0.0013  0.0032
 4201.700  0.0041  0.0018
 4201.720  0.0052 -0.0001
 4201.740  0.0061  0.0028
 4201.760  0.0069  0.0090
 4201.780  0.0057  0.0123
 4201.800  0.0054  0.0102
 4201.820  0.0080  0.0070
 4201.840  0.0074  0.0074
 4201.860  0.0018  0.0117
 4201.880 -0.0010  0.0162
 4201.900 -0.0005  0.0188
 4201.920 -0.0030  0.0217
 4201.940 -0.0059  0.0255
 4201.960 -0.0050  0.0262
 4201.980 -0.0043  0.0213
 4202.000 -0.0047  0.0134
 4202.020 -0.0023  0.0071
 4202.040  0.0017  0.0038
 4202.060  0.0032  0.0030
 4202.080  0.0031  0.0031
 4202.100  0.0037  0.0027
 4202.120  0.0039  0.0014
 4202.140  0.0026  0.0001
 4202.160  0.0028  0.0001
 4202.180  0.0061  0.0016
 4202.200  0.0149  0.0040
 4202.220  0.0310  0.0082
 4202.240  0.0366  0.0131
 4202.260  0.0173  0.0141
 4202.280 -0.0049  0.0092
 4202.300 -0.0090  0.0034
 4202.320 -0.0046  0.0015
 4202.340 -0.0022  0.0032
 4202.360 -0.0026  0.0045
 4202.380 -0.0063  0.0013
 4202.400 -0.0117 -0.0052
 4202.420 -0.0146 -0.0082
 4202.440 -0.0121 -0.0038
 4202.460 -0.0049  0.0037
 4202.480  0.0027  0.0092
 4202.500  0.0058  0.0108
 4202.520  0.0039  0.0081
 4202.540  0.0006  0.0015
 4202.560 -0.0015 -0.0048
 4202.580 -0.0002 -0.0058
 4202.600  0.0029 -0.0020
 4202.620  0.0022  0.0008
 4202.640 -0.0025 -0.0010
 4202.660 -0.0043 -0.0052
 4202.680 -0.0014 -0.0055
 4202.700  0.0015  0.0002
 4202.720  0.0026  0.0050
 4202.740  0.0022  0.0025
 4202.760  0.0011 -0.0044
 4202.780  0.0013 -0.0082
 4202.800  0.0021 -0.0063
 4202.820  0.0022 -0.0004
 4202.840  0.0030  0.0065
 4202.860  0.0042  0.0114
 4202.880  0.0027  0.0126
 4202.900 -0.0011  0.0113
 4202.920 -0.0029  0.0110
 4202.940 -0.0011  0.0129
 4202.960  0.0010  0.0144
 4202.980  0.0000  0.0000
 4203.000  0.0000  0.0000
