           0.94    0.87  
           0.0200  0.7300
 4915.980 -0.0075 -0.0126
 4916.000 -0.0065 -0.0072
 4916.020 -0.0045 -0.0047
 4916.040 -0.0020 -0.0047
 4916.060 -0.0003 -0.0057
 4916.080 -0.0008 -0.0066
 4916.100 -0.0021 -0.0068
 4916.120 -0.0021 -0.0057
 4916.140 -0.0021 -0.0043
 4916.160 -0.0037 -0.0040
 4916.180 -0.0043 -0.0049
 4916.200 -0.0021 -0.0055
 4916.220  0.0011 -0.0038
 4916.240  0.0035 -0.0004
 4916.260  0.0028  0.0007
 4916.280 -0.0009 -0.0041
 4916.300 -0.0049 -0.0128
 4916.320 -0.0086 -0.0199
 4916.340 -0.0120 -0.0228
 4916.360 -0.0129 -0.0218
 4916.380 -0.0096 -0.0181
 4916.400 -0.0028 -0.0137
 4916.420  0.0036 -0.0096
 4916.440  0.0044 -0.0062
 4916.460  0.0012 -0.0050
 4916.480 -0.0011 -0.0073
 4916.500 -0.0023 -0.0124
 4916.520 -0.0039 -0.0176
 4916.540 -0.0048 -0.0197
 4916.560 -0.0036 -0.0177
 4916.580 -0.0012 -0.0133
 4916.600  0.0007 -0.0095
 4916.620  0.0017 -0.0082
 4916.640  0.0019 -0.0095
 4916.660  0.0005 -0.0129
 4916.680 -0.0019 -0.0172
 4916.700 -0.0045 -0.0211
 4916.720 -0.0076 -0.0217
 4916.740 -0.0098 -0.0184
 4916.760 -0.0092 -0.0144
 4916.780 -0.0071 -0.0132
 4916.800 -0.0054 -0.0138
 4916.820 -0.0039 -0.0136
 4916.840 -0.0015 -0.0119
 4916.860  0.0002 -0.0106
 4916.880 -0.0018 -0.0115
 4916.900 -0.0052 -0.0146
 4916.920 -0.0044 -0.0181
 4916.940 -0.0010 -0.0191
 4916.960 -0.0011 -0.0165
 4916.980 -0.0044 -0.0122
 4917.000 -0.0065 -0.0098
 4917.020 -0.0059 -0.0096
 4917.040 -0.0035 -0.0082
 4917.060 -0.0020 -0.0045
 4917.080 -0.0034 -0.0009
 4917.100 -0.0051 -0.0006
 4917.120 -0.0042 -0.0040
 4917.140 -0.0030 -0.0072
 4917.160 -0.0042 -0.0066
 4917.180 -0.0052 -0.0037
 4917.200 -0.0043 -0.0014
 4917.220 -0.0035  0.0012
 4917.240 -0.0035  0.0041
 4917.260 -0.0037  0.0037
 4917.280 -0.0030 -0.0015
 4917.300 -0.0021 -0.0067
 4917.320 -0.0029 -0.0070
 4917.340 -0.0047 -0.0030
 4917.360 -0.0049  0.0011
 4917.380 -0.0047  0.0017
 4917.400 -0.0059 -0.0006
 4917.420 -0.0083 -0.0030
 4917.440 -0.0104 -0.0044
 4917.460 -0.0096 -0.0058
 4917.480 -0.0061 -0.0081
 4917.500 -0.0036 -0.0108
 4917.520 -0.0025 -0.0129
 4917.540 -0.0007 -0.0126
 4917.560  0.0001 -0.0074
 4917.580 -0.0022  0.0017
 4917.600 -0.0040  0.0080
 4917.620 -0.0022  0.0060
 4917.640  0.0007 -0.0015
 4917.660  0.0019 -0.0088
 4917.680  0.0015 -0.0142
 4917.700  0.0011 -0.0184
 4917.720 -0.0004 -0.0211
 4917.740 -0.0041 -0.0217
 4917.760 -0.0078 -0.0211
 4917.780 -0.0096 -0.0211
 4917.800 -0.0095 -0.0232
 4917.820 -0.0065 -0.0263
 4917.840 -0.0014 -0.0280
 4917.860  0.0035 -0.0275
 4917.880  0.0058 -0.0254
 4917.900  0.0042 -0.0211
 4917.920 -0.0018 -0.0145
 4917.940 -0.0079 -0.0093
 4917.960 -0.0074 -0.0091
 4917.980 -0.0028 -0.0131
 4918.000 -0.0013 -0.0172
 4918.020 -0.0023 -0.0185
 4918.040 -0.0027 -0.0173
 4918.060 -0.0041 -0.0169
 4918.080 -0.0048 -0.0203
 4918.100 -0.0018 -0.0272
 4918.120  0.0019 -0.0329
 4918.140  0.0028 -0.0308
 4918.160  0.0015 -0.0212
 4918.180 -0.0007 -0.0124
 4918.200 -0.0021 -0.0119
 4918.220 -0.0025 -0.0196
 4918.240 -0.0027 -0.0282
 4918.260 -0.0025 -0.0304
 4918.280 -0.0032 -0.0251
 4918.300 -0.0028 -0.0173
 4918.320  0.0039 -0.0120
 4918.340  0.0061 -0.0104
 4918.360 -0.0040 -0.0109
 4918.380 -0.0097 -0.0112
 4918.400 -0.0037 -0.0102
 4918.420  0.0005 -0.0081
 4918.440 -0.0011 -0.0060
 4918.460 -0.0023 -0.0040
 4918.480 -0.0021 -0.0008
 4918.500 -0.0026  0.0035
 4918.520 -0.0032  0.0071
 4918.540 -0.0034  0.0072
 4918.560 -0.0038  0.0037
 4918.580 -0.0033 -0.0005
 4918.600 -0.0020 -0.0012
 4918.620 -0.0014  0.0030
 4918.640 -0.0012  0.0090
 4918.660 -0.0021  0.0119
 4918.680 -0.0049  0.0088
 4918.700 -0.0076  0.0015
 4918.720 -0.0079 -0.0059
 4918.740 -0.0079 -0.0095
 4918.760 -0.0089 -0.0072
 4918.780 -0.0092  0.0000
 4918.800 -0.0088  0.0082
 4918.820 -0.0091  0.0111
 4918.840 -0.0102  0.0062
 4918.860 -0.0110 -0.0017
 4918.880 -0.0109 -0.0063
 4918.900 -0.0096 -0.0057
 4918.920 -0.0084 -0.0027
 4918.940 -0.0087 -0.0003
 4918.960 -0.0097  0.0003
 4918.980 -0.0105  0.0006
 4919.000 -0.0109  0.0007
 4919.020 -0.0108 -0.0003
 4919.040 -0.0102 -0.0022
 4919.060 -0.0083 -0.0028
 4919.080 -0.0060 -0.0022
 4919.100 -0.0053 -0.0033
 4919.120 -0.0059 -0.0061
 4919.140 -0.0062 -0.0081
 4919.160 -0.0055 -0.0090
 4919.180 -0.0059 -0.0108
 4919.200 -0.0077 -0.0141
 4919.220 -0.0085 -0.0165
 4919.240 -0.0078 -0.0152
 4919.260 -0.0072 -0.0105
 4919.280 -0.0061 -0.0065
 4919.300 -0.0042 -0.0062
 4919.320 -0.0026 -0.0078
 4919.340 -0.0027 -0.0078
 4919.360 -0.0053 -0.0063
 4919.380 -0.0078 -0.0045
 4919.400 -0.0067 -0.0027
 4919.420 -0.0041 -0.0013
 4919.440 -0.0046 -0.0016
 4919.460 -0.0061 -0.0041
 4919.480 -0.0059 -0.0071
 4919.500 -0.0054 -0.0087
 4919.520 -0.0053 -0.0083
 4919.540 -0.0039 -0.0071
 4919.560 -0.0025 -0.0072
 4919.580 -0.0028 -0.0095
 4919.600 -0.0033 -0.0125
 4919.620 -0.0032 -0.0143
 4919.640 -0.0036 -0.0139
 4919.660 -0.0048 -0.0122
 4919.680 -0.0051 -0.0106
 4919.700 -0.0032 -0.0090
 4919.720 -0.0008 -0.0072
 4919.740 -0.0004 -0.0066
 4919.760 -0.0028 -0.0086
 4919.780 -0.0059 -0.0122
 4919.800 -0.0066 -0.0147
 4919.820 -0.0060 -0.0137
 4919.840 -0.0056 -0.0095
 4919.860 -0.0040 -0.0053
 4919.880 -0.0015 -0.0036
 4919.900 -0.0002 -0.0042
 4919.920 -0.0009 -0.0063
 4919.940 -0.0031 -0.0092
 4919.960 -0.0043 -0.0104
 4919.980 -0.0027 -0.0081
 4920.000 -0.0006 -0.0046
 4920.020 -0.0015 -0.0030
 4920.040 -0.0036 -0.0033
 4920.060 -0.0042 -0.0031
 4920.080 -0.0040 -0.0012
 4920.100 -0.0036  0.0011
 4920.120 -0.0036  0.0025
 4920.140 -0.0050  0.0024
 4920.160 -0.0056  0.0019
 4920.180 -0.0039  0.0014
 4920.200 -0.0021  0.0007
 4920.220 -0.0015  0.0000
 4920.240 -0.0025  0.0004
 4920.260 -0.0049  0.0004
 4920.280 -0.0068 -0.0032
 4920.300 -0.0077 -0.0100
 4920.320 -0.0084 -0.0148
 4920.340 -0.0083 -0.0143
 4920.360 -0.0069 -0.0101
 4920.380 -0.0044 -0.0056
 4920.400 -0.0024 -0.0027
 4920.420 -0.0011 -0.0020
 4920.440 -0.0003 -0.0031
 4920.460 -0.0006 -0.0058
 4920.480 -0.0014 -0.0084
 4920.500 -0.0020 -0.0064
 4920.520 -0.0031  0.0011
 4920.540 -0.0037  0.0084
 4920.560 -0.0031  0.0090
 4920.580 -0.0021  0.0026
 4920.600 -0.0019 -0.0056
 4920.620 -0.0038 -0.0088
 4920.640 -0.0062 -0.0058
 4920.660 -0.0056 -0.0020
 4920.680 -0.0037 -0.0030
 4920.700 -0.0041 -0.0080
 4920.720 -0.0048 -0.0122
 4920.740 -0.0047 -0.0114
 4920.760 -0.0049 -0.0068
 4920.780 -0.0047 -0.0028
 4920.800 -0.0040 -0.0015
 4920.820 -0.0048 -0.0019
 4920.840 -0.0062 -0.0033
 4920.860 -0.0062 -0.0050
 4920.880 -0.0065 -0.0045
 4920.900 -0.0075  0.0001
 4920.920 -0.0066  0.0056
 4920.940 -0.0044  0.0068
 4920.960 -0.0040  0.0026
 4920.980 -0.0047 -0.0036
 4921.000 -0.0052 -0.0072
 4921.020 -0.0066 -0.0066
 4921.040 -0.0074 -0.0045
 4921.060 -0.0060 -0.0029
 4921.080 -0.0041 -0.0008
 4921.100 -0.0038  0.0022
 4921.120 -0.0053  0.0039
 4921.140 -0.0077  0.0022
 4921.160 -0.0089 -0.0018
 4921.180 -0.0066 -0.0044
 4921.200 -0.0038 -0.0033
 4921.220 -0.0040  0.0000
 4921.240 -0.0058  0.0005
 4921.260 -0.0066 -0.0045
 4921.280 -0.0062 -0.0123
 4921.300 -0.0050 -0.0165
 4921.320 -0.0043 -0.0139
 4921.340 -0.0053 -0.0099
 4921.360 -0.0061 -0.0098
 4921.380 -0.0057 -0.0106
 4921.400 -0.0059 -0.0081
 4921.420 -0.0066 -0.0048
 4921.440 -0.0071 -0.0054
 4921.460 -0.0080 -0.0092
 4921.480 -0.0087 -0.0104
 4921.500 -0.0066 -0.0051
 4921.520 -0.0034  0.0023
 4921.540 -0.0032  0.0029
 4921.560 -0.0057 -0.0040
 4921.580 -0.0070 -0.0101
 4921.600 -0.0057 -0.0124
 4921.620 -0.0042 -0.0157
 4921.640 -0.0039 -0.0208
 4921.660 -0.0041 -0.0220
 4921.680 -0.0038 -0.0156
 4921.700 -0.0036 -0.0056
 4921.720 -0.0037  0.0011
 4921.740 -0.0029  0.0013
 4921.760 -0.0017 -0.0033
 4921.780 -0.0025 -0.0093
 4921.800 -0.0054 -0.0154
 4921.820 -0.0080 -0.0195
 4921.840 -0.0088 -0.0179
 4921.860 -0.0077 -0.0107
 4921.880 -0.0063 -0.0042
 4921.900 -0.0052 -0.0038
 4921.920 -0.0028 -0.0080
 4921.940 -0.0006 -0.0123
 4921.960 -0.0008 -0.0140
 4921.980 -0.0017 -0.0130
 4922.000 -0.0020 -0.0106
 4922.020 -0.0033 -0.0085
 4922.040 -0.0054 -0.0080
 4922.060 -0.0066 -0.0091
 4922.080 -0.0057 -0.0109
 4922.100 -0.0036 -0.0126
 4922.120 -0.0026 -0.0137
 4922.140 -0.0024 -0.0141
 4922.160 -0.0015 -0.0142
 4922.180 -0.0017 -0.0141
 4922.200 -0.0046 -0.0143
 4922.220 -0.0070 -0.0155
 4922.240 -0.0070 -0.0184
 4922.260 -0.0062 -0.0230
 4922.280 -0.0051 -0.0268
 4922.300 -0.0034 -0.0270
 4922.320 -0.0030 -0.0225
 4922.340 -0.0045 -0.0163
 4922.360 -0.0057 -0.0123
 4922.380 -0.0055 -0.0125
 4922.400 -0.0048 -0.0144
 4922.420 -0.0042 -0.0144
 4922.440 -0.0041 -0.0119
 4922.460 -0.0050 -0.0095
 4922.480 -0.0062 -0.0090
 4922.500 -0.0060 -0.0092
 4922.520 -0.0051 -0.0080
 4922.540 -0.0047 -0.0049
 4922.560 -0.0051 -0.0012
 4922.580 -0.0048  0.0012
 4922.600 -0.0032  0.0005
 4922.620 -0.0033 -0.0027
 4922.640 -0.0051 -0.0060
 4922.660 -0.0054 -0.0080
 4922.680 -0.0047 -0.0095
 4922.700 -0.0049 -0.0114
 4922.720 -0.0055 -0.0122
 4922.740 -0.0064 -0.0102
 4922.760 -0.0075 -0.0059
 4922.780 -0.0079 -0.0029
 4922.800 -0.0068 -0.0045
 4922.820 -0.0045 -0.0084
 4922.840 -0.0030 -0.0079
 4922.860 -0.0055 -0.0014
 4922.880 -0.0100  0.0050
 4922.900 -0.0106  0.0053
 4922.920 -0.0079  0.0004
 4922.940 -0.0066 -0.0048
 4922.960 -0.0059 -0.0068
 4922.980 -0.0045 -0.0066
 4923.000 -0.0032 -0.0074
 4923.020 -0.0031 -0.0106
 4923.040 -0.0053 -0.0146
 4923.060 -0.0079 -0.0158
 4923.080 -0.0079 -0.0131
 4923.100 -0.0061 -0.0090
 4923.120 -0.0048 -0.0066
 4923.140 -0.0030 -0.0063
 4923.160  0.0001 -0.0074
 4923.180  0.0016 -0.0098
 4923.200 -0.0008 -0.0135
 4923.220 -0.0054 -0.0169
 4923.240 -0.0086 -0.0171
 4923.260 -0.0083 -0.0126
 4923.280 -0.0064 -0.0076
 4923.300 -0.0060 -0.0072
 4923.320 -0.0068 -0.0110
 4923.340 -0.0068 -0.0138
 4923.360 -0.0062 -0.0145
 4923.380 -0.0049 -0.0153
 4923.400 -0.0027 -0.0163
 4923.420 -0.0014 -0.0153
 4923.440 -0.0032 -0.0114
 4923.460 -0.0069 -0.0066
 4923.480 -0.0093 -0.0041
 4923.500 -0.0088 -0.0049
 4923.520 -0.0065 -0.0067
 4923.540 -0.0044 -0.0077
 4923.560 -0.0035 -0.0095
 4923.580 -0.0024 -0.0121
 4923.600 -0.0007 -0.0129
 4923.620 -0.0007 -0.0115
 4923.640 -0.0032 -0.0113
 4923.660 -0.0062 -0.0124
 4923.680 -0.0081 -0.0115
 4923.700 -0.0082 -0.0086
 4923.720 -0.0053 -0.0074
 4923.740 -0.0024 -0.0101
 4923.760 -0.0038 -0.0140
 4923.780 -0.0066 -0.0139
 4923.800 -0.0067 -0.0086
 4923.820 -0.0058 -0.0042
 4923.840 -0.0056 -0.0059
 4923.860 -0.0043 -0.0098
 4923.880 -0.0003 -0.0104
 4923.900  0.0037 -0.0106
 4923.920  0.0030 -0.0141
 4923.940 -0.0020 -0.0178
 4923.960 -0.0048 -0.0167
 4923.980 -0.0024 -0.0123
 4924.000 -0.0004 -0.0092
 4924.020 -0.0015 -0.0106
 4924.040 -0.0021 -0.0142
 4924.060 -0.0004 -0.0154
 4924.080  0.0006 -0.0129
 4924.100 -0.0017 -0.0095
 4924.120 -0.0051 -0.0066
 4924.140 -0.0069 -0.0031
 4924.160 -0.0076  0.0014
 4924.180 -0.0075  0.0050
 4924.200 -0.0071  0.0061
 4924.220 -0.0060  0.0042
 4924.240 -0.0040  0.0008
 4924.260 -0.0030 -0.0026
 4924.280 -0.0038 -0.0056
 4924.300 -0.0048 -0.0080
 4924.320 -0.0046 -0.0095
 4924.340 -0.0027 -0.0088
 4924.360 -0.0004 -0.0047
 4924.380 -0.0004  0.0005
 4924.400 -0.0026  0.0014
 4924.420 -0.0046 -0.0043
 4924.440 -0.0061 -0.0122
 4924.460 -0.0063 -0.0158
 4924.480 -0.0046 -0.0122
 4924.500 -0.0030 -0.0050
 4924.520 -0.0028 -0.0007
 4924.540 -0.0036 -0.0027
 4924.560 -0.0043 -0.0082
 4924.580 -0.0047 -0.0123
 4924.600 -0.0039 -0.0124
 4924.620 -0.0015 -0.0103
 4924.640  0.0002 -0.0098
 4924.660  0.0005 -0.0118
 4924.680  0.0037 -0.0140
 4924.700  0.0090 -0.0147
 4924.720  0.0079 -0.0142
 4924.740  0.0014 -0.0153
 4924.760 -0.0010 -0.0186
 4924.780  0.0001 -0.0208
 4924.800 -0.0018 -0.0201
 4924.820 -0.0061 -0.0192
 4924.840 -0.0082 -0.0195
 4924.860 -0.0068 -0.0188
 4924.880 -0.0039 -0.0161
 4924.900 -0.0025 -0.0130
 4924.920 -0.0037 -0.0107
 4924.940 -0.0055 -0.0081
 4924.960 -0.0056 -0.0056
 4924.980 -0.0033 -0.0057
 4925.000  0.0007 -0.0104
 4925.020  0.0035 -0.0182
 4925.040  0.0013 -0.0236
 4925.060 -0.0044 -0.0226
 4925.080 -0.0072 -0.0186
 4925.100 -0.0048 -0.0162
 4925.120 -0.0009 -0.0145
 4925.140  0.0006 -0.0114
 4925.160 -0.0007 -0.0103
 4925.180 -0.0020 -0.0135
 4925.200 -0.0033 -0.0149
 4925.220 -0.0069 -0.0088
 4925.240 -0.0115  0.0005
 4925.260 -0.0125  0.0045
 4925.280 -0.0083  0.0013
 4925.300 -0.0030 -0.0038
 4925.320 -0.0006 -0.0065
 4925.340 -0.0006 -0.0078
 4925.360 -0.0007 -0.0108
 4925.380 -0.0009 -0.0133
 4925.400 -0.0021 -0.0108
 4925.420 -0.0025 -0.0044
 4925.440 -0.0008 -0.0008
 4925.460  0.0003 -0.0029
 4925.480 -0.0007 -0.0081
 4925.500 -0.0020 -0.0119
 4925.520 -0.0040 -0.0114
 4925.540 -0.0069 -0.0073
 4925.560 -0.0072 -0.0026
 4925.580 -0.0044 -0.0010
 4925.600 -0.0030 -0.0034
 4925.620 -0.0044 -0.0065
 4925.640 -0.0049 -0.0073
 4925.660 -0.0025 -0.0066
 4925.680 -0.0001 -0.0080
 4925.700 -0.0016 -0.0142
 4925.720 -0.0058 -0.0211
 4925.740 -0.0070 -0.0225
 4925.760 -0.0038 -0.0187
 4925.780 -0.0016 -0.0157
 4925.800 -0.0036 -0.0159
 4925.820 -0.0056 -0.0164
 4925.840 -0.0050 -0.0142
 4925.860 -0.0042 -0.0095
 4925.880 -0.0040 -0.0057
 4925.900 -0.0047 -0.0053
 4925.920 -0.0074 -0.0069
 4925.940 -0.0093 -0.0083
 4925.960 -0.0081 -0.0105
 4925.980 -0.0055 -0.0140
 4926.000 -0.0047 -0.0158
 4926.020 -0.0061 -0.0141
 4926.040 -0.0083 -0.0118
 4926.060 -0.0097 -0.0119
 4926.080 -0.0093 -0.0139
 4926.100 -0.0066 -0.0145
 4926.120 -0.0022 -0.0122
 4926.140  0.0013 -0.0093
 4926.160  0.0006 -0.0087
 4926.180 -0.0037 -0.0088
 4926.200 -0.0066 -0.0057
 4926.220 -0.0048 -0.0010
 4926.240 -0.0012 -0.0004
 4926.260  0.0005 -0.0050
 4926.280 -0.0007 -0.0107
 4926.300 -0.0046 -0.0149
 4926.320 -0.0072 -0.0180
 4926.340 -0.0062 -0.0214
 4926.360 -0.0034 -0.0252
 4926.380 -0.0006 -0.0276
 4926.400  0.0005 -0.0270
 4926.420 -0.0011 -0.0235
 4926.440 -0.0027 -0.0187
 4926.460 -0.0018 -0.0148
 4926.480 -0.0019 -0.0142
 4926.500 -0.0049 -0.0179
 4926.520 -0.0066 -0.0232
 4926.540 -0.0044 -0.0246
 4926.560 -0.0022 -0.0215
 4926.580 -0.0034 -0.0183
 4926.600 -0.0045 -0.0183
 4926.620 -0.0022 -0.0200
 4926.640 -0.0005 -0.0203
 4926.660 -0.0026 -0.0181
 4926.680 -0.0041 -0.0145
 4926.700 -0.0028 -0.0114
 4926.720 -0.0010 -0.0094
 4926.740  0.0003 -0.0081
 4926.760  0.0013 -0.0078
 4926.780  0.0003 -0.0088
 4926.800 -0.0037 -0.0108
 4926.820 -0.0091 -0.0129
 4926.840 -0.0120 -0.0144
 4926.860 -0.0101 -0.0143
 4926.880 -0.0061 -0.0111
 4926.900 -0.0031 -0.0050
 4926.920 -0.0019  0.0011
 4926.940 -0.0029  0.0044
 4926.960 -0.0059  0.0048
 4926.980 -0.0088  0.0048
 4927.000 -0.0092  0.0070
 4927.020 -0.0069  0.0101
 4927.040 -0.0030  0.0104
 4927.060  0.0015  0.0063
 4927.080  0.0025 -0.0004
 4927.100 -0.0030 -0.0052
 4927.120 -0.0096 -0.0050
 4927.140 -0.0091 -0.0005
 4927.160 -0.0039  0.0041
 4927.180 -0.0024  0.0048
 4927.200 -0.0062  0.0004
 4927.220 -0.0105 -0.0084
 4927.240 -0.0112 -0.0179
 4927.260 -0.0075 -0.0226
 4927.280 -0.0041 -0.0202
 4927.300 -0.0033 -0.0135
 4927.320 -0.0023 -0.0073
 4927.340  0.0005 -0.0038
 4927.360  0.0022 -0.0030
 4927.380  0.0004 -0.0040
 4927.400 -0.0027 -0.0048
 4927.420 -0.0028 -0.0034
 4927.440 -0.0017 -0.0010
 4927.460 -0.0032 -0.0010
 4927.480 -0.0043 -0.0051
 4927.500  0.0018 -0.0104
 4927.520  0.0111 -0.0107
 4927.540  0.0102 -0.0041
 4927.560  0.0005  0.0007
 4927.580 -0.0030 -0.0044
 4927.600  0.0002 -0.0135
 4927.620 -0.0003 -0.0163
 4927.640 -0.0040 -0.0113
 4927.660 -0.0053 -0.0039
 4927.680 -0.0051 -0.0005
 4927.700 -0.0061 -0.0034
 4927.720 -0.0082 -0.0090
 4927.740 -0.0099 -0.0112
 4927.760 -0.0098 -0.0072
 4927.780 -0.0067 -0.0010
 4927.800 -0.0017 -0.0001
 4927.820  0.0010 -0.0051
 4927.840  0.0001 -0.0089
 4927.860 -0.0011 -0.0066
 4927.880 -0.0008 -0.0004
 4927.900 -0.0009  0.0031
 4927.920 -0.0017  0.0005
 4927.940 -0.0020 -0.0052
 4927.960 -0.0025 -0.0092
 4927.980  0.0000  0.0000
 4928.000  0.0000  0.0000
