           1.06    1.06  
           0.0200  0.6300
 4291.780 -0.0031 -0.0060
 4291.800 -0.0020 -0.0073
 4291.820 -0.0046  0.0005
 4291.840 -0.0078  0.0091
 4291.860 -0.0080  0.0102
 4291.880 -0.0059  0.0045
 4291.900 -0.0037 -0.0010
 4291.920 -0.0024 -0.0017
 4291.940 -0.0023  0.0025
 4291.960 -0.0026  0.0079
 4291.980 -0.0015  0.0110
 4292.000  0.0013  0.0106
 4292.020  0.0037  0.0085
 4292.040  0.0033  0.0067
 4292.060  0.0015  0.0050
 4292.080  0.0004  0.0017
 4292.100 -0.0012 -0.0021
 4292.120 -0.0027 -0.0029
 4292.140 -0.0019  0.0009
 4292.160  0.0001  0.0067
 4292.180  0.0012  0.0099
 4292.200  0.0008  0.0083
 4292.220 -0.0011  0.0045
 4292.240 -0.0024  0.0026
 4292.260 -0.0021  0.0037
 4292.280 -0.0022  0.0065
 4292.300 -0.0029  0.0095
 4292.320 -0.0021  0.0117
 4292.340  0.0009  0.0119
 4292.360  0.0030  0.0102
 4292.380  0.0021  0.0085
 4292.400  0.0000  0.0067
 4292.420 -0.0011  0.0023
 4292.440 -0.0008 -0.0039
 4292.460 -0.0005 -0.0066
 4292.480 -0.0017 -0.0021
 4292.500 -0.0036  0.0064
 4292.520 -0.0039  0.0120
 4292.540 -0.0032  0.0104
 4292.560 -0.0026  0.0046
 4292.580 -0.0010  0.0008
 4292.600  0.0007  0.0007
 4292.620 -0.0002  0.0016
 4292.640 -0.0018  0.0027
 4292.660 -0.0008  0.0052
 4292.680  0.0018  0.0076
 4292.700  0.0029  0.0071
 4292.720  0.0022  0.0028
 4292.740  0.0012 -0.0027
 4292.760  0.0004 -0.0053
 4292.780 -0.0005 -0.0038
 4292.800 -0.0015 -0.0023
 4292.820 -0.0025 -0.0050
 4292.840 -0.0025 -0.0109
 4292.860 -0.0020 -0.0145
 4292.880 -0.0027 -0.0106
 4292.900 -0.0048 -0.0011
 4292.920 -0.0062  0.0063
 4292.940 -0.0055  0.0066
 4292.960 -0.0035  0.0019
 4292.980 -0.0015 -0.0025
 4293.000  0.0008 -0.0038
 4293.020  0.0036 -0.0049
 4293.040  0.0038 -0.0086
 4293.060  0.0006 -0.0125
 4293.080 -0.0038 -0.0117
 4293.100 -0.0078 -0.0070
 4293.120 -0.0079 -0.0031
 4293.140 -0.0028 -0.0024
 4293.160  0.0016 -0.0031
 4293.180  0.0015 -0.0023
 4293.200 -0.0017  0.0015
 4293.220 -0.0057  0.0066
 4293.240 -0.0072  0.0112
 4293.260 -0.0046  0.0140
 4293.280 -0.0011  0.0137
 4293.300  0.0005  0.0094
 4293.320  0.0004  0.0031
 4293.340 -0.0009 -0.0011
 4293.360 -0.0027 -0.0014
 4293.380 -0.0029 -0.0002
 4293.400 -0.0007 -0.0021
 4293.420  0.0006 -0.0078
 4293.440 -0.0012 -0.0127
 4293.460 -0.0029 -0.0111
 4293.480 -0.0024 -0.0041
 4293.500 -0.0026  0.0024
 4293.520 -0.0049  0.0047
 4293.540 -0.0057  0.0040
 4293.560 -0.0023  0.0035
 4293.580  0.0005  0.0044
 4293.600 -0.0011  0.0046
 4293.620 -0.0035  0.0038
 4293.640 -0.0044  0.0053
 4293.660 -0.0057  0.0097
 4293.680 -0.0060  0.0122
 4293.700 -0.0042  0.0098
 4293.720 -0.0023  0.0062
 4293.740 -0.0015  0.0062
 4293.760 -0.0010  0.0100
 4293.780 -0.0004  0.0132
 4293.800  0.0003  0.0112
 4293.820 -0.0001  0.0055
 4293.840 -0.0014  0.0008
 4293.860 -0.0017 -0.0018
 4293.880  0.0001 -0.0040
 4293.900  0.0029 -0.0053
 4293.920  0.0040 -0.0036
 4293.940  0.0024  0.0006
 4293.960 -0.0002  0.0033
 4293.980 -0.0036  0.0013
 4294.000 -0.0068 -0.0046
 4294.020 -0.0062 -0.0088
 4294.040 -0.0018 -0.0075
 4294.060  0.0030 -0.0031
 4294.080  0.0063  0.0007
 4294.100  0.0079  0.0031
 4294.120  0.0066  0.0049
 4294.140  0.0022  0.0059
 4294.160 -0.0021  0.0038
 4294.180 -0.0030 -0.0024
 4294.200  0.0002 -0.0084
 4294.220  0.0034 -0.0081
 4294.240  0.0027 -0.0024
 4294.260 -0.0003  0.0009
 4294.280 -0.0023 -0.0043
 4294.300 -0.0014 -0.0158
 4294.320  0.0005 -0.0229
 4294.340  0.0015 -0.0185
 4294.360  0.0039 -0.0082
 4294.380  0.0069 -0.0029
 4294.400  0.0076 -0.0056
 4294.420  0.0075 -0.0100
 4294.440  0.0092 -0.0078
 4294.460  0.0111  0.0016
 4294.480  0.0122  0.0090
 4294.500  0.0153  0.0039
 4294.520  0.0201 -0.0151
 4294.540  0.0175 -0.0385
 4294.560  0.0065 -0.0506
 4294.580  0.0003 -0.0431
 4294.600  0.0025 -0.0251
 4294.620  0.0040 -0.0120
 4294.640  0.0017 -0.0079
 4294.660 -0.0006 -0.0065
 4294.680 -0.0009 -0.0027
 4294.700 -0.0002  0.0017
 4294.720  0.0009  0.0037
 4294.740  0.0023  0.0048
 4294.760  0.0023  0.0084
 4294.780  0.0005  0.0143
 4294.800 -0.0019  0.0183
 4294.820 -0.0030  0.0163
 4294.840 -0.0013  0.0090
 4294.860  0.0013  0.0030
 4294.880  0.0004  0.0026
 4294.900 -0.0044  0.0051
 4294.920 -0.0084  0.0068
 4294.940 -0.0097  0.0083
 4294.960 -0.0102  0.0111
 4294.980 -0.0099  0.0144
 4295.000 -0.0077  0.0149
 4295.020 -0.0050  0.0109
 4295.040 -0.0029  0.0046
 4295.060 -0.0011  0.0011
 4295.080  0.0000  0.0028
 4295.100 -0.0014  0.0079
 4295.120 -0.0055  0.0128
 4295.140 -0.0092  0.0141
 4295.160 -0.0098  0.0108
 4295.180 -0.0097  0.0048
 4295.200 -0.0112 -0.0006
 4295.220 -0.0122 -0.0034
 4295.240 -0.0092 -0.0052
 4295.260 -0.0053 -0.0073
 4295.280 -0.0055 -0.0079
 4295.300 -0.0080 -0.0045
 4295.320 -0.0083  0.0024
 4295.340 -0.0062  0.0093
 4295.360 -0.0032  0.0129
 4295.380 -0.0009  0.0126
 4295.400 -0.0010  0.0108
 4295.420 -0.0033  0.0092
 4295.440 -0.0046  0.0072
 4295.460 -0.0048  0.0046
 4295.480 -0.0048  0.0021
 4295.500 -0.0031  0.0000
 4295.520 -0.0004 -0.0022
 4295.540  0.0003 -0.0042
 4295.560  0.0004 -0.0052
 4295.580  0.0010 -0.0045
 4295.600  0.0008 -0.0035
 4295.620 -0.0003 -0.0045
 4295.640 -0.0010 -0.0076
 4295.660 -0.0015 -0.0091
 4295.680 -0.0026 -0.0065
 4295.700 -0.0031 -0.0026
 4295.720 -0.0023 -0.0015
 4295.740 -0.0015 -0.0038
 4295.760 -0.0009 -0.0066
 4295.780 -0.0006 -0.0067
 4295.800 -0.0005 -0.0038
 4295.820 -0.0007 -0.0009
 4295.840 -0.0013 -0.0004
 4295.860 -0.0018 -0.0020
 4295.880 -0.0021 -0.0051
 4295.900 -0.0016 -0.0084
 4295.920 -0.0002 -0.0091
 4295.940  0.0000 -0.0054
 4295.960 -0.0009 -0.0007
 4295.980 -0.0002  0.0003
 4296.000  0.0004 -0.0025
 4296.020 -0.0005 -0.0049
 4296.040 -0.0003 -0.0034
 4296.060  0.0009  0.0003
 4296.080 -0.0003  0.0005
 4296.100 -0.0027 -0.0040
 4296.120 -0.0046 -0.0068
 4296.140 -0.0082 -0.0027
 4296.160 -0.0113  0.0035
 4296.180 -0.0095  0.0047
 4296.200 -0.0056 -0.0003
 4296.220 -0.0052 -0.0071
 4296.240 -0.0071 -0.0113
 4296.260 -0.0079 -0.0120
 4296.280 -0.0074 -0.0120
 4296.300 -0.0074 -0.0131
 4296.320 -0.0079 -0.0149
 4296.340 -0.0071 -0.0170
 4296.360 -0.0037 -0.0191
 4296.380  0.0005 -0.0203
 4296.400  0.0016 -0.0200
 4296.420 -0.0011 -0.0193
 4296.440 -0.0037 -0.0195
 4296.460 -0.0040 -0.0205
 4296.480 -0.0034 -0.0202
 4296.500 -0.0026 -0.0164
 4296.520 -0.0020 -0.0100
 4296.540 -0.0019 -0.0047
 4296.560 -0.0012 -0.0038
 4296.580 -0.0004 -0.0063
 4296.600 -0.0011 -0.0085
 4296.620 -0.0024 -0.0072
 4296.640 -0.0015 -0.0034
 4296.660  0.0006 -0.0014
 4296.680  0.0016 -0.0040
 4296.700  0.0011 -0.0093
 4296.720 -0.0008 -0.0138
 4296.740 -0.0041 -0.0150
 4296.760 -0.0059 -0.0133
 4296.780 -0.0036 -0.0112
 4296.800 -0.0008 -0.0105
 4296.820  0.0007 -0.0105
 4296.840  0.0029 -0.0075
 4296.860  0.0047 -0.0008
 4296.880  0.0042  0.0040
 4296.900  0.0029  0.0013
 4296.920  0.0022 -0.0063
 4296.940  0.0018 -0.0106
 4296.960  0.0013 -0.0064
 4296.980  0.0005  0.0021
 4297.000  0.0007  0.0050
 4297.020  0.0018 -0.0006
 4297.040  0.0008 -0.0058
 4297.060 -0.0036 -0.0043
 4297.080 -0.0075  0.0005
 4297.100 -0.0080  0.0026
 4297.120 -0.0061  0.0008
 4297.140 -0.0046 -0.0017
 4297.160 -0.0046 -0.0014
 4297.180 -0.0052  0.0017
 4297.200 -0.0063  0.0050
 4297.220 -0.0072  0.0063
 4297.240 -0.0063  0.0052
 4297.260 -0.0038  0.0017
 4297.280 -0.0008 -0.0020
 4297.300  0.0005 -0.0022
 4297.320 -0.0010  0.0020
 4297.340 -0.0023  0.0054
 4297.360 -0.0019  0.0044
 4297.380 -0.0006  0.0021
 4297.400  0.0001  0.0023
 4297.420 -0.0017  0.0037
 4297.440 -0.0043  0.0026
 4297.460 -0.0040 -0.0016
 4297.480 -0.0013 -0.0060
 4297.500  0.0009 -0.0069
 4297.520  0.0008 -0.0046
 4297.540 -0.0005 -0.0026
 4297.560 -0.0006 -0.0038
 4297.580  0.0006 -0.0073
 4297.600  0.0018 -0.0108
 4297.620  0.0033 -0.0122
 4297.640  0.0055 -0.0104
 4297.660  0.0061 -0.0067
 4297.680  0.0037 -0.0050
 4297.700  0.0004 -0.0076
 4297.720 -0.0022 -0.0109
 4297.740 -0.0045 -0.0112
 4297.760 -0.0046 -0.0101
 4297.780 -0.0020 -0.0105
 4297.800  0.0004 -0.0115
 4297.820  0.0025 -0.0103
 4297.840  0.0048 -0.0059
 4297.860  0.0047 -0.0007
 4297.880  0.0020  0.0017
 4297.900 -0.0001  0.0013
 4297.920 -0.0003  0.0006
 4297.940  0.0002 -0.0001
 4297.960 -0.0004 -0.0032
 4297.980 -0.0011 -0.0068
 4298.000 -0.0006 -0.0063
 4298.020  0.0003 -0.0008
 4298.040  0.0010  0.0054
 4298.060  0.0003  0.0076
 4298.080 -0.0026  0.0050
 4298.100 -0.0053  0.0015
 4298.120 -0.0050  0.0006
 4298.140 -0.0015  0.0019
 4298.160  0.0019  0.0020
 4298.180  0.0022 -0.0012
 4298.200  0.0007 -0.0064
 4298.220 -0.0010 -0.0097
 4298.240 -0.0030 -0.0086
 4298.260 -0.0040 -0.0046
 4298.280 -0.0018 -0.0017
 4298.300  0.0011 -0.0019
 4298.320 -0.0012 -0.0022
 4298.340 -0.0075  0.0023
 4298.360 -0.0097  0.0100
 4298.380 -0.0053  0.0139
 4298.400  0.0002  0.0116
 4298.420  0.0017  0.0066
 4298.440 -0.0001  0.0023
 4298.460 -0.0009 -0.0009
 4298.480  0.0007 -0.0029
 4298.500  0.0015 -0.0021
 4298.520 -0.0003  0.0020
 4298.540 -0.0019  0.0067
 4298.560 -0.0022  0.0064
 4298.580 -0.0033  0.0008
 4298.600 -0.0049 -0.0030
 4298.620 -0.0043 -0.0007
 4298.640 -0.0020  0.0031
 4298.660  0.0000  0.0036
 4298.680 -0.0001  0.0031
 4298.700 -0.0020  0.0053
 4298.720 -0.0027  0.0097
 4298.740 -0.0024  0.0127
 4298.760 -0.0029  0.0118
 4298.780 -0.0044  0.0076
 4298.800 -0.0067  0.0027
 4298.820 -0.0078 -0.0004
 4298.840 -0.0061 -0.0014
 4298.860 -0.0038 -0.0014
 4298.880 -0.0033 -0.0021
 4298.900 -0.0035 -0.0041
 4298.920 -0.0033 -0.0058
 4298.940 -0.0027 -0.0037
 4298.960 -0.0012  0.0027
 4298.980  0.0010  0.0081
 4299.000  0.0032  0.0082
 4299.020  0.0038  0.0058
 4299.040  0.0014  0.0051
 4299.060 -0.0009  0.0061
 4299.080 -0.0002  0.0066
 4299.100  0.0010  0.0060
 4299.120  0.0006  0.0050
 4299.140 -0.0009  0.0042
 4299.160 -0.0019  0.0029
 4299.180 -0.0007  0.0001
 4299.200  0.0014 -0.0029
 4299.220  0.0015 -0.0032
 4299.240 -0.0013  0.0008
 4299.260 -0.0040  0.0075
 4299.280 -0.0034  0.0122
 4299.300 -0.0007  0.0104
 4299.320  0.0018  0.0030
 4299.340  0.0023 -0.0048
 4299.360  0.0012 -0.0067
 4299.380  0.0007 -0.0007
 4299.400  0.0008  0.0086
 4299.420 -0.0002  0.0157
 4299.440 -0.0023  0.0185
 4299.460 -0.0042  0.0171
 4299.480 -0.0048  0.0115
 4299.500 -0.0046  0.0034
 4299.520 -0.0051 -0.0025
 4299.540 -0.0051 -0.0030
 4299.560 -0.0038  0.0007
 4299.580 -0.0031  0.0055
 4299.600 -0.0039  0.0084
 4299.620 -0.0047  0.0088
 4299.640 -0.0036  0.0082
 4299.660 -0.0007  0.0081
 4299.680  0.0024  0.0088
 4299.700  0.0042  0.0084
 4299.720  0.0024  0.0052
 4299.740 -0.0013  0.0005
 4299.760 -0.0028 -0.0021
 4299.780 -0.0038 -0.0003
 4299.800 -0.0064  0.0045
 4299.820 -0.0070  0.0079
 4299.840 -0.0042  0.0076
 4299.860 -0.0014  0.0058
 4299.880 -0.0001  0.0052
 4299.900  0.0005  0.0061
 4299.920  0.0000  0.0073
 4299.940 -0.0019  0.0074
 4299.960 -0.0034  0.0049
 4299.980 -0.0032 -0.0008
 4300.000 -0.0024 -0.0066
 4300.020 -0.0010 -0.0077
 4300.040  0.0007 -0.0046
 4300.060  0.0009 -0.0025
 4300.080 -0.0004 -0.0036
 4300.100 -0.0025 -0.0048
 4300.120 -0.0041 -0.0032
 4300.140 -0.0038  0.0006
 4300.160 -0.0030  0.0034
 4300.180 -0.0038  0.0036
 4300.200 -0.0042  0.0031
 4300.220 -0.0008  0.0043
 4300.240  0.0037  0.0057
 4300.260  0.0046  0.0050
 4300.280  0.0028  0.0023
 4300.300  0.0013 -0.0012
 4300.320  0.0018 -0.0047
 4300.340  0.0041 -0.0063
 4300.360  0.0034 -0.0027
 4300.380 -0.0014  0.0060
 4300.400 -0.0046  0.0145
 4300.420 -0.0045  0.0177
 4300.440 -0.0030  0.0138
 4300.460 -0.0010  0.0057
 4300.480  0.0002 -0.0012
 4300.500  0.0002 -0.0013
 4300.520  0.0006  0.0059
 4300.540  0.0020  0.0140
 4300.560  0.0026  0.0159
 4300.580  0.0006  0.0117
 4300.600 -0.0010  0.0063
 4300.620  0.0009  0.0024
 4300.640  0.0030 -0.0001
 4300.660  0.0021 -0.0011
 4300.680  0.0008 -0.0003
 4300.700  0.0000  0.0018
 4300.720 -0.0013  0.0032
 4300.740 -0.0020  0.0023
 4300.760 -0.0014  0.0013
 4300.780 -0.0003  0.0047
 4300.800  0.0006  0.0111
 4300.820  0.0014  0.0132
 4300.840  0.0017  0.0088
 4300.860  0.0010  0.0036
 4300.880 -0.0002  0.0023
 4300.900 -0.0006  0.0039
 4300.920 -0.0004  0.0046
 4300.940 -0.0007  0.0031
 4300.960 -0.0005  0.0012
 4300.980  0.0009  0.0017
 4301.000  0.0029  0.0045
 4301.020  0.0056  0.0079
 4301.040  0.0062  0.0104
 4301.060  0.0021  0.0107
 4301.080 -0.0037  0.0077
 4301.100 -0.0068  0.0031
 4301.120 -0.0064  0.0013
 4301.140 -0.0038  0.0038
 4301.160 -0.0013  0.0064
 4301.180 -0.0004  0.0048
 4301.200 -0.0012 -0.0003
 4301.220 -0.0012 -0.0052
 4301.240  0.0004 -0.0069
 4301.260  0.0013 -0.0056
 4301.280  0.0012 -0.0028
 4301.300  0.0007  0.0012
 4301.320  0.0014  0.0071
 4301.340  0.0047  0.0134
 4301.360  0.0072  0.0169
 4301.380  0.0048  0.0153
 4301.400  0.0003  0.0100
 4301.420 -0.0017  0.0048
 4301.440 -0.0019  0.0038
 4301.460 -0.0022  0.0077
 4301.480 -0.0017  0.0132
 4301.500  0.0001  0.0155
 4301.520  0.0021  0.0124
 4301.540  0.0027  0.0070
 4301.560  0.0012  0.0042
 4301.580 -0.0006  0.0063
 4301.600 -0.0003  0.0119
 4301.620  0.0023  0.0166
 4301.640  0.0045  0.0175
 4301.660  0.0042  0.0145
 4301.680  0.0040  0.0099
 4301.700  0.0045  0.0067
 4301.720  0.0024  0.0060
 4301.740 -0.0008  0.0069
 4301.760 -0.0006  0.0074
 4301.780  0.0027  0.0068
 4301.800  0.0040  0.0074
 4301.820  0.0011  0.0102
 4301.840 -0.0016  0.0109
 4301.860 -0.0008  0.0061
 4301.880  0.0007 -0.0012
 4301.900  0.0008 -0.0045
 4301.920 -0.0003 -0.0020
 4301.940 -0.0017  0.0025
 4301.960 -0.0027  0.0036
 4301.980 -0.0016  0.0020
 4302.000  0.0011  0.0040
 4302.020  0.0032  0.0104
 4302.040  0.0028  0.0135
 4302.060  0.0000  0.0094
 4302.080 -0.0030  0.0042
 4302.100 -0.0036  0.0039
 4302.120 -0.0016  0.0078
 4302.140 -0.0001  0.0105
 4302.160 -0.0016  0.0090
 4302.180 -0.0034  0.0058
 4302.200 -0.0007  0.0049
 4302.220  0.0051  0.0048
 4302.240  0.0081  0.0017
 4302.260  0.0051 -0.0030
 4302.280 -0.0015 -0.0054
 4302.300 -0.0061 -0.0044
 4302.320 -0.0058 -0.0020
 4302.340 -0.0025  0.0011
 4302.360  0.0020  0.0049
 4302.380  0.0062  0.0085
 4302.400  0.0069  0.0099
 4302.420  0.0037  0.0076
 4302.440  0.0008  0.0033
 4302.460  0.0003  0.0003
 4302.480  0.0002 -0.0017
 4302.500 -0.0002 -0.0062
 4302.520  0.0005 -0.0129
 4302.540  0.0026 -0.0162
 4302.560  0.0039 -0.0120
 4302.580  0.0030 -0.0029
 4302.600  0.0013  0.0026
 4302.620 -0.0008 -0.0002
 4302.640 -0.0034 -0.0054
 4302.660 -0.0053 -0.0049
 4302.680 -0.0049 -0.0001
 4302.700 -0.0017  0.0020
 4302.720  0.0017 -0.0007
 4302.740  0.0031 -0.0044
 4302.760  0.0028 -0.0043
 4302.780 -0.0001 -0.0006
 4302.800 -0.0046  0.0023
 4302.820 -0.0051  0.0019
 4302.840 -0.0007  0.0009
 4302.860  0.0033  0.0010
 4302.880  0.0047 -0.0005
 4302.900  0.0045 -0.0050
 4302.920  0.0036 -0.0099
 4302.940  0.0030 -0.0124
 4302.960  0.0030 -0.0126
 4302.980  0.0000  0.0000
 4303.000  0.0000  0.0000
