           0.95    0.93  
           0.0200  0.6800
 4616.360 -0.0025 -0.0014
 4616.380 -0.0037  0.0000
 4616.400 -0.0050 -0.0005
 4616.420 -0.0046 -0.0010
 4616.440 -0.0031  0.0001
 4616.460 -0.0012  0.0008
 4616.480 -0.0003 -0.0010
 4616.500 -0.0025 -0.0040
 4616.520 -0.0045 -0.0055
 4616.540 -0.0024 -0.0048
 4616.560  0.0009 -0.0035
 4616.580  0.0012 -0.0036
 4616.600  0.0000 -0.0044
 4616.620  0.0002 -0.0043
 4616.640  0.0014 -0.0051
 4616.660  0.0017 -0.0098
 4616.680  0.0020 -0.0155
 4616.700  0.0034 -0.0169
 4616.720  0.0034 -0.0142
 4616.740  0.0005 -0.0126
 4616.760 -0.0030 -0.0134
 4616.780 -0.0043 -0.0142
 4616.800 -0.0028 -0.0143
 4616.820 -0.0008 -0.0137
 4616.840  0.0001 -0.0108
 4616.860  0.0007 -0.0048
 4616.880  0.0015  0.0015
 4616.900  0.0004  0.0034
 4616.920 -0.0020 -0.0007
 4616.940 -0.0027 -0.0072
 4616.960 -0.0011 -0.0096
 4616.980  0.0007 -0.0074
 4617.000  0.0011 -0.0064
 4617.020  0.0005 -0.0075
 4617.040 -0.0008 -0.0056
 4617.060 -0.0020  0.0001
 4617.080 -0.0019  0.0037
 4617.100 -0.0006  0.0020
 4617.120 -0.0005 -0.0018
 4617.140 -0.0014 -0.0028
 4617.160 -0.0008 -0.0004
 4617.180  0.0005  0.0015
 4617.200  0.0008 -0.0006
 4617.220  0.0018 -0.0053
 4617.240  0.0043 -0.0088
 4617.260  0.0042 -0.0109
 4617.280  0.0003 -0.0131
 4617.300 -0.0035 -0.0147
 4617.320 -0.0036 -0.0138
 4617.340 -0.0020 -0.0097
 4617.360 -0.0026 -0.0046
 4617.380 -0.0050 -0.0019
 4617.400 -0.0061 -0.0029
 4617.420 -0.0050 -0.0053
 4617.440 -0.0033 -0.0064
 4617.460 -0.0021 -0.0050
 4617.480 -0.0015 -0.0022
 4617.500 -0.0013  0.0000
 4617.520 -0.0011  0.0002
 4617.540 -0.0012 -0.0022
 4617.560 -0.0024 -0.0057
 4617.580 -0.0044 -0.0079
 4617.600 -0.0054 -0.0063
 4617.620 -0.0035 -0.0020
 4617.640  0.0006 -0.0009
 4617.660  0.0023 -0.0064
 4617.680  0.0001 -0.0136
 4617.700 -0.0017 -0.0159
 4617.720 -0.0020 -0.0136
 4617.740 -0.0035 -0.0106
 4617.760 -0.0053 -0.0089
 4617.780 -0.0046 -0.0085
 4617.800 -0.0016 -0.0092
 4617.820  0.0002 -0.0104
 4617.840 -0.0017 -0.0109
 4617.860 -0.0051 -0.0098
 4617.880 -0.0051 -0.0076
 4617.900 -0.0021 -0.0068
 4617.920  0.0000 -0.0089
 4617.940  0.0013 -0.0111
 4617.960  0.0022 -0.0096
 4617.980  0.0004 -0.0064
 4618.000 -0.0019 -0.0062
 4618.020 -0.0013 -0.0087
 4618.040  0.0009 -0.0099
 4618.060  0.0025 -0.0087
 4618.080  0.0023 -0.0070
 4618.100 -0.0002 -0.0060
 4618.120 -0.0035 -0.0061
 4618.140 -0.0049 -0.0074
 4618.160 -0.0040 -0.0094
 4618.180 -0.0027 -0.0112
 4618.200 -0.0032 -0.0119
 4618.220 -0.0055 -0.0119
 4618.240 -0.0061 -0.0119
 4618.260 -0.0037 -0.0122
 4618.280 -0.0018 -0.0123
 4618.300 -0.0035 -0.0113
 4618.320 -0.0068 -0.0101
 4618.340 -0.0076 -0.0103
 4618.360 -0.0059 -0.0122
 4618.380 -0.0046 -0.0141
 4618.400 -0.0049 -0.0143
 4618.420 -0.0049 -0.0121
 4618.440 -0.0038 -0.0085
 4618.460 -0.0029 -0.0053
 4618.480 -0.0020 -0.0047
 4618.500 -0.0007 -0.0067
 4618.520 -0.0004 -0.0092
 4618.540 -0.0012 -0.0104
 4618.560 -0.0010 -0.0113
 4618.580  0.0008 -0.0122
 4618.600  0.0011 -0.0113
 4618.620 -0.0016 -0.0094
 4618.640 -0.0044 -0.0099
 4618.660 -0.0057 -0.0129
 4618.680 -0.0054 -0.0136
 4618.700 -0.0027 -0.0097
 4618.720  0.0002 -0.0047
 4618.740 -0.0005 -0.0029
 4618.760 -0.0030 -0.0043
 4618.780 -0.0027 -0.0060
 4618.800 -0.0003 -0.0059
 4618.820  0.0002 -0.0057
 4618.840 -0.0017 -0.0071
 4618.860 -0.0020 -0.0071
 4618.880  0.0008 -0.0028
 4618.900  0.0031  0.0019
 4618.920  0.0023  0.0027
 4618.940 -0.0003  0.0008
 4618.960 -0.0020 -0.0011
 4618.980 -0.0017 -0.0051
 4619.000 -0.0010 -0.0126
 4619.020 -0.0001 -0.0194
 4619.040  0.0014 -0.0204
 4619.060  0.0012 -0.0152
 4619.080 -0.0021 -0.0077
 4619.100 -0.0054 -0.0027
 4619.120 -0.0062 -0.0019
 4619.140 -0.0047 -0.0037
 4619.160 -0.0018 -0.0064
 4619.180  0.0009 -0.0095
 4619.200  0.0004 -0.0124
 4619.220 -0.0027 -0.0143
 4619.240 -0.0045 -0.0144
 4619.260 -0.0034 -0.0127
 4619.280 -0.0016 -0.0092
 4619.300 -0.0013 -0.0053
 4619.320 -0.0024 -0.0030
 4619.340 -0.0036 -0.0031
 4619.360 -0.0032 -0.0038
 4619.380 -0.0020 -0.0043
 4619.400 -0.0015 -0.0062
 4619.420 -0.0014 -0.0103
 4619.440 -0.0011 -0.0134
 4619.460 -0.0007 -0.0146
 4619.480 -0.0004 -0.0163
 4619.500 -0.0004 -0.0188
 4619.520  0.0005 -0.0180
 4619.540  0.0034 -0.0110
 4619.560  0.0053 -0.0012
 4619.580  0.0035  0.0050
 4619.600  0.0008  0.0036
 4619.620 -0.0004 -0.0026
 4619.640 -0.0024 -0.0079
 4619.660 -0.0048 -0.0100
 4619.680 -0.0040 -0.0105
 4619.700 -0.0017 -0.0096
 4619.720 -0.0025 -0.0070
 4619.740 -0.0035 -0.0053
 4619.760 -0.0011 -0.0066
 4619.780  0.0012 -0.0092
 4619.800  0.0006 -0.0101
 4619.820 -0.0019 -0.0085
 4619.840 -0.0036 -0.0059
 4619.860 -0.0032 -0.0044
 4619.880 -0.0013 -0.0050
 4619.900  0.0008 -0.0068
 4619.920  0.0024 -0.0080
 4619.940  0.0032 -0.0070
 4619.960  0.0032 -0.0046
 4619.980  0.0026 -0.0028
 4620.000  0.0023 -0.0021
 4620.020  0.0026 -0.0010
 4620.040  0.0011  0.0010
 4620.060 -0.0040  0.0028
 4620.080 -0.0074  0.0016
 4620.100 -0.0039 -0.0033
 4620.120  0.0025 -0.0082
 4620.140  0.0057 -0.0093
 4620.160  0.0052 -0.0066
 4620.180  0.0039 -0.0031
 4620.200  0.0029 -0.0004
 4620.220  0.0008  0.0008
 4620.240 -0.0018 -0.0004
 4620.260 -0.0028 -0.0040
 4620.280 -0.0027 -0.0081
 4620.300 -0.0031 -0.0093
 4620.320 -0.0035 -0.0054
 4620.340 -0.0040  0.0011
 4620.360 -0.0033  0.0040
 4620.380 -0.0006  0.0001
 4620.400  0.0008 -0.0077
 4620.420 -0.0013 -0.0128
 4620.440 -0.0049 -0.0111
 4620.460 -0.0072 -0.0052
 4620.480 -0.0074 -0.0015
 4620.500 -0.0059 -0.0032
 4620.520 -0.0036 -0.0082
 4620.540 -0.0014 -0.0122
 4620.560  0.0013 -0.0131
 4620.580  0.0036 -0.0127
 4620.600  0.0021 -0.0134
 4620.620 -0.0021 -0.0146
 4620.640 -0.0036 -0.0137
 4620.660 -0.0004 -0.0098
 4620.680  0.0034 -0.0052
 4620.700  0.0040 -0.0035
 4620.720  0.0026 -0.0058
 4620.740  0.0014 -0.0093
 4620.760 -0.0002 -0.0108
 4620.780 -0.0024 -0.0097
 4620.800 -0.0032 -0.0066
 4620.820 -0.0023 -0.0031
 4620.840 -0.0016 -0.0020
 4620.860 -0.0014 -0.0048
 4620.880 -0.0001 -0.0097
 4620.900  0.0022 -0.0121
 4620.920  0.0023 -0.0083
 4620.940 -0.0002  0.0000
 4620.960 -0.0015  0.0059
 4620.980  0.0001  0.0048
 4621.000  0.0018  0.0004
 4621.020  0.0011 -0.0015
 4621.040 -0.0001 -0.0008
 4621.060  0.0007 -0.0006
 4621.080  0.0019 -0.0021
 4621.100  0.0007 -0.0039
 4621.120 -0.0015 -0.0047
 4621.140 -0.0019 -0.0040
 4621.160 -0.0014 -0.0026
 4621.180 -0.0002 -0.0018
 4621.200  0.0023 -0.0021
 4621.220  0.0044 -0.0028
 4621.240  0.0034 -0.0031
 4621.260  0.0004 -0.0027
 4621.280 -0.0009 -0.0030
 4621.300  0.0006 -0.0059
 4621.320  0.0021 -0.0111
 4621.340  0.0013 -0.0144
 4621.360 -0.0010 -0.0123
 4621.380 -0.0025 -0.0067
 4621.400 -0.0033 -0.0021
 4621.420 -0.0043  0.0003
 4621.440 -0.0038  0.0010
 4621.460 -0.0026 -0.0007
 4621.480 -0.0036 -0.0051
 4621.500 -0.0046 -0.0093
 4621.520 -0.0036 -0.0103
 4621.540 -0.0020 -0.0077
 4621.560  0.0004 -0.0047
 4621.580  0.0032 -0.0049
 4621.600  0.0041 -0.0086
 4621.620  0.0040 -0.0123
 4621.640  0.0036 -0.0136
 4621.660  0.0024 -0.0129
 4621.680  0.0023 -0.0109
 4621.700  0.0039 -0.0076
 4621.720  0.0037 -0.0040
 4621.740  0.0018 -0.0022
 4621.760  0.0006 -0.0038
 4621.780  0.0012 -0.0079
 4621.800  0.0041 -0.0120
 4621.820  0.0060 -0.0133
 4621.840  0.0031 -0.0115
 4621.860  0.0009 -0.0083
 4621.880  0.0026 -0.0059
 4621.900  0.0028 -0.0053
 4621.920  0.0012 -0.0052
 4621.940  0.0004 -0.0040
 4621.960  0.0007 -0.0008
 4621.980  0.0032  0.0027
 4622.000  0.0055  0.0043
 4622.020  0.0042  0.0029
 4622.040  0.0022 -0.0010
 4622.060  0.0023 -0.0057
 4622.080  0.0012 -0.0100
 4622.100 -0.0031 -0.0143
 4622.120 -0.0069 -0.0191
 4622.140 -0.0068 -0.0233
 4622.160 -0.0020 -0.0256
 4622.180  0.0086 -0.0285
 4622.200  0.0236 -0.0355
 4622.220  0.0375 -0.0450
 4622.240  0.0405 -0.0494
 4622.260  0.0311 -0.0427
 4622.280  0.0221 -0.0276
 4622.300  0.0160 -0.0142
 4622.320  0.0085 -0.0084
 4622.340  0.0048 -0.0076
 4622.360  0.0050 -0.0083
 4622.380  0.0031 -0.0093
 4622.400 -0.0003 -0.0104
 4622.420 -0.0028 -0.0110
 4622.440 -0.0045 -0.0111
 4622.460 -0.0052 -0.0111
 4622.480 -0.0051 -0.0092
 4622.500 -0.0055 -0.0044
 4622.520 -0.0057 -0.0005
 4622.540 -0.0032 -0.0021
 4622.560  0.0000 -0.0067
 4622.580  0.0001 -0.0083
 4622.600 -0.0014 -0.0060
 4622.620 -0.0008 -0.0039
 4622.640 -0.0005 -0.0048
 4622.660 -0.0030 -0.0067
 4622.680 -0.0051 -0.0062
 4622.700 -0.0043 -0.0030
 4622.720 -0.0029 -0.0024
 4622.740 -0.0033 -0.0066
 4622.760 -0.0047 -0.0110
 4622.780 -0.0049 -0.0111
 4622.800 -0.0034 -0.0088
 4622.820 -0.0021 -0.0075
 4622.840 -0.0014 -0.0074
 4622.860 -0.0012 -0.0068
 4622.880 -0.0023 -0.0049
 4622.900 -0.0046 -0.0028
 4622.920 -0.0066 -0.0029
 4622.940 -0.0070 -0.0063
 4622.960 -0.0049 -0.0122
 4622.980 -0.0015 -0.0173
 4623.000 -0.0005 -0.0192
 4623.020 -0.0024 -0.0183
 4623.040 -0.0041 -0.0163
 4623.060 -0.0040 -0.0134
 4623.080 -0.0036 -0.0097
 4623.100 -0.0032 -0.0066
 4623.120 -0.0020 -0.0054
 4623.140 -0.0010 -0.0055
 4623.160 -0.0015 -0.0040
 4623.180 -0.0022  0.0013
 4623.200 -0.0020  0.0085
 4623.220 -0.0034  0.0121
 4623.240 -0.0066  0.0092
 4623.260 -0.0073  0.0025
 4623.280 -0.0053 -0.0033
 4623.300 -0.0036 -0.0060
 4623.320 -0.0028 -0.0049
 4623.340 -0.0035 -0.0011
 4623.360 -0.0056  0.0022
 4623.380 -0.0070  0.0025
 4623.400 -0.0055  0.0004
 4623.420 -0.0025 -0.0017
 4623.440 -0.0014 -0.0036
 4623.460 -0.0037 -0.0060
 4623.480 -0.0060 -0.0082
 4623.500 -0.0051 -0.0075
 4623.520 -0.0031 -0.0020
 4623.540 -0.0034  0.0058
 4623.560 -0.0053  0.0101
 4623.580 -0.0060  0.0078
 4623.600 -0.0053  0.0027
 4623.620 -0.0047  0.0005
 4623.640 -0.0043  0.0026
 4623.660 -0.0023  0.0059
 4623.680  0.0012  0.0062
 4623.700  0.0031  0.0033
 4623.720  0.0016  0.0007
 4623.740 -0.0016  0.0008
 4623.760 -0.0038  0.0022
 4623.780 -0.0032  0.0015
 4623.800 -0.0004 -0.0016
 4623.820  0.0003 -0.0038
 4623.840 -0.0018 -0.0017
 4623.860 -0.0035  0.0021
 4623.880 -0.0046  0.0027
 4623.900 -0.0052 -0.0005
 4623.920 -0.0042 -0.0039
 4623.940 -0.0015 -0.0047
 4623.960  0.0017 -0.0031
 4623.980  0.0024 -0.0014
 4624.000 -0.0006 -0.0011
 4624.020 -0.0045 -0.0011
 4624.040 -0.0054  0.0003
 4624.060 -0.0027  0.0029
 4624.080 -0.0005  0.0036
 4624.100 -0.0024 -0.0004
 4624.120 -0.0058 -0.0075
 4624.140 -0.0062 -0.0121
 4624.160 -0.0032 -0.0110
 4624.180 -0.0003 -0.0056
 4624.200 -0.0003 -0.0003
 4624.220 -0.0023  0.0015
 4624.240 -0.0030 -0.0007
 4624.260 -0.0019 -0.0048
 4624.280 -0.0007 -0.0084
 4624.300  0.0004 -0.0095
 4624.320  0.0003 -0.0068
 4624.340 -0.0014 -0.0022
 4624.360 -0.0032 -0.0009
 4624.380 -0.0033 -0.0046
 4624.400 -0.0023 -0.0077
 4624.420 -0.0009 -0.0058
 4624.440  0.0000 -0.0014
 4624.460 -0.0012  0.0014
 4624.480 -0.0040  0.0019
 4624.500 -0.0050  0.0014
 4624.520 -0.0038  0.0003
 4624.540 -0.0026 -0.0017
 4624.560 -0.0022 -0.0042
 4624.580 -0.0025 -0.0057
 4624.600 -0.0020 -0.0052
 4624.620 -0.0007 -0.0041
 4624.640 -0.0007 -0.0048
 4624.660 -0.0018 -0.0071
 4624.680 -0.0022 -0.0087
 4624.700 -0.0020 -0.0090
 4624.720 -0.0007 -0.0081
 4624.740  0.0014 -0.0056
 4624.760  0.0027 -0.0032
 4624.780  0.0017 -0.0049
 4624.800 -0.0017 -0.0110
 4624.820 -0.0039 -0.0142
 4624.840 -0.0029 -0.0103
 4624.860 -0.0011 -0.0046
 4624.880 -0.0011 -0.0036
 4624.900 -0.0027 -0.0068
 4624.920 -0.0050 -0.0095
 4624.940 -0.0061 -0.0088
 4624.960 -0.0045 -0.0069
 4624.980 -0.0028 -0.0077
 4625.000 -0.0036 -0.0102
 4625.020 -0.0042 -0.0105
 4625.040 -0.0024 -0.0089
 4625.060  0.0000 -0.0087
 4625.080  0.0002 -0.0097
 4625.100 -0.0021 -0.0098
 4625.120 -0.0046 -0.0103
 4625.140 -0.0045 -0.0133
 4625.160 -0.0036 -0.0154
 4625.180 -0.0045 -0.0123
 4625.200 -0.0040 -0.0050
 4625.220 -0.0004  0.0007
 4625.240  0.0029  0.0004
 4625.260  0.0030 -0.0051
 4625.280  0.0001 -0.0099
 4625.300 -0.0032 -0.0100
 4625.320 -0.0043 -0.0070
 4625.340 -0.0045 -0.0049
 4625.360 -0.0054 -0.0061
 4625.380 -0.0063 -0.0094
 4625.400 -0.0048 -0.0120
 4625.420 -0.0008 -0.0114
 4625.440  0.0021 -0.0083
 4625.460  0.0009 -0.0069
 4625.480 -0.0014 -0.0103
 4625.500 -0.0014 -0.0154
 4625.520  0.0000 -0.0165
 4625.540 -0.0002 -0.0122
 4625.560 -0.0017 -0.0065
 4625.580 -0.0016 -0.0039
 4625.600  0.0000 -0.0061
 4625.620  0.0001 -0.0108
 4625.640 -0.0013 -0.0140
 4625.660 -0.0024 -0.0136
 4625.680 -0.0021 -0.0117
 4625.700 -0.0003 -0.0125
 4625.720  0.0008 -0.0170
 4625.740  0.0005 -0.0206
 4625.760  0.0009 -0.0189
 4625.780  0.0020 -0.0129
 4625.800  0.0022 -0.0083
 4625.820  0.0010 -0.0094
 4625.840 -0.0002 -0.0127
 4625.860  0.0000 -0.0121
 4625.880  0.0000 -0.0081
 4625.900 -0.0005 -0.0058
 4625.920 -0.0006 -0.0059
 4625.940 -0.0006 -0.0054
 4625.960 -0.0002 -0.0039
 4625.980  0.0005 -0.0043
 4626.000 -0.0005 -0.0087
 4626.020 -0.0036 -0.0144
 4626.040 -0.0072 -0.0160
 4626.060 -0.0080 -0.0115
 4626.080 -0.0048 -0.0062
 4626.100 -0.0015 -0.0040
 4626.120 -0.0006 -0.0026
 4626.140 -0.0003  0.0008
 4626.160  0.0010  0.0048
 4626.180  0.0014  0.0062
 4626.200  0.0007  0.0045
 4626.220  0.0006  0.0012
 4626.240  0.0015 -0.0015
 4626.260  0.0016 -0.0029
 4626.280  0.0011 -0.0041
 4626.300  0.0016 -0.0056
 4626.320  0.0027 -0.0071
 4626.340  0.0027 -0.0086
 4626.360  0.0016 -0.0093
 4626.380 -0.0002 -0.0078
 4626.400 -0.0006 -0.0032
 4626.420  0.0007  0.0025
 4626.440  0.0006  0.0065
 4626.460 -0.0020  0.0079
 4626.480 -0.0033  0.0075
 4626.500 -0.0016  0.0057
 4626.520 -0.0006  0.0022
 4626.540 -0.0011 -0.0030
 4626.560 -0.0007 -0.0083
 4626.580 -0.0008 -0.0107
 4626.600 -0.0025 -0.0099
 4626.620 -0.0014 -0.0083
 4626.640  0.0028 -0.0076
 4626.660  0.0042 -0.0076
 4626.680  0.0009 -0.0074
 4626.700 -0.0022 -0.0077
 4626.720 -0.0017 -0.0099
 4626.740  0.0003 -0.0133
 4626.760  0.0014 -0.0147
 4626.780  0.0003 -0.0119
 4626.800 -0.0034 -0.0073
 4626.820 -0.0068 -0.0050
 4626.840 -0.0072 -0.0054
 4626.860 -0.0051 -0.0066
 4626.880 -0.0027 -0.0073
 4626.900 -0.0011 -0.0072
 4626.920 -0.0002 -0.0057
 4626.940  0.0001 -0.0028
 4626.960 -0.0007  0.0002
 4626.980 -0.0024  0.0017
 4627.000 -0.0041  0.0009
 4627.020 -0.0047 -0.0002
 4627.040 -0.0037  0.0005
 4627.060 -0.0032  0.0024
 4627.080 -0.0041  0.0040
 4627.100 -0.0037  0.0054
 4627.120 -0.0011  0.0078
 4627.140 -0.0005  0.0090
 4627.160 -0.0026  0.0058
 4627.180 -0.0031  0.0000
 4627.200 -0.0010 -0.0033
 4627.220  0.0008 -0.0017
 4627.240  0.0014  0.0024
 4627.260  0.0011  0.0042
 4627.280  0.0008  0.0012
 4627.300  0.0015 -0.0042
 4627.320  0.0028 -0.0078
 4627.340  0.0025 -0.0082
 4627.360  0.0009 -0.0064
 4627.380  0.0002 -0.0049
 4627.400  0.0001 -0.0055
 4627.420 -0.0006 -0.0082
 4627.440 -0.0008 -0.0109
 4627.460  0.0003 -0.0113
 4627.480  0.0011 -0.0096
 4627.500  0.0001 -0.0080
 4627.520 -0.0021 -0.0078
 4627.540 -0.0039 -0.0083
 4627.560 -0.0040 -0.0091
 4627.580 -0.0028 -0.0101
 4627.600 -0.0013 -0.0102
 4627.620 -0.0011 -0.0085
 4627.640 -0.0028 -0.0063
 4627.660 -0.0044 -0.0056
 4627.680 -0.0042 -0.0072
 4627.700 -0.0029 -0.0111
 4627.720 -0.0019 -0.0167
 4627.740  0.0000 -0.0213
 4627.760  0.0027 -0.0197
 4627.780  0.0028 -0.0110
 4627.800  0.0001 -0.0009
 4627.820 -0.0007  0.0037
 4627.840  0.0008  0.0010
 4627.860  0.0012 -0.0040
 4627.880 -0.0002 -0.0047
 4627.900 -0.0012 -0.0002
 4627.920 -0.0008  0.0049
 4627.940  0.0000  0.0083
 4627.960 -0.0002  0.0108
 4627.980  0.0000  0.0000
 4628.000  0.0000  0.0000
