           1.0000  1.0000
           0.1400  0.0000
 4424.280  0.0069        
 4424.300  0.0038        
 4424.320 -0.0010        
 4424.340 -0.0039        
 4424.360 -0.0052        
 4424.380 -0.0066        
 4424.400 -0.0073        
 4424.420 -0.0046        
 4424.440  0.0021        
 4424.460  0.0088        
 4424.480  0.0117        
 4424.500  0.0117        
 4424.520  0.0104        
 4424.540  0.0065        
 4424.560  0.0001        
 4424.580 -0.0050        
 4424.600 -0.0040        
 4424.620  0.0030        
 4424.640  0.0102        
 4424.660  0.0100        
 4424.680  0.0025        
 4424.700 -0.0051        
 4424.720 -0.0085        
 4424.740 -0.0101        
 4424.760 -0.0106        
 4424.780 -0.0065        
 4424.800  0.0030        
 4424.820  0.0129        
 4424.840  0.0170        
 4424.860  0.0148        
 4424.880  0.0113        
 4424.900  0.0113        
 4424.920  0.0140        
 4424.940  0.0138        
 4424.960  0.0051        
 4424.980 -0.0103        
 4425.000 -0.0223        
 4425.020 -0.0225        
 4425.040 -0.0127        
 4425.060 -0.0021        
 4425.080  0.0028        
 4425.100  0.0020        
 4425.120  0.0000        
 4425.140  0.0011        
 4425.160  0.0059        
 4425.180  0.0107        
 4425.200  0.0104        
 4425.220  0.0051        
 4425.240  0.0003        
 4425.260  0.0011        
 4425.280  0.0051        
 4425.300  0.0059        
 4425.320  0.0019        
 4425.340 -0.0020        
 4425.360 -0.0031        
 4425.380 -0.0023        
 4425.400 -0.0001        
 4425.420  0.0019        
 4425.440 -0.0005        
 4425.460 -0.0061        
 4425.480 -0.0078        
 4425.500 -0.0022        
 4425.520  0.0071        
 4425.540  0.0144        
 4425.560  0.0177        
 4425.580  0.0173        
 4425.600  0.0129        
 4425.620  0.0059        
 4425.640  0.0000        
 4425.660 -0.0030        
 4425.680 -0.0050        
 4425.700 -0.0064        
 4425.720 -0.0054        
 4425.740 -0.0009        
 4425.760  0.0049        
 4425.780  0.0080        
 4425.800  0.0055        
 4425.820 -0.0005        
 4425.840 -0.0048        
 4425.860 -0.0038        
 4425.880  0.0003        
 4425.900  0.0018        
 4425.920 -0.0018        
 4425.940 -0.0067        
 4425.960 -0.0067        
 4425.980 -0.0011        
 4426.000  0.0041        
 4426.020  0.0053        
 4426.040  0.0050        
 4426.060  0.0029        
 4426.080 -0.0039        
 4426.100 -0.0097        
 4426.120 -0.0067        
 4426.140  0.0016        
 4426.160  0.0077        
 4426.180  0.0098        
 4426.200  0.0088        
 4426.220  0.0054        
 4426.240  0.0023        
 4426.260  0.0038        
 4426.280  0.0107        
 4426.300  0.0166        
 4426.320  0.0150        
 4426.340  0.0069        
 4426.360 -0.0016        
 4426.380 -0.0064        
 4426.400 -0.0054        
 4426.420 -0.0003        
 4426.440  0.0039        
 4426.460  0.0044        
 4426.480  0.0036        
 4426.500  0.0040        
 4426.520  0.0046        
 4426.540  0.0044        
 4426.560  0.0044        
 4426.580  0.0065        
 4426.600  0.0103        
 4426.620  0.0113        
 4426.640  0.0049        
 4426.660 -0.0052        
 4426.680 -0.0087        
 4426.700 -0.0031        
 4426.720  0.0030        
 4426.740  0.0030        
 4426.760  0.0005        
 4426.780  0.0022        
 4426.800  0.0060        
 4426.820  0.0053        
 4426.840  0.0014        
 4426.860  0.0007        
 4426.880  0.0037        
 4426.900  0.0062        
 4426.920  0.0067        
 4426.940  0.0088        
 4426.960  0.0134        
 4426.980  0.0154        
 4427.000  0.0117        
 4427.020  0.0050        
 4427.040 -0.0004        
 4427.060 -0.0037        
 4427.080 -0.0060        
 4427.100 -0.0070        
 4427.120 -0.0060        
 4427.140 -0.0034        
 4427.160 -0.0010        
 4427.180  0.0010        
 4427.200  0.0036        
 4427.220  0.0061        
 4427.240  0.0058        
 4427.260  0.0047        
 4427.280  0.0095        
 4427.300  0.0197        
 4427.320  0.0265        
 4427.340  0.0255        
 4427.360  0.0209        
 4427.380  0.0184        
 4427.400  0.0197        
 4427.420  0.0202        
 4427.440  0.0132        
 4427.460 -0.0004        
 4427.480 -0.0105        
 4427.500 -0.0114        
 4427.520 -0.0071        
 4427.540 -0.0012        
 4427.560  0.0051        
 4427.580  0.0085        
 4427.600  0.0064        
 4427.620  0.0015        
 4427.640 -0.0018        
 4427.660 -0.0013        
 4427.680  0.0025        
 4427.700  0.0080        
 4427.720  0.0141        
 4427.740  0.0196        
 4427.760  0.0225        
 4427.780  0.0205        
 4427.800  0.0131        
 4427.820  0.0022        
 4427.840 -0.0095        
 4427.860 -0.0185        
 4427.880 -0.0208        
 4427.900 -0.0154        
 4427.920 -0.0080        
 4427.940 -0.0056        
 4427.960 -0.0079        
 4427.980  0.0000        
 4428.000  0.0000        
