           0.9700  1.0000
           0.1400  0.0000
 4549.240 -0.0216        
 4549.260 -0.0041        
 4549.280  0.0089        
 4549.300  0.0112        
 4549.320  0.0032        
 4549.340 -0.0053        
 4549.360 -0.0067        
 4549.380 -0.0048        
 4549.400 -0.0043        
 4549.420 -0.0017        
 4549.440  0.0056        
 4549.460  0.0125        
 4549.480  0.0136        
 4549.500  0.0099        
 4549.520  0.0054        
 4549.540 -0.0009        
 4549.560 -0.0119        
 4549.580 -0.0232        
 4549.600 -0.0261        
 4549.620 -0.0171        
 4549.640 -0.0010        
 4549.660  0.0123        
 4549.680  0.0151        
 4549.700  0.0089        
 4549.720  0.0008        
 4549.740 -0.0053        
 4549.760 -0.0102        
 4549.780 -0.0131        
 4549.800 -0.0109        
 4549.820 -0.0041        
 4549.840  0.0019        
 4549.860  0.0010        
 4549.880 -0.0077        
 4549.900 -0.0179        
 4549.920 -0.0210        
 4549.940 -0.0138        
 4549.960 -0.0025        
 4549.980  0.0034        
 4550.000  0.0019        
 4550.020 -0.0006        
 4550.040 -0.0023        
 4550.060 -0.0053        
 4550.080 -0.0064        
 4550.100 -0.0019        
 4550.120  0.0037        
 4550.140  0.0044        
 4550.160 -0.0001        
 4550.180 -0.0065        
 4550.200 -0.0097        
 4550.220 -0.0054        
 4550.240  0.0024        
 4550.260  0.0053        
 4550.280  0.0027        
 4550.300  0.0014        
 4550.320  0.0050        
 4550.340  0.0098        
 4550.360  0.0089        
 4550.380 -0.0001        
 4550.400 -0.0091        
 4550.420 -0.0070        
 4550.440  0.0016        
 4550.460  0.0048        
 4550.480  0.0053        
 4550.500  0.0093        
 4550.520  0.0082        
 4550.540 -0.0015        
 4550.560 -0.0070        
 4550.580 -0.0022        
 4550.600  0.0060        
 4550.620  0.0112        
 4550.640  0.0101        
 4550.660  0.0015        
 4550.680 -0.0082        
 4550.700 -0.0114        
 4550.720 -0.0083        
 4550.740 -0.0024        
 4550.760  0.0052        
 4550.780  0.0134        
 4550.800  0.0178        
 4550.820  0.0154        
 4550.840  0.0091        
 4550.860  0.0055        
 4550.880  0.0065        
 4550.900  0.0083        
 4550.920  0.0064        
 4550.940 -0.0013        
 4550.960 -0.0116        
 4550.980 -0.0143        
 4551.000 -0.0053        
 4551.020  0.0049        
 4551.040  0.0070        
 4551.060  0.0055        
 4551.080  0.0075        
 4551.100  0.0115        
 4551.120  0.0115        
 4551.140  0.0063        
 4551.160  0.0012        
 4551.180  0.0021        
 4551.200  0.0082        
 4551.220  0.0127        
 4551.240  0.0113        
 4551.260  0.0061        
 4551.280  0.0012        
 4551.300 -0.0014        
 4551.320 -0.0024        
 4551.340 -0.0024        
 4551.360 -0.0009        
 4551.380  0.0022        
 4551.400  0.0052        
 4551.420  0.0051        
 4551.440  0.0037        
 4551.460  0.0065        
 4551.480  0.0123        
 4551.500  0.0147        
 4551.520  0.0134        
 4551.540  0.0136        
 4551.560  0.0151        
 4551.580  0.0102        
 4551.600 -0.0040        
 4551.620 -0.0166        
 4551.640 -0.0162        
 4551.660 -0.0068        
 4551.680 -0.0005        
 4551.700 -0.0007        
 4551.720 -0.0003        
 4551.740  0.0052        
 4551.760  0.0102        
 4551.780  0.0107        
 4551.800  0.0100        
 4551.820  0.0093        
 4551.840  0.0058        
 4551.860 -0.0013        
 4551.880 -0.0084        
 4551.900 -0.0112        
 4551.920 -0.0096        
 4551.940 -0.0069        
 4551.960 -0.0061        
 4551.980 -0.0057        
 4552.000 -0.0026        
 4552.020  0.0019        
 4552.040  0.0049        
 4552.060  0.0067        
 4552.080  0.0100        
 4552.100  0.0135        
 4552.120  0.0117        
 4552.140  0.0036        
 4552.160 -0.0035        
 4552.180 -0.0023        
 4552.200  0.0057        
 4552.220  0.0137        
 4552.240  0.0169        
 4552.260  0.0147        
 4552.280  0.0091        
 4552.300  0.0013        
 4552.320 -0.0080        
 4552.340 -0.0152        
 4552.360 -0.0137        
 4552.380 -0.0024        
 4552.400  0.0091        
 4552.420  0.0101        
 4552.440  0.0024        
 4552.460 -0.0014        
 4552.480 -0.0002        
 4552.500 -0.0052        
 4552.520 -0.0139        
 4552.540 -0.0133        
 4552.560 -0.0039        
 4552.580  0.0042        
 4552.600  0.0079        
 4552.620  0.0067        
 4552.640  0.0011        
 4552.660 -0.0046        
 4552.680 -0.0071        
 4552.700 -0.0075        
 4552.720 -0.0060        
 4552.740 -0.0014        
 4552.760  0.0033        
 4552.780  0.0022        
 4552.800 -0.0054        
 4552.820 -0.0125        
 4552.840 -0.0108        
 4552.860  0.0003        
 4552.880  0.0127        
 4552.900  0.0164        
 4552.920  0.0081        
 4552.940 -0.0043        
 4552.960 -0.0088        
 4552.980  0.0000        
 4553.000  0.0000        
