           1.0000  1.0000
           0.1300  0.0000
 4349.280  0.0146        
 4349.300  0.0194        
 4349.320  0.0242        
 4349.340  0.0248        
 4349.360  0.0204        
 4349.380  0.0148        
 4349.400  0.0106        
 4349.420  0.0064        
 4349.440 -0.0004        
 4349.460 -0.0097        
 4349.480 -0.0171        
 4349.500 -0.0180        
 4349.520 -0.0146        
 4349.540 -0.0148        
 4349.560 -0.0212        
 4349.580 -0.0281        
 4349.600 -0.0309        
 4349.620 -0.0276        
 4349.640 -0.0189        
 4349.660 -0.0104        
 4349.680 -0.0067        
 4349.700 -0.0029        
 4349.720  0.0064        
 4349.740  0.0177        
 4349.760  0.0267        
 4349.780  0.0333        
 4349.800  0.0336        
 4349.820  0.0208        
 4349.840 -0.0020        
 4349.860 -0.0194        
 4349.880 -0.0192        
 4349.900 -0.0026        
 4349.920  0.0175        
 4349.940  0.0268        
 4349.960  0.0207        
 4349.980  0.0073        
 4350.000 -0.0017        
 4350.020 -0.0018        
 4350.040  0.0025        
 4350.060  0.0054        
 4350.080  0.0063        
 4350.100  0.0105        
 4350.120  0.0205        
 4350.140  0.0299        
 4350.160  0.0290        
 4350.180  0.0163        
 4350.200  0.0012        
 4350.220 -0.0054        
 4350.240 -0.0032        
 4350.260  0.0008        
 4350.280  0.0025        
 4350.300  0.0048        
 4350.320  0.0117        
 4350.340  0.0199        
 4350.360  0.0226        
 4350.380  0.0189        
 4350.400  0.0171        
 4350.420  0.0263        
 4350.440  0.0450        
 4350.460  0.0618        
 4350.480  0.0645        
 4350.500  0.0514        
 4350.520  0.0337        
 4350.540  0.0256        
 4350.560  0.0262        
 4350.580  0.0233        
 4350.600  0.0148        
 4350.620  0.0092        
 4350.640  0.0088        
 4350.660  0.0094        
 4350.680  0.0051        
 4350.700 -0.0094        
 4350.720 -0.0281        
 4350.740 -0.0348        
 4350.760 -0.0267        
 4350.780 -0.0184        
 4350.800 -0.0195        
 4350.820 -0.0249        
 4350.840 -0.0250        
 4350.860 -0.0174        
 4350.880 -0.0078        
 4350.900 -0.0010        
 4350.920  0.0056        
 4350.940  0.0176        
 4350.960  0.0338        
 4350.980  0.0455        
 4351.000  0.0466        
 4351.020  0.0409        
 4351.040  0.0337        
 4351.060  0.0249        
 4351.080  0.0132        
 4351.100  0.0040        
 4351.120  0.0026        
 4351.140  0.0050        
 4351.160  0.0048        
 4351.180  0.0020        
 4351.200 -0.0001        
 4351.220 -0.0020        
 4351.240 -0.0060        
 4351.260 -0.0091        
 4351.280 -0.0052        
 4351.300  0.0017        
 4351.320  0.0028        
 4351.340  0.0008        
 4351.360  0.0036        
 4351.380  0.0096        
 4351.400  0.0149        
 4351.420  0.0193        
 4351.440  0.0223        
 4351.460  0.0243        
 4351.480  0.0293        
 4351.500  0.0364        
 4351.520  0.0411        
 4351.540  0.0435        
 4351.560  0.0450        
 4351.580  0.0419        
 4351.600  0.0334        
 4351.620  0.0266        
 4351.640  0.0266        
 4351.660  0.0286        
 4351.680  0.0261        
 4351.700  0.0197        
 4351.720  0.0148        
 4351.740  0.0125        
 4351.760  0.0082        
 4351.780 -0.0012        
 4351.800 -0.0104        
 4351.820 -0.0126        
 4351.840 -0.0097        
 4351.860 -0.0091        
 4351.880 -0.0135        
 4351.900 -0.0196        
 4351.920 -0.0250        
 4351.940 -0.0286        
 4351.960 -0.0288        
 4351.980 -0.0247        
 4352.000 -0.0209        
 4352.020 -0.0233        
 4352.040 -0.0283        
 4352.060 -0.0279        
 4352.080 -0.0219        
 4352.100 -0.0138        
 4352.120 -0.0042        
 4352.140  0.0057        
 4352.160  0.0120        
 4352.180  0.0121        
 4352.200  0.0075        
 4352.220  0.0025        
 4352.240  0.0010        
 4352.260  0.0020        
 4352.280  0.0020        
 4352.300  0.0031        
 4352.320  0.0105        
 4352.340  0.0191        
 4352.360  0.0181        
 4352.380  0.0080        
 4352.400 -0.0012        
 4352.420 -0.0045        
 4352.440 -0.0028        
 4352.460  0.0015        
 4352.480  0.0070        
 4352.500  0.0125        
 4352.520  0.0166        
 4352.540  0.0196        
 4352.560  0.0217        
 4352.580  0.0213        
 4352.600  0.0204        
 4352.620  0.0260        
 4352.640  0.0384        
 4352.660  0.0483        
 4352.680  0.0487        
 4352.700  0.0428        
 4352.720  0.0372        
 4352.740  0.0307        
 4352.760  0.0187        
 4352.780  0.0049        
 4352.800 -0.0014        
 4352.820  0.0022        
 4352.840  0.0090        
 4352.860  0.0116        
 4352.880  0.0092        
 4352.900  0.0047        
 4352.920 -0.0009        
 4352.940 -0.0080        
 4352.960 -0.0149        
 4352.980  0.0000        
 4353.000  0.0000        
