           0.9500  1.0000
           0.1400  0.0000
 4674.340 -0.0143        
 4674.360 -0.0033        
 4674.380  0.0060        
 4674.400  0.0061        
 4674.420  0.0031        
 4674.440  0.0061        
 4674.460  0.0132        
 4674.480  0.0160        
 4674.500  0.0114        
 4674.520  0.0021        
 4674.540 -0.0076        
 4674.560 -0.0137        
 4674.580 -0.0146        
 4674.600 -0.0118        
 4674.620 -0.0066        
 4674.640  0.0000        
 4674.660  0.0061        
 4674.680  0.0088        
 4674.700  0.0049        
 4674.720 -0.0082        
 4674.740 -0.0236        
 4674.760 -0.0250        
 4674.780 -0.0093        
 4674.800  0.0055        
 4674.820  0.0086        
 4674.840  0.0074        
 4674.860  0.0057        
 4674.880 -0.0003        
 4674.900 -0.0090        
 4674.920 -0.0145        
 4674.940 -0.0148        
 4674.960 -0.0115        
 4674.980 -0.0083        
 4675.000 -0.0072        
 4675.020 -0.0034        
 4675.040  0.0060        
 4675.060  0.0118        
 4675.080  0.0077        
 4675.100  0.0039        
 4675.120  0.0074        
 4675.140  0.0110        
 4675.160  0.0090        
 4675.180  0.0048        
 4675.200  0.0005        
 4675.220 -0.0054        
 4675.240 -0.0116        
 4675.260 -0.0132        
 4675.280 -0.0108        
 4675.300 -0.0115        
 4675.320 -0.0157        
 4675.340 -0.0153        
 4675.360 -0.0094        
 4675.380 -0.0048        
 4675.400 -0.0043        
 4675.420 -0.0051        
 4675.440 -0.0051        
 4675.460 -0.0030        
 4675.480  0.0018        
 4675.500  0.0071        
 4675.520  0.0086        
 4675.540  0.0041        
 4675.560 -0.0026        
 4675.580 -0.0051        
 4675.600 -0.0017        
 4675.620  0.0025        
 4675.640  0.0021        
 4675.660 -0.0015        
 4675.680 -0.0034        
 4675.700 -0.0026        
 4675.720  0.0010        
 4675.740  0.0068        
 4675.760  0.0074        
 4675.780 -0.0012        
 4675.800 -0.0094        
 4675.820 -0.0079        
 4675.840 -0.0015        
 4675.860  0.0046        
 4675.880  0.0122        
 4675.900  0.0210        
 4675.920  0.0268        
 4675.940  0.0266        
 4675.960  0.0214        
 4675.980  0.0147        
 4676.000  0.0111        
 4676.020  0.0126        
 4676.040  0.0157        
 4676.060  0.0134        
 4676.080  0.0040        
 4676.100 -0.0043        
 4676.120 -0.0038        
 4676.140  0.0026        
 4676.160  0.0082        
 4676.180  0.0104        
 4676.200  0.0085        
 4676.220  0.0040        
 4676.240  0.0005        
 4676.260 -0.0003        
 4676.280 -0.0002        
 4676.300 -0.0003        
 4676.320  0.0012        
 4676.340  0.0055        
 4676.360  0.0079        
 4676.380  0.0035        
 4676.400 -0.0042        
 4676.420 -0.0087        
 4676.440 -0.0090        
 4676.460 -0.0053        
 4676.480  0.0017        
 4676.500  0.0047        
 4676.520  0.0012        
 4676.540  0.0002        
 4676.560  0.0037        
 4676.580  0.0033        
 4676.600  0.0000        
 4676.620  0.0028        
 4676.640  0.0104        
 4676.660  0.0147        
 4676.680  0.0146        
 4676.700  0.0156        
 4676.720  0.0177        
 4676.740  0.0145        
 4676.760  0.0079        
 4676.780  0.0077        
 4676.800  0.0131        
 4676.820  0.0154        
 4676.840  0.0141        
 4676.860  0.0109        
 4676.880  0.0035        
 4676.900 -0.0062        
 4676.920 -0.0107        
 4676.940 -0.0068        
 4676.960  0.0007        
 4676.980  0.0042        
 4677.000  0.0006        
 4677.020 -0.0036        
 4677.040  0.0009        
 4677.060  0.0095        
 4677.080  0.0077        
 4677.100 -0.0032        
 4677.120 -0.0092        
 4677.140 -0.0064        
 4677.160 -0.0022        
 4677.180 -0.0005        
 4677.200 -0.0005        
 4677.220  0.0008        
 4677.240  0.0054        
 4677.260  0.0089        
 4677.280  0.0054        
 4677.300 -0.0011        
 4677.320 -0.0013        
 4677.340  0.0037        
 4677.360  0.0070        
 4677.380  0.0080        
 4677.400  0.0113        
 4677.420  0.0177        
 4677.440  0.0217        
 4677.460  0.0185        
 4677.480  0.0082        
 4677.500 -0.0073        
 4677.520 -0.0209        
 4677.540 -0.0201        
 4677.560 -0.0044        
 4677.580  0.0086        
 4677.600  0.0064        
 4677.620 -0.0042        
 4677.640 -0.0114        
 4677.660 -0.0135        
 4677.680 -0.0152        
 4677.700 -0.0151        
 4677.720 -0.0076        
 4677.740  0.0032        
 4677.760  0.0081        
 4677.780  0.0059        
 4677.800  0.0032        
 4677.820  0.0044        
 4677.840  0.0068        
 4677.860  0.0057        
 4677.880  0.0002        
 4677.900 -0.0073        
 4677.920 -0.0127        
 4677.940 -0.0128        
 4677.960 -0.0090        
 4677.980  0.0000        
 4678.000  0.0000        
