           1.0000  1.0000
           0.1500  0.0000
 4948.340 -0.0360        
 4948.360 -0.0194        
 4948.380  0.0016        
 4948.400  0.0048        
 4948.420 -0.0064        
 4948.440 -0.0055        
 4948.460  0.0093        
 4948.480  0.0224        
 4948.500  0.0337        
 4948.520  0.0323        
 4948.540 -0.0097        
 4948.560 -0.0733        
 4948.580 -0.0996        
 4948.600 -0.0741        
 4948.620 -0.0404        
 4948.640 -0.0322        
 4948.660 -0.0353        
 4948.680 -0.0247        
 4948.700 -0.0080        
 4948.720 -0.0039        
 4948.740 -0.0093        
 4948.760 -0.0107        
 4948.780 -0.0037        
 4948.800  0.0046        
 4948.820  0.0021        
 4948.840 -0.0119        
 4948.860 -0.0165        
 4948.880 -0.0017        
 4948.900  0.0101        
 4948.920  0.0093        
 4948.940  0.0190        
 4948.960  0.0424        
 4948.980  0.0505        
 4949.000  0.0323        
 4949.020  0.0072        
 4949.040  0.0005        
 4949.060  0.0283        
 4949.080  0.0711        
 4949.100  0.0734        
 4949.120  0.0234        
 4949.140 -0.0197        
 4949.160 -0.0210        
 4949.180 -0.0070        
 4949.200 -0.0008        
 4949.220 -0.0006        
 4949.240 -0.0033        
 4949.260 -0.0139        
 4949.280 -0.0367        
 4949.300 -0.0609        
 4949.320 -0.0719        
 4949.340 -0.0808        
 4949.360 -0.1105        
 4949.380 -0.1446        
 4949.400 -0.1393        
 4949.420 -0.0991        
 4949.440 -0.0711        
 4949.460 -0.0572        
 4949.480 -0.0240        
 4949.500  0.0146        
 4949.520  0.0088        
 4949.540 -0.0498        
 4949.560 -0.1087        
 4949.580 -0.1176        
 4949.600 -0.0903        
 4949.620 -0.0750        
 4949.640 -0.0834        
 4949.660 -0.0859        
 4949.680 -0.0640        
 4949.700 -0.0356        
 4949.720 -0.0180        
 4949.740 -0.0020        
 4949.760  0.0156        
 4949.780  0.0179        
 4949.800  0.0002        
 4949.820 -0.0189        
 4949.840 -0.0268        
 4949.860 -0.0350        
 4949.880 -0.0513        
 4949.900 -0.0538        
 4949.920 -0.0291        
 4949.940 -0.0014        
 4949.960  0.0156        
 4949.980  0.0345        
 4950.000  0.0481        
 4950.020  0.0401        
 4950.040  0.0260        
 4950.060  0.0249        
 4950.080  0.0275        
 4950.100  0.0202        
 4950.120  0.0043        
 4950.140 -0.0092        
 4950.160 -0.0040        
 4950.180  0.0240        
 4950.200  0.0478        
 4950.220  0.0400        
 4950.240  0.0145        
 4950.260  0.0025        
 4950.280  0.0032        
 4950.300 -0.0181        
 4950.320 -0.0632        
 4950.340 -0.0668        
 4950.360 -0.0021        
 4950.380  0.0623        
 4950.400  0.0795        
 4950.420  0.0747        
 4950.440  0.0710        
 4950.460  0.0612        
 4950.480  0.0362        
 4950.500  0.0073        
 4950.520 -0.0033        
 4950.540  0.0107        
 4950.560  0.0365        
 4950.580  0.0548        
 4950.600  0.0494        
 4950.620  0.0229        
 4950.640 -0.0020        
 4950.660 -0.0133        
 4950.680 -0.0180        
 4950.700 -0.0112        
 4950.720  0.0120        
 4950.740  0.0283        
 4950.760  0.0197        
 4950.780  0.0069        
 4950.800  0.0141        
 4950.820  0.0336        
 4950.840  0.0428        
 4950.860  0.0319        
 4950.880  0.0127        
 4950.900  0.0080        
 4950.920  0.0291        
 4950.940  0.0644        
 4950.960  0.0933        
 4950.980  0.0998        
 4951.000  0.0672        
 4951.020  0.0045        
 4951.040 -0.0200        
 4951.060  0.0396        
 4951.080  0.1202        
 4951.100  0.1454        
 4951.120  0.1176        
 4951.140  0.0643        
 4951.160  0.0147        
 4951.180 -0.0008        
 4951.200  0.0093        
 4951.220  0.0128        
 4951.240  0.0024        
 4951.260 -0.0099        
 4951.280 -0.0275        
 4951.300 -0.0649        
 4951.320 -0.1060        
 4951.340 -0.1076        
 4951.360 -0.0676        
 4951.380 -0.0344        
 4951.400 -0.0354        
 4951.420 -0.0542        
 4951.440 -0.0693        
 4951.460 -0.0670        
 4951.480 -0.0424        
 4951.500 -0.0193        
 4951.520 -0.0267        
 4951.540 -0.0501        
 4951.560 -0.0544        
 4951.580 -0.0381        
 4951.600 -0.0241        
 4951.620 -0.0244        
 4951.640 -0.0314        
 4951.660 -0.0281        
 4951.680 -0.0066        
 4951.700  0.0140        
 4951.720  0.0073        
 4951.740 -0.0196        
 4951.760 -0.0363        
 4951.780 -0.0313        
 4951.800 -0.0173        
 4951.820 -0.0111        
 4951.840 -0.0226        
 4951.860 -0.0440        
 4951.880 -0.0506        
 4951.900 -0.0279        
 4951.920  0.0050        
 4951.940  0.0105        
 4951.960 -0.0201        
 4951.980 -0.0470        
 4952.000 -0.0293        
 4952.020  0.0289        
 4952.040  0.0931        
 4952.060  0.1206        
 4952.080  0.0717        
 4952.100 -0.0321        
 4952.120 -0.0971        
 4952.140 -0.0916        
 4952.160 -0.0822        
 4952.180 -0.0964        
 4952.200 -0.0994        
 4952.220 -0.0764        
 4952.240 -0.0395        
 4952.260 -0.0064        
 4952.280  0.0050        
 4952.300 -0.0082        
 4952.320 -0.0220        
 4952.340 -0.0021        
 4952.360  0.0530        
 4952.380  0.0952        
 4952.400  0.0971        
 4952.420  0.0919        
 4952.440  0.0832        
 4952.460  0.0359        
 4952.480 -0.0292        
 4952.500 -0.0637        
 4952.520 -0.0612        
 4952.540 -0.0413        
 4952.560 -0.0216        
 4952.580 -0.0079        
 4952.600  0.0038        
 4952.620  0.0147        
 4952.640  0.0195        
 4952.660  0.0167        
 4952.680  0.0150        
 4952.700  0.0217        
 4952.720  0.0348        
 4952.740  0.0524        
 4952.760  0.0718        
 4952.780  0.0801        
 4952.800  0.0754        
 4952.820  0.0767        
 4952.840  0.0794        
 4952.860  0.0398        
 4952.880 -0.0502        
 4952.900 -0.1130        
 4952.920 -0.0827        
 4952.940 -0.0197        
 4952.960 -0.0070        
 4952.980  0.0000        
 4953.000  0.0000        
