           0.9700  1.0000
           0.1500  0.0000
 4823.920 -0.0021        
 4823.940 -0.0036        
 4823.960  0.0060        
 4823.980  0.0185        
 4824.000  0.0190        
 4824.020  0.0080        
 4824.040  0.0007        
 4824.060  0.0045        
 4824.080  0.0096        
 4824.100  0.0061        
 4824.120 -0.0007        
 4824.140 -0.0037        
 4824.160 -0.0042        
 4824.180 -0.0030        
 4824.200  0.0014        
 4824.220  0.0040        
 4824.240  0.0003        
 4824.260 -0.0050        
 4824.280 -0.0044        
 4824.300  0.0023        
 4824.320  0.0081        
 4824.340  0.0085        
 4824.360  0.0057        
 4824.380  0.0038        
 4824.400  0.0066        
 4824.420  0.0161        
 4824.440  0.0259        
 4824.460  0.0249        
 4824.480  0.0133        
 4824.500  0.0050        
 4824.520  0.0098        
 4824.540  0.0202        
 4824.560  0.0206        
 4824.580  0.0088        
 4824.600  0.0022        
 4824.620  0.0188        
 4824.640  0.0524        
 4824.660  0.0765        
 4824.680  0.0808        
 4824.700  0.0836        
 4824.720  0.1004        
 4824.740  0.1199        
 4824.760  0.1072        
 4824.780  0.0425        
 4824.800 -0.0467        
 4824.820 -0.1079        
 4824.840 -0.1115        
 4824.860 -0.0823        
 4824.880 -0.0640        
 4824.900 -0.0630        
 4824.920 -0.0583        
 4824.940 -0.0418        
 4824.960 -0.0246        
 4824.980 -0.0129        
 4825.000 -0.0041        
 4825.020 -0.0017        
 4825.040 -0.0057        
 4825.060 -0.0042        
 4825.080  0.0046        
 4825.100  0.0065        
 4825.120 -0.0039        
 4825.140 -0.0130        
 4825.160 -0.0093        
 4825.180 -0.0021        
 4825.200 -0.0060        
 4825.220 -0.0146        
 4825.240 -0.0142        
 4825.260 -0.0096        
 4825.280 -0.0127        
 4825.300 -0.0203        
 4825.320 -0.0192        
 4825.340 -0.0047        
 4825.360  0.0127        
 4825.380  0.0217        
 4825.400  0.0218        
 4825.420  0.0180        
 4825.440  0.0119        
 4825.460  0.0015        
 4825.480 -0.0108        
 4825.500 -0.0173        
 4825.520 -0.0151        
 4825.540 -0.0103        
 4825.560 -0.0102        
 4825.580 -0.0132        
 4825.600 -0.0115        
 4825.620 -0.0032        
 4825.640  0.0054        
 4825.660  0.0090        
 4825.680  0.0065        
 4825.700 -0.0019        
 4825.720 -0.0160        
 4825.740 -0.0282        
 4825.760 -0.0255        
 4825.780 -0.0094        
 4825.800  0.0022        
 4825.820  0.0012        
 4825.840 -0.0050        
 4825.860 -0.0099        
 4825.880 -0.0109        
 4825.900 -0.0067        
 4825.920 -0.0002        
 4825.940  0.0045        
 4825.960  0.0100        
 4825.980  0.0206        
 4826.000  0.0347        
 4826.020  0.0467        
 4826.040  0.0475        
 4826.060  0.0300        
 4826.080  0.0051        
 4826.100 -0.0075        
 4826.120 -0.0099        
 4826.140 -0.0150        
 4826.160 -0.0178        
 4826.180 -0.0142        
 4826.200 -0.0158        
 4826.220 -0.0229        
 4826.240 -0.0218        
 4826.260 -0.0124        
 4826.280 -0.0041        
 4826.300  0.0007        
 4826.320  0.0021        
 4826.340 -0.0001        
 4826.360 -0.0001        
 4826.380  0.0071        
 4826.400  0.0178        
 4826.420  0.0250        
 4826.440  0.0305        
 4826.460  0.0417        
 4826.480  0.0562        
 4826.500  0.0643        
 4826.520  0.0783        
 4826.540  0.1191        
 4826.560  0.1557        
 4826.580  0.1315        
 4826.600  0.0623        
 4826.620  0.0031        
 4826.640 -0.0497        
 4826.660 -0.1061        
 4826.680 -0.1291        
 4826.700 -0.1049        
 4826.720 -0.0654        
 4826.740 -0.0367        
 4826.760 -0.0214        
 4826.780 -0.0133        
 4826.800 -0.0089        
 4826.820 -0.0062        
 4826.840 -0.0047        
 4826.860 -0.0069        
 4826.880 -0.0112        
 4826.900 -0.0101        
 4826.920 -0.0056        
 4826.940 -0.0088        
 4826.960 -0.0193        
 4826.980 -0.0232        
 4827.000 -0.0127        
 4827.020  0.0040        
 4827.040  0.0132        
 4827.060  0.0117        
 4827.080  0.0059        
 4827.100  0.0026        
 4827.120  0.0049        
 4827.140  0.0118        
 4827.160  0.0171        
 4827.180  0.0172        
 4827.200  0.0161        
 4827.220  0.0138        
 4827.240  0.0041        
 4827.260 -0.0110        
 4827.280 -0.0197        
 4827.300 -0.0152        
 4827.320 -0.0033        
 4827.340  0.0047        
 4827.360  0.0034        
 4827.380 -0.0053        
 4827.400 -0.0170        
 4827.420 -0.0258        
 4827.440 -0.0290        
 4827.460 -0.0315        
 4827.480 -0.0342        
 4827.500 -0.0272        
 4827.520 -0.0100        
 4827.540  0.0036        
 4827.560  0.0070        
 4827.580  0.0045        
 4827.600 -0.0023        
 4827.620 -0.0086        
 4827.640 -0.0055        
 4827.660  0.0018        
 4827.680  0.0004        
 4827.700 -0.0066        
 4827.720 -0.0079        
 4827.740 -0.0029        
 4827.760  0.0044        
 4827.780  0.0124        
 4827.800  0.0171        
 4827.820  0.0148        
 4827.840  0.0080        
 4827.860  0.0037        
 4827.880  0.0047        
 4827.900  0.0064        
 4827.920  0.0053        
 4827.940  0.0044        
 4827.960  0.0048        
 4827.980  0.0000        
 4828.000  0.0000        
